,heatcool,light,total,vent,plug
2024-01-17 22:00:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-17 22:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-17 23:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-18 00:15:00,0.0999755859375,0.0,0.5,0.0,0.4000244140625
2024-01-18 01:00:00,0.0,0.0,0.2998046875,0.199981689453125,0.099822998046875
2024-01-18 01:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-18 02:00:00,0.0,0.0,0.2998046875,0.0,0.2998046875
2024-01-18 02:15:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-01-18 03:00:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-18 03:45:00,0.0,0.0,0.2998046875,0.0,0.2998046875
2024-01-18 04:30:00,0.0999755859375,0.0,0.5,0.0,0.4000244140625
2024-01-18 05:30:00,0.0,0.0999755859375,0.8994140625,0.0,0.7994384765625
2024-01-18 05:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-18 06:00:00,0.0,0.0999755859375,0.2998046875,0.0,0.1998291015625
2024-01-18 06:15:00,0.0,0.10000610351517025,0.2001953125,0.0,0.10018920898482975
2024-01-18 06:30:00,0.0,0.0,0.2998046875,0.100006103515625,0.199798583984375
2024-01-18 06:45:00,0.0,0.0,0.0,0.0,0.0
2024-01-18 07:15:00,0.0,0.10009765625045475,0.7001953125,0.0,0.6000976562495453
2024-01-18 08:15:00,0.0,0.899993896484375,2.19921875,0.699951171875,0.599273681640625
2024-01-18 08:30:00,0.0999755859375,0.300048828125,1.30078125,0.300048828125,0.6007080078125
2024-01-18 08:45:00,0.0,0.2999267578125,1.099609375,0.4000244140622726,0.3996582031252274
2024-01-18 09:15:00,0.0,0.5,1.7001953125,0.4000244140627274,0.8001708984372726
2024-01-18 09:30:00,0.0999755859375,0.39996337890625,1.2001953125,0.2999267578125,0.40032958984375
2024-01-18 09:45:00,0.300048828125,0.2000732421875,1.19921875,0.2000732421875,0.4990234375
2024-01-18 10:00:00,0.0,0.2999267578125,0.7001953125,0.199951171875,0.2003173828125
2024-01-18 11:00:00,0.0999755859375,1.399993896484375,3.900390625,0.9000244140622726,1.5003967285158524
2024-01-18 11:15:00,0.0999755859375,0.39996337890625,1.099609375,0.2999267578127274,0.2997436523435226
2024-01-18 11:30:00,0.4000244140625,0.300048828125,1.7001953125,0.300048828125,0.7000732421875
2024-01-18 12:00:00,0.2000732421875,0.39993286132857975,1.2998046875,0.0999755859375,0.5998229980464203
2024-01-18 12:30:00,0.699951171875,0.8001098632807953,2.400390625,0.0999908447265625,0.8003387451176422
2024-01-18 13:00:00,0.5,0.6000213623046875,1.7001953125,0.0,0.6001739501953125
2024-01-18 13:45:00,0.800048828125,0.7000274658198578,2.69921875,0.0,1.1991424560551422
2024-01-18 14:15:00,0.5999755859375,0.6999969482426422,1.900390625,0.0,0.6004180908198578
2024-01-18 14:45:00,0.5,0.5998992919921875,1.900390625,0.0,0.8004913330078125
2024-01-18 15:15:00,0.5,0.600006103515625,1.69921875,0.0,0.599212646484375
2024-01-18 16:30:00,0.699951171875,1.4000244140625,4.30078125,0.5,1.7008056640625
2024-01-18 16:45:00,0.0,0.199951171875,0.8994140625,0.300048828125,0.3994140625
2024-01-18 18:15:00,0.0,1.50006103515625,5.400390625,1.600006103515625,2.300323486328125
2024-01-18 18:30:00,0.300048828125,0.2000732421875,1.2998046875,0.2999267578125,0.499755859375
2024-01-18 18:45:00,0.199951171875,0.0,0.599609375,0.2000732421875,0.1995849609375
2024-01-18 19:00:00,0.0999755859375,0.09997558593704525,1.0,0.2999267578125,0.5001220703129547
2024-01-18 19:15:00,0.0,0.0,0.7001953125,0.2000732421875,0.5001220703125
2024-01-18 19:30:00,0.2000732421875,0.0,0.7998046875,0.2999267578125,0.2998046875
2024-01-18 19:45:00,0.199951171875,0.19998168945357975,0.900390625,0.2000732421875,0.30038452148392025
2024-01-18 20:00:00,0.0999755859375,0.0,0.2998046875,0.0,0.1998291015625
2024-01-18 21:00:00,0.0,0.0,0.900390625,0.0999755859375,0.8004150390625
2024-01-18 21:15:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-18 23:00:00,0.0,0.0,0.8994140625,0.0,0.8994140625
2024-01-18 23:15:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-01-18 23:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-19 00:00:00,0.10009765625,0.0,0.1005859375,0.0999908447265625,-0.0995025634765625
2024-01-19 00:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-19 00:30:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-01-19 00:45:00,0.0,0.0,0.0,0.0,0.0
2024-01-19 01:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-19 01:45:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-19 02:15:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-19 03:00:00,0.0,0.0,0.5,0.0,0.5
2024-01-19 03:45:00,0.0,0.0,0.2998046875,0.09997558593772737,0.19982910156227263
2024-01-19 04:15:00,0.0999755859375,0.0999755859375,0.2998046875,0.0,0.099853515625
2024-01-19 04:45:00,0.0,0.0,0.400390625,0.0,0.400390625
2024-01-19 05:00:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-19 05:15:00,0.0,0.10009765625,0.2998046875,0.0,0.19970703125
2024-01-19 05:45:00,0.0,0.0,0.5,0.10000610351539763,0.3999938964846024
2024-01-19 06:15:00,0.0,0.0999755859375,0.400390625,0.0,0.3004150390625
2024-01-19 06:30:00,0.0,0.0,0.2998046875,0.0,0.2998046875
2024-01-19 07:00:00,0.0,0.0999755859375,0.5,0.0,0.4000244140625
2024-01-19 07:30:00,0.0,0.0,0.7001953125,0.0999755859375,0.6002197265625
2024-01-19 08:30:00,0.0,0.5999755859375,2.2998046875,0.800048828125,0.8997802734375
2024-01-19 08:45:00,0.0999755859375,0.39990234374954525,1.2998046875,0.300048828125,0.49987792968795475
2024-01-19 09:00:00,0.0,0.09997558593795475,0.2998046875,0.0999755859375,0.09985351562454525
2024-01-19 09:30:00,0.0,0.40002441406204525,1.7001953125,0.0999755859375,1.2001953125004547
2024-01-19 09:45:00,0.0,0.40014648437545475,1.0,0.0,0.5998535156245453
2024-01-19 10:00:00,0.0,0.0999755859375,0.400390625,0.0,0.3004150390625
2024-01-19 10:15:00,0.0,0.199951171875,0.69921875,0.0,0.499267578125
2024-01-19 10:30:00,0.0,0.300048828125,0.900390625,0.199951171875,0.400390625
2024-01-19 10:45:00,0.199951171875,0.29992675781295475,1.400390625,0.4000244140625,0.5004882812495453
2024-01-19 11:00:00,0.300048828125,0.20007324218704525,0.7998046875,0.0999755859375,0.19970703125045475
2024-01-19 11:15:00,0.300048828125,0.39990234375,1.3994140625,0.300048828125,0.3994140625
2024-01-19 11:30:00,0.0,0.10009765625,0.400390625,0.100006103515625,0.200286865234375
2024-01-19 12:00:00,0.0999755859375,0.29992675781295475,1.2001953125,0.0,0.8002929687495453
2024-01-19 13:00:00,0.4000244140625,0.29992675781204525,1.8994140625,0.0,1.1994628906254547
2024-01-19 13:15:00,0.199951171875,0.20007324218795475,0.6005859375,0.0,0.20056152343704525
2024-01-19 13:45:00,0.5,0.40002441406204525,1.7001953125,0.0,0.8001708984379547
2024-01-19 14:15:00,0.199951171875,0.5,1.599609375,0.0,0.899658203125
2024-01-19 14:30:00,0.300048828125,0.40005493164017025,0.7998046875,0.0,0.09970092773482975
2024-01-19 15:00:00,0.0,0.19995117187545475,0.7998046875,0.0,0.5998535156245453
2024-01-19 15:15:00,0.0999755859375,0.4000244140625,1.0,0.0999755859375,0.4000244140625
2024-01-19 16:00:00,0.2000732421875,0.40002441406204525,1.6005859375,0.0999755859375,0.9005126953129547
2024-01-19 16:15:00,0.0,0.19995117187545475,0.7998046875,0.300048828125,0.29980468749954525
2024-01-19 17:00:00,0.0,0.5999755859375,2.2998046875,0.5999755859375,1.099853515625
2024-01-19 17:15:00,0.0,0.29992675781295475,0.7998046875,0.3000640869140625,0.19981384277298275
2024-01-19 17:30:00,0.0,0.20007324218704525,1.1005859375,0.2999267578125,0.6005859375004547
2024-01-19 17:45:00,0.0,0.300048828125,1.099609375,0.300048828125,0.49951171875
2024-01-19 18:00:00,0.0,0.0999755859375,0.7998046875,0.199951171875,0.4998779296875
2024-01-19 18:15:00,0.0,0.0,0.6005859375,0.300048828125,0.300537109375
2024-01-19 18:30:00,0.0,0.20001220703125,0.3994140625,0.0999755859375,0.09942626953125
2024-01-19 18:45:00,0.0,0.0999755859375,0.900390625,0.300048828125,0.5003662109375
2024-01-19 19:00:00,0.0,0.2000885009765625,0.400390625,0.0999755859375,0.1003265380859375
2024-01-19 19:15:00,0.0999755859375,0.0,0.19921875,0.0,0.0992431640625
2024-01-19 20:00:00,0.0,0.0999755859375,0.6005859375,0.0,0.5006103515625
2024-01-19 20:15:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-19 21:00:00,0.0,0.0,0.599609375,0.0,0.599609375
2024-01-19 21:15:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-19 21:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-19 21:45:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-01-19 22:30:00,0.0,0.0,0.2998046875,0.0,0.2998046875
2024-01-19 23:00:00,0.0,0.100006103515625,0.3994140625,0.199981689453125,0.09942626953125
2024-01-19 23:15:00,0.0,0.100006103515625,0.1005859375,0.0,0.000579833984375
2024-01-20 00:00:00,0.0999755859375,0.0,0.2001953125,0.0,0.1002197265625
2024-01-20 00:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-20 01:00:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-20 02:30:00,0.0,0.0,0.400390625,0.0,0.400390625
2024-01-20 02:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-20 03:00:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-01-20 03:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-20 03:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-20 04:00:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-01-20 04:30:00,0.0999755859375,0.0,0.2001953125,0.0,0.1002197265625
2024-01-20 04:45:00,0.0,0.0,0.099609375,0.0999908447265625,-0.0003814697265625
2024-01-20 05:00:00,0.0,0.0,0.0,0.0,0.0
2024-01-20 05:30:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-20 05:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-20 06:15:00,0.0,0.0,0.2001953125,0.09997558593772737,0.10021972656227263
2024-01-20 06:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-20 07:00:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-01-20 07:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-20 07:45:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-01-20 08:00:00,0.0,0.0,0.3994140625,0.0,0.3994140625
2024-01-20 08:15:00,0.0,0.0,0.0,0.0,0.0
2024-01-20 09:15:00,0.0999755859375,0.0,0.400390625,0.0,0.3004150390625
2024-01-20 09:30:00,0.0,0.0,0.0,0.0,0.0
2024-01-20 09:45:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-20 10:00:00,0.0,0.0,0.0,0.0,0.0
2024-01-20 11:00:00,0.0,0.0,0.3994140625,0.10000610351539763,0.2994079589846024
2024-01-20 11:30:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-20 12:00:00,0.0,0.0999755859375,0.2001953125,0.0,0.1002197265625
2024-01-20 12:30:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-20 13:00:00,0.10009765625,0.0,0.19921875,0.0,0.09912109375
2024-01-20 13:30:00,0.0,0.0,0.1005859375,0.0999755859375,0.0006103515625
2024-01-20 14:45:00,0.0,0.0,0.3994140625,0.0,0.3994140625
2024-01-20 15:00:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-01-20 15:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-20 15:45:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-20 16:00:00,0.0,0.0,0.0,0.0,0.0
2024-01-20 17:00:00,0.0,0.0,0.599609375,0.200103759765625,0.399505615234375
2024-01-20 17:15:00,0.0999755859375,0.09997558593704525,1.0,0.5,0.30004882812545475
2024-01-20 18:00:00,0.0,0.19995117187545475,1.80078125,1.0,0.6008300781245453
2024-01-20 18:15:00,0.0,0.10009765625,0.5,0.2999267578125,0.0999755859375
2024-01-20 18:45:00,0.0,0.0999755859375,1.099609375,0.5999755859375,0.399658203125
2024-01-20 19:15:00,0.0,0.199951171875,1.2001953125,0.7000732421872726,0.3001708984377274
2024-01-20 20:00:00,0.0,0.0999755859375,1.2998046875,0.6999511718752274,0.4998779296872726
2024-01-20 20:30:00,0.0,0.2000732421875,1.599609375,0.8000488281247726,0.5994873046877274
2024-01-20 20:45:00,0.0,0.09997558593704525,0.6005859375,0.4000244140627274,0.10058593750022737
2024-01-20 22:00:00,0.0999755859375,0.30004882812545475,2.5,1.5999908447265625,0.49998474121048275
2024-01-20 22:15:00,0.0,0.0999755859375,0.2998046875,0.199951171875,-0.0001220703125
2024-01-20 22:30:00,0.0,0.0,0.7001953125,0.4000244140625,0.3001708984375
2024-01-20 22:45:00,0.0,0.09997558593704525,0.099609375,0.0999755859375,-0.10034179687454525
2024-01-20 23:30:00,0.0,0.19995117187545475,1.7998046875,1.199951171875,0.39990234374954525
2024-01-21 00:15:00,0.0,0.0,0.30078125,0.10009765625,0.20068359375
2024-01-21 00:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-21 00:45:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-01-21 01:00:00,0.0,0.0,0.0,0.0,0.0
2024-01-21 01:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-21 01:45:00,0.0999755859375,0.0,0.1005859375,0.0,0.0006103515625
2024-01-21 02:30:00,0.0,0.0,0.2998046875,0.0,0.2998046875
2024-01-21 03:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-21 03:15:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-01-21 03:45:00,0.0,0.0,0.099609375,0.100006103515625,-0.000396728515625
2024-01-21 04:45:00,0.0,0.0999755859375,0.599609375,0.0,0.4996337890625
2024-01-21 05:00:00,0.0,0.0,0.0,0.0,0.0
2024-01-21 05:30:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-21 05:45:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-01-21 06:15:00,0.0999755859375,0.0,0.19921875,0.0,0.0992431640625
2024-01-21 06:30:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-01-21 07:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-21 07:15:00,0.0,0.0,0.1005859375,0.0999755859375,0.0006103515625
2024-01-21 07:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-21 08:15:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-01-21 09:00:00,0.0,0.0,0.2998046875,0.0,0.2998046875
2024-01-21 09:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-21 09:30:00,0.0,0.0,0.1005859375,0.0999908447265625,0.0005950927734375
2024-01-21 09:45:00,0.0,0.0,0.0,0.0,0.0
2024-01-21 10:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-21 10:45:00,0.10009765625,0.0,0.2998046875,0.0,0.19970703125
2024-01-21 11:15:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-21 11:30:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-01-21 12:30:00,0.0,0.0,0.2998046875,0.0,0.2998046875
2024-01-21 12:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-21 13:00:00,0.0,0.0,0.0,0.0,0.0
2024-01-21 13:15:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-01-21 13:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-21 13:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-21 14:00:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-01-21 14:30:00,0.0,0.0,0.099609375,0.0999755859375,-0.0003662109375
2024-01-21 14:45:00,0.0999755859375,0.0,0.1005859375,0.0,0.0006103515625
2024-01-21 15:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-21 16:15:00,0.0,0.0,0.400390625,0.100006103515625,0.300384521484375
2024-01-21 16:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-21 17:30:00,0.0,0.0,0.400390625,0.0,0.400390625
2024-01-21 17:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-21 18:15:00,0.0,0.0,0.400390625,0.0,0.400390625
2024-01-21 19:00:00,0.0999755859375,0.0,0.5,0.0,0.4000244140625
2024-01-21 19:15:00,0.0,0.0,0.0,0.0,0.0
2024-01-21 20:00:00,0.0,0.0,0.599609375,0.0,0.599609375
2024-01-21 20:15:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-21 20:45:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-21 21:00:00,0.0,0.0,0.2998046875,0.100006103515625,0.199798583984375
2024-01-21 21:45:00,0.0,0.0,0.2998046875,0.0999755859375,0.1998291015625
2024-01-21 22:00:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-01-21 22:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-21 22:30:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-01-21 23:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-21 23:30:00,0.0999755859375,0.0,0.1005859375,0.0,0.0006103515625
2024-01-21 23:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-22 00:15:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-01-22 00:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-22 00:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-22 01:00:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-01-22 01:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-22 01:45:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-01-22 02:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-22 02:15:00,0.0,0.0,0.0,0.0,0.0
2024-01-22 02:45:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-22 03:00:00,0.0,0.0,0.0,0.0999908447265625,-0.0999908447265625
2024-01-22 03:15:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-01-22 04:00:00,0.0999755859375,0.0,0.2998046875,0.0,0.1998291015625
2024-01-22 04:30:00,0.0,0.0,0.3994140625,0.0,0.3994140625
2024-01-22 04:45:00,0.0,0.0,0.2001953125,0.0999755859375,0.1002197265625
2024-01-22 06:00:00,0.0,0.0999755859375,1.0,0.0,0.9000244140625
2024-01-22 06:30:00,0.0,0.2001953125,1.1005859375,0.4000244140625,0.5003662109375
2024-01-22 07:00:00,0.2000732421875,0.199951171875,1.099609375,0.5,0.1995849609375
2024-01-22 07:15:00,0.2999267578125,0.0,1.099609375,0.4000244140625,0.399658203125
2024-01-22 07:30:00,0.2000732421875,0.0,0.6005859375,0.199951171875,0.2005615234375
2024-01-22 08:30:00,1.0999755859375,1.1999053955082672,4.3994140625,1.0,1.0995330810542328
2024-01-22 09:00:00,0.0999755859375,0.40002441406204525,1.900390625,0.600006103515625,0.8003845214848297
2024-01-22 09:30:00,0.0,0.39990234375,1.2998046875,0.300048828125,0.599853515625
2024-01-22 10:00:00,0.0,0.6000061035160797,2.2001953125,0.5999755859375,1.0002136230464203
2024-01-22 10:15:00,0.0,0.30017089843704525,0.7998046875,0.2000732421875,0.29956054687545475
2024-01-22 11:00:00,0.0999755859375,0.799957275390625,2.5,0.699951171875,0.900115966796875
2024-01-22 11:15:00,0.0,0.199981689453125,0.7001953125,0.0999755859375,0.400238037109375
2024-01-22 11:45:00,0.0,0.6000518798828125,1.7998046875,0.5,0.6997528076171875
2024-01-22 12:00:00,0.2000732421875,0.19995117187454525,0.7001953125,0.0999755859375,0.20019531250045475
2024-01-22 12:30:00,0.5999755859375,0.30004882812545475,2.099609375,0.5,0.6995849609370453
2024-01-22 12:45:00,0.4000244140625,0.39990234375,1.400390625,0.300048828125,0.3004150390625
2024-01-22 13:45:00,1.0999755859375,0.9000244140625,4.7998046875,0.9000244140625,1.8997802734375
2024-01-22 14:15:00,0.199951171875,0.199951171875,1.2001953125,0.2999267578125,0.5003662109375
2024-01-22 14:30:00,0.5,0.5001373291015625,1.7001953125,0.5000152587892899,0.20004272460914763
2024-01-22 14:45:00,0.300048828125,0.0999755859375,0.8994140625,0.20007324218727263,0.2993164062502274
2024-01-22 15:00:00,0.0999755859375,0.0999755859375,0.400390625,0.0,0.200439453125
2024-01-22 15:30:00,0.5999755859375,0.5,2.2998046875,0.5,0.6998291015625
2024-01-22 15:45:00,0.10009765625,0.19995117187545475,0.900390625,0.0,0.6003417968745453
2024-01-22 16:00:00,0.2999267578125,0.30004882812454525,0.8994140625,0.0,0.29943847656295475
2024-01-22 16:15:00,0.0999755859375,0.0999755859375,0.5,0.0,0.300048828125
2024-01-22 16:30:00,0.300048828125,0.199951171875,1.0,0.199951171875,0.300048828125
2024-01-22 17:00:00,0.699951171875,0.500030517578125,1.900390625,0.0,0.700408935546875
2024-01-22 17:15:00,0.2000732421875,0.199951171875,0.7998046875,0.0,0.3997802734375
2024-01-22 17:45:00,0.2999267578125,0.300048828125,1.5,0.0,0.9000244140625
2024-01-22 18:45:00,0.9000244140625,0.8000488281245453,3.6005859375,0.0,1.9005126953129547
2024-01-22 19:00:00,0.2000732421875,0.3000488281259095,0.7998046875,0.0,0.2996826171865905
2024-01-22 19:15:00,0.199951171875,0.09997558593704525,0.599609375,0.0,0.29968261718795475
2024-01-22 20:00:00,0.5999755859375,0.29998779296829525,1.7001953125,0.0,0.8002319335942047
2024-01-22 20:15:00,0.0,0.0,0.2001953125,0.100006103515625,0.100189208984375
2024-01-22 20:30:00,0.0,0.0,0.0,0.0,0.0
2024-01-22 20:45:00,0.0,0.0,0.2998046875,0.0,0.2998046875
2024-01-22 21:15:00,0.0,0.0,0.400390625,0.0,0.400390625
2024-01-22 22:00:00,0.0,0.0,0.3994140625,0.0,0.3994140625
2024-01-22 22:45:00,0.0,0.0,0.5,0.0,0.5
2024-01-22 23:00:00,0.0,0.0,0.2001953125,0.0999755859375,0.1002197265625
2024-01-22 23:15:00,0.0,0.0,0.0,0.0,0.0
2024-01-23 00:15:00,0.0999755859375,0.0,0.400390625,0.0,0.3004150390625
2024-01-23 00:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-23 01:15:00,0.0,0.0,0.2998046875,0.0,0.2998046875
2024-01-23 01:30:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-23 01:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-01-23 02:00:00,0.0,0.0,0.1005859375,0.100006103515625,0.000579833984375
2024-01-23 02:15:00,0.0,0.0,0.0,0.0,0.0
2024-01-23 02:45:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-23 03:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-23 03:15:00,0.0,0.0,0.0,0.0,0.0
2024-01-23 04:00:00,0.10009765625,0.0,0.400390625,0.0,0.30029296875
2024-01-23 04:15:00,0.0,0.0,0.0,0.0,0.0
2024-01-23 04:30:00,0.0,0.09997558593795475,0.400390625,0.0,0.30041503906204525
2024-01-23 04:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-23 05:00:00,0.0,0.0,0.2001953125,0.0,0.2001953125
2024-01-23 05:15:00,0.0,0.0,0.1005859375,0.0,0.1005859375
2024-01-23 05:45:00,0.0,0.0999755859375,0.599609375,0.0,0.4996337890625
2024-01-23 06:15:00,0.0,0.10009765625045475,0.5,0.0999755859375,0.29992675781204525
2024-01-23 06:45:00,0.0,0.0,0.400390625,0.0,0.400390625
2024-01-23 07:30:00,0.0,0.09997558593704525,1.0,0.2000885009765625,0.6999359130863922
2024-01-23 07:45:00,0.0,0.0,0.19921875,0.0999755859375,0.0992431640625
2024-01-23 08:15:00,0.0999755859375,0.5,2.1005859375,0.699981689453125,0.800628662109375
2024-01-23 08:45:00,0.4000244140625,0.5998687744140625,2.2001953125,0.5999908447265625,0.600311279296875
2024-01-23 09:00:00,0.199951171875,0.20007324218704525,1.3994140625,0.299957275390625,0.6994323730473297
2024-01-23 09:45:00,0.9000244140625,0.6999511718754547,3.900390625,0.9000701904296875,1.4003448486323578
2024-01-23 10:00:00,0.199951171875,0.0999755859375,0.7998046875,0.199951171875,0.2999267578125
2024-01-23 13:00:00,3.2000732421875,3.000030517578125,13.7998046875,3.2000732421875,4.399627685546875
2024-01-23 13:30:00,0.39990234375,0.6999664306640625,2.7001953125,0.2999267578125,1.3003997802734375
2024-01-23 14:00:00,0.0,0.300048828125,1.0,0.2000732421875,0.4998779296875
2024-01-23 15:00:00,0.10009765625,1.1000976562504547,4.099609375,1.0999755859375,1.7994384765620453
2024-01-23 15:15:00,0.0,0.1999511718740905,1.0,0.199951171875,0.6000976562509095
2024-01-23 15:30:00,0.0,0.20007324218795475,0.900390625,0.300048828125,0.40026855468704525
2024-01-23 16:00:00,0.0,0.599884033203125,1.7998046875,0.5,0.699920654296875
2024-01-23 16:15:00,0.0,0.0,0.2998046875,0.0999755859375,0.1998291015625
2024-01-23 16:30:00,0.0,0.300048828125,1.30078125,0.4000244140625,0.6007080078125
