,heatcool,light,total,vent,plug
2024-09-17 14:15:00,0.0,0.0,0.298828125,0.0,0.298828125
2024-09-17 14:30:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-09-17 14:45:00,0.0,0.0,0.0,0.0,0.0
2024-09-17 15:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-09-17 15:15:00,0.10009765625,0.0,0.19921875,0.0,0.09912109375
2024-09-17 15:30:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-09-17 15:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-09-17 16:15:00,0.0,0.0,0.400390625,0.0,0.400390625
2024-09-17 16:30:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-09-17 16:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-17 17:00:00,0.0,0.0,0.400390625,0.0,0.400390625
2024-09-17 17:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-09-17 17:30:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-09-17 17:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-17 18:15:00,0.0,0.0,0.5,0.100006103515625,0.399993896484375
2024-09-17 18:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-09-17 18:45:00,0.099853515625,0.0,0.201171875,0.0,0.101318359375
2024-09-17 19:15:00,0.0,0.0,0.298828125,0.0,0.298828125
2024-09-17 20:15:00,0.199951171875,0.0,0.701171875,0.0,0.501220703125
2024-09-17 20:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-09-17 20:45:00,0.0,0.0,0.0,0.0,0.0
2024-09-17 21:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-09-17 21:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-17 21:30:00,0.0,0.0,0.298828125,0.0,0.298828125
2024-09-17 21:45:00,0.0,0.0,0.0,0.0,0.0
2024-09-17 22:00:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-09-17 22:30:00,0.0,0.0,0.298828125,0.0,0.298828125
2024-09-17 22:45:00,0.10009765625,0.0,0.1015625,0.0,0.00146484375
2024-09-17 23:00:00,0.0,0.0,0.298828125,0.0,0.298828125
2024-09-17 23:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-17 23:45:00,0.0,0.0,0.400390625,0.0,0.400390625
2024-09-18 00:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-18 00:15:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-09-18 01:00:00,0.0,0.0,0.5,0.0,0.5
2024-09-18 01:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-18 01:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-18 01:45:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-09-18 02:00:00,0.0,0.0,0.19921875,0.0999755859375,0.0992431640625
2024-09-18 02:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-18 02:30:00,0.10009765625,0.0,0.201171875,0.0,0.10107421875
2024-09-18 02:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-09-18 03:00:00,0.0,0.0,0.0,0.0,0.0
2024-09-18 03:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-09-18 03:30:00,0.0,0.0,0.0,0.0,0.0
2024-09-18 04:00:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-09-18 04:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-09-18 04:30:00,0.0,0.0,0.0,0.0,0.0
2024-09-18 04:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-09-18 05:00:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-09-18 05:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-09-18 05:45:00,0.2000732421875,0.0,0.30078125,0.0,0.1007080078125
2024-09-18 06:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-09-18 06:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-18 06:30:00,0.099853515625,0.0,0.201171875,0.0,0.101318359375
2024-09-18 06:45:00,0.0,0.0,0.0,0.0,0.0
2024-09-18 07:00:00,0.0,0.0,0.298828125,0.0,0.298828125
2024-09-18 07:15:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-09-18 07:30:00,0.0,0.0,0.0,0.0,0.0
2024-09-18 07:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-09-18 08:00:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-09-18 08:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-18 08:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-09-18 08:45:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-09-18 09:15:00,0.0,0.0,0.298828125,0.0,0.298828125
2024-09-18 09:30:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-09-18 09:45:00,0.0,0.0,0.0,0.0,0.0
2024-09-18 10:00:00,0.0,0.0,0.19921875,0.100006103515625,0.099212646484375
2024-09-18 10:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-09-18 10:45:00,0.10009765625,0.0,0.30078125,0.0,0.20068359375
2024-09-18 11:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-09-18 11:15:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-09-18 11:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-18 11:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-09-18 12:00:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-09-18 12:30:00,0.0,0.0,0.298828125,0.0,0.298828125
2024-09-18 12:45:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-09-18 13:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-18 13:30:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-09-18 13:45:00,0.0,0.0,0.298828125,0.0,0.298828125
2024-09-18 14:00:00,0.099853515625,0.0,0.099609375,0.0,-0.000244140625
2024-09-18 14:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-09-18 14:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-09-18 14:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-09-18 15:00:00,0.0,0.0,0.0,0.0,0.0
2024-09-18 15:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-09-18 15:30:00,0.199951171875,0.0,0.19921875,0.0,-0.000732421875
2024-09-18 15:45:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-09-18 16:00:00,0.0,0.0,0.0,0.0,0.0
2024-09-18 16:15:00,0.0,0.0,0.298828125,0.0,0.298828125
2024-09-18 16:30:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-09-18 16:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-09-18 17:00:00,0.0,0.0,0.0,0.0,0.0
2024-09-18 17:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-18 17:30:00,0.0,0.0,0.0,0.0,0.0
2024-09-18 17:45:00,0.0,0.0,0.0,0.0,0.0
2024-09-18 18:00:00,0.0,0.0,0.1015625,0.100006103515625,0.001556396484375
2024-09-18 18:15:00,0.10009765625,0.0,0.0,0.0,-0.10009765625
2024-09-18 18:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-18 19:00:00,0.0,0.0,0.0,0.0,0.0
2024-09-18 19:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-18 19:30:00,0.0,0.0,0.0,0.0,0.0
2024-09-18 19:45:00,0.0,0.0,0.0,0.0,0.0
2024-09-18 20:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-18 20:15:00,0.0,0.0,0.0,0.0,0.0
2024-09-18 20:30:00,0.0,0.0,0.0,0.0,0.0
2024-09-18 20:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-18 21:00:00,0.0,0.0,0.0,0.0,0.0
2024-09-18 21:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-09-18 21:30:00,0.0,0.0,0.0,0.0,0.0
2024-09-18 22:00:00,0.10009765625,0.0,0.099609375,0.0,-0.00048828125
2024-09-18 22:15:00,0.0,0.0,0.0,0.0,0.0
2024-09-18 22:30:00,0.0,0.0,0.0,0.0,0.0
2024-09-18 22:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-18 23:00:00,0.0,0.0,0.0,0.0,0.0
2024-09-18 23:15:00,0.0,0.0,0.0,0.0,0.0
2024-09-18 23:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-19 00:00:00,0.0,0.0,0.0,0.0,0.0
2024-09-19 00:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-19 00:45:00,0.0,0.0,0.0,0.0,0.0
2024-09-19 01:00:00,0.2000732421875,0.0,0.1015625,0.0,-0.0985107421875
2024-09-19 01:15:00,0.0,0.0,0.0,0.0,0.0
2024-09-19 01:30:00,0.0,0.0,0.0,0.0,0.0
2024-09-19 01:45:00,0.099853515625,0.0,0.0,0.100006103515625,-0.199859619140625
2024-09-19 02:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-19 02:15:00,0.0,0.0,0.0,0.0,0.0
2024-09-19 02:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-19 02:45:00,0.0,0.0,0.0,0.0,0.0
2024-09-19 03:00:00,0.0,0.0,0.0,0.0,0.0
2024-09-19 03:15:00,0.0,0.0,0.0,0.0,0.0
2024-09-19 03:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-19 03:45:00,0.0,0.0,0.0,0.0,0.0
2024-09-19 04:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-19 04:15:00,0.0,0.10009765625,0.1015625,0.0,0.00146484375
2024-09-19 04:30:00,0.0,0.099609375,0.099609375,0.0,0.0
2024-09-19 04:45:00,0.0,0.2001953125,0.298828125,0.0,0.0986328125
2024-09-19 05:00:00,0.0,0.10009765625,0.1015625,0.0,0.00146484375
2024-09-19 05:15:00,0.0,0.19970703125,0.19921875,0.0,-0.00048828125
2024-09-19 05:30:00,0.10009765625,0.10009765625,0.19921875,0.0,-0.0009765625
2024-09-19 05:45:00,0.0,0.39990234375,0.400390625,0.0,0.00048828125
2024-09-19 06:15:00,0.0,1.500244140625,1.701171875,0.0,0.200927734375
2024-09-19 06:30:00,0.0,0.7998046875,0.798828125,0.0,-0.0009765625
2024-09-19 06:45:00,0.0,0.300048828125,0.201171875,0.0,-0.098876953125
2024-09-19 07:00:00,0.0,0.89990234375,1.099609375,0.0,0.19970703125
2024-09-19 07:15:00,0.0,0.999755859375,1.099609375,0.0,0.099853515625
2024-09-19 07:30:00,0.199951171875,0.50048828125,0.69921875,0.0,-0.001220703125
2024-09-19 07:45:00,0.199951171875,0.699462890625,1.30078125,0.0,0.4013671875
2024-09-19 08:00:00,0.199951171875,0.800537109375,1.30078125,0.0,0.30029296875
2024-09-19 08:15:00,0.2001953125,0.69970703125,1.298828125,0.0,0.39892578125
2024-09-19 08:30:00,0.2998046875,1.099853515625,1.701171875,0.0,0.301513671875
2024-09-19 08:45:00,0.10009765625,0.400390625,0.69921875,0.0,0.19873046875
2024-09-19 09:00:00,0.300048828125,0.999755859375,1.599609375,0.0,0.2998046875
2024-09-19 09:15:00,0.199951171875,0.80029296875,1.30078125,0.0,0.300537109375
2024-09-19 09:30:00,0.199951171875,0.699951171875,1.298828125,0.100006103515625,0.298919677734375
2024-09-19 09:45:00,0.10009765625,0.5,0.900390625,0.0,0.30029296875
2024-09-19 10:00:00,0.300048828125,0.999755859375,1.701171875,0.0,0.4013671875
2024-09-19 10:15:00,0.199951171875,0.50048828125,0.798828125,0.0,0.098388671875
2024-09-19 10:30:00,0.199951171875,0.799560546875,1.201171875,0.0,0.20166015625
2024-09-19 10:45:00,0.199951171875,0.89990234375,1.69921875,0.0,0.599365234375
2024-09-19 11:15:00,0.60009765625,1.300048828125,2.0,0.0,0.099853515625
2024-09-19 11:30:00,0.199951171875,0.900146484375,1.69921875,0.0,0.59912109375
2024-09-19 11:45:00,0.199951171875,0.5,0.80078125,0.0,0.100830078125
2024-09-19 12:00:00,0.199951171875,0.800048828125,1.30078125,0.0,0.30078125
2024-09-19 12:30:00,0.5,1.800048828125,2.8984375,0.0,0.598388671875
2024-09-19 12:45:00,0.0,0.2001953125,0.400390625,0.0,0.2001953125
2024-09-19 13:00:00,0.400146484375,1.199462890625,1.900390625,0.0,0.30078125
2024-09-19 13:15:00,0.099853515625,0.50048828125,0.900390625,0.0,0.300048828125
2024-09-19 13:30:00,0.300048828125,0.999755859375,1.5,0.0,0.2001953125
2024-09-19 13:45:00,0.10009765625,0.500244140625,0.69921875,0.0,0.098876953125
2024-09-19 14:00:00,0.199951171875,0.7998046875,1.201171875,0.0,0.201416015625
2024-09-19 14:15:00,0.199951171875,0.50048828125,0.798828125,0.0,0.098388671875
2024-09-19 14:30:00,0.300048828125,1.199951171875,1.900390625,0.0,0.400390625
2024-09-19 14:45:00,0.199951171875,0.799560546875,1.19921875,0.0,0.19970703125
2024-09-19 15:00:00,0.199951171875,0.7001953125,1.0,0.0,0.099853515625
2024-09-19 15:45:00,0.60009765625,2.2998046875,3.6015625,0.0,0.70166015625
2024-09-19 16:00:00,0.199951171875,0.7001953125,1.0,0.0,0.099853515625
2024-09-19 16:15:00,0.199951171875,0.699951171875,1.19921875,0.0,0.29931640625
2024-09-19 16:30:00,0.199951171875,0.5,0.80078125,0.0,0.100830078125
2024-09-19 16:45:00,0.2001953125,0.800048828125,1.099609375,0.0,0.099365234375
2024-09-19 17:00:00,0.2998046875,0.89990234375,1.5,0.0,0.30029296875
2024-09-19 17:15:00,0.10009765625,0.500244140625,0.798828125,0.0999755859375,0.0985107421875
2024-09-19 17:30:00,0.199951171875,0.799560546875,1.201171875,0.0,0.20166015625
2024-09-19 17:45:00,0.300048828125,1.0,1.5,0.0,0.199951171875
2024-09-19 18:00:00,0.10009765625,0.30029296875,0.400390625,0.0,0.0
2024-09-19 18:15:00,0.0,0.999755859375,1.0,0.0,0.000244140625
2024-09-19 18:30:00,0.0,0.899658203125,1.099609375,0.0,0.199951171875
2024-09-19 18:45:00,0.0,0.80029296875,0.798828125,0.0,-0.00146484375
2024-09-19 19:00:00,0.0,0.30029296875,0.30078125,0.0,0.00048828125
2024-09-19 19:15:00,0.0,0.0,0.0,0.0,0.0
2024-09-19 19:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-19 19:45:00,0.0,0.0,0.0,0.0,0.0
2024-09-19 20:00:00,0.0,0.099609375,0.099609375,0.0,0.0
2024-09-19 20:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-09-19 20:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-19 21:00:00,0.2998046875,0.10009765625,0.099609375,0.0,-0.30029296875
2024-09-19 21:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-19 21:45:00,0.0,0.10009765625,0.099609375,0.0,-0.00048828125
2024-09-19 22:00:00,0.0,0.0,0.0,0.0,0.0
2024-09-19 22:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-09-19 22:30:00,0.0,0.0,0.0,0.0,0.0
2024-09-19 22:45:00,0.0,0.0,0.0,0.0,0.0
2024-09-19 23:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-19 23:15:00,0.0,0.0,0.0,0.0,0.0
2024-09-20 00:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-20 00:30:00,0.0,0.0,0.0,0.0,0.0
2024-09-20 00:45:00,0.10009765625,0.0,0.099609375,0.0,-0.00048828125
2024-09-20 01:00:00,0.0,0.0,0.0,0.0,0.0
2024-09-20 01:15:00,0.0,0.0,0.099609375,0.100006103515625,-0.000396728515625
2024-09-20 01:30:00,0.0,0.0,0.0,0.0,0.0
2024-09-20 02:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-09-20 02:15:00,0.0,0.0,0.0,0.0,0.0
2024-09-20 02:30:00,0.0,0.0,0.0,0.0,0.0
2024-09-20 02:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-20 03:00:00,0.0,0.0,0.0,0.0,0.0
2024-09-20 03:15:00,0.0,0.0,0.0,0.0,0.0
2024-09-20 03:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-20 03:45:00,0.0,0.0,0.0,0.0,0.0
2024-09-20 04:00:00,0.0,0.0,0.0,0.0,0.0
2024-09-20 04:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-20 04:30:00,0.099853515625,0.10009765625,0.099609375,0.0,-0.100341796875
2024-09-20 04:45:00,0.0,0.0,0.0,0.0,0.0
2024-09-20 05:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-09-20 05:30:00,0.0,0.10009765625,0.19921875,0.0,0.09912109375
2024-09-20 05:45:00,0.0,0.0,0.0,0.0,0.0
2024-09-20 06:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-20 06:15:00,0.0,0.599853515625,0.599609375,0.0,-0.000244140625
2024-09-20 06:30:00,0.0,0.5,0.5,0.0,0.0
2024-09-20 06:45:00,0.2000732421875,1.199951171875,1.400390625,0.0,0.0003662109375
2024-09-20 07:00:00,0.0,0.800048828125,0.80078125,0.0,0.000732421875
2024-09-20 07:30:00,0.2001953125,0.89990234375,1.69921875,0.0,0.59912109375
2024-09-20 07:45:00,0.2998046875,1.300048828125,2.30078125,0.0,0.700927734375
2024-09-20 08:00:00,0.2001953125,0.800048828125,1.400390625,0.0,0.400146484375
2024-09-20 08:15:00,0.199951171875,0.69970703125,1.19921875,0.0,0.299560546875
2024-09-20 08:30:00,0.300048828125,0.700439453125,1.19921875,0.0,0.19873046875
2024-09-20 08:45:00,0.199951171875,0.7998046875,1.201171875,0.0,0.201416015625
2024-09-20 09:15:00,0.199951171875,0.999755859375,1.599609375,0.100006103515625,0.299896240234375
2024-09-20 09:30:00,0.39990234375,1.300048828125,2.099609375,0.0,0.399658203125
2024-09-20 09:45:00,0.10009765625,0.50048828125,0.80078125,0.0,0.2001953125
2024-09-20 10:00:00,0.300048828125,0.899658203125,1.599609375,0.0,0.39990234375
2024-09-20 10:15:00,0.099853515625,0.5,0.80078125,0.0,0.200927734375
2024-09-20 10:30:00,0.2001953125,0.800048828125,1.19921875,0.0,0.198974609375
2024-09-20 11:00:00,0.5,1.699951171875,2.900390625,0.0,0.700439453125
2024-09-20 11:15:00,0.099853515625,0.2001953125,0.400390625,0.0,0.100341796875
2024-09-20 11:30:00,0.199951171875,1.099853515625,1.69921875,0.0,0.3994140625
2024-09-20 11:45:00,0.2001953125,0.69970703125,1.19921875,0.0,0.29931640625
2024-09-20 12:00:00,0.199951171875,0.500244140625,0.900390625,0.0,0.2001953125
2024-09-20 12:15:00,0.300048828125,1.199951171875,2.0,0.0,0.5
2024-09-20 12:30:00,0.099853515625,0.30029296875,0.400390625,0.0,0.000244140625
2024-09-20 12:45:00,0.199951171875,0.69970703125,1.19921875,0.0,0.299560546875
2024-09-20 13:00:00,0.300048828125,1.199951171875,2.0,0.0,0.5
2024-09-20 13:30:00,0.5,1.600341796875,2.400390625,0.0,0.300048828125
2024-09-20 13:45:00,0.10009765625,0.499755859375,0.900390625,0.0,0.300537109375
2024-09-20 14:00:00,0.199951171875,0.7001953125,1.099609375,0.0,0.199462890625
2024-09-20 14:15:00,0.300048828125,1.000244140625,1.599609375,0.0,0.29931640625
2024-09-20 14:30:00,0.199951171875,0.69970703125,1.30078125,0.0,0.401123046875
2024-09-20 14:45:00,0.199951171875,0.699462890625,1.19921875,0.0,0.2998046875
2024-09-20 15:00:00,0.10009765625,0.50048828125,0.701171875,0.0,0.1005859375
2024-09-20 15:15:00,0.0,1.099853515625,1.400390625,0.0,0.300537109375
2024-09-20 15:30:00,0.0,0.30029296875,0.19921875,0.0,-0.10107421875
2024-09-20 15:45:00,0.0,1.199951171875,1.599609375,0.0,0.399658203125
2024-09-20 16:00:00,0.099853515625,0.2001953125,0.5,0.0,0.199951171875
2024-09-20 16:15:00,0.400146484375,0.999755859375,1.599609375,0.0,0.19970703125
2024-09-20 16:30:00,0.599853515625,0.999755859375,1.6015625,0.0,0.001953125
2024-09-20 16:45:00,0.199951171875,0.5,0.8984375,0.100006103515625,0.098480224609375
2024-09-20 17:00:00,0.2001953125,0.400390625,0.701171875,0.0,0.1005859375
2024-09-20 17:15:00,0.099853515625,1.099853515625,1.400390625,0.0,0.20068359375
2024-09-20 17:30:00,0.10009765625,0.999755859375,1.099609375,0.0,-0.000244140625
2024-09-20 17:45:00,0.0,0.7001953125,0.798828125,0.0,0.0986328125
2024-09-20 18:00:00,0.0,0.599853515625,0.6015625,0.0,0.001708984375
2024-09-20 18:15:00,0.099853515625,0.89990234375,1.099609375,0.0,0.099853515625
2024-09-20 18:30:00,0.0,0.2001953125,0.298828125,0.0,0.0986328125
2024-09-20 18:45:00,0.0,1.2998046875,1.30078125,0.0,0.0009765625
2024-09-20 19:00:00,0.0,0.80029296875,0.80078125,0.0,0.00048828125
2024-09-20 19:15:00,0.0,0.39990234375,0.3984375,0.0,-0.00146484375
2024-09-20 19:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-09-20 20:00:00,0.10009765625,0.0,0.099609375,0.0,-0.00048828125
2024-09-20 20:15:00,0.0,0.10009765625,0.099609375,0.0,-0.00048828125
2024-09-20 20:30:00,0.0,0.0,0.0,0.0,0.0
2024-09-20 20:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-20 21:00:00,0.0,0.10009765625,0.099609375,0.0,-0.00048828125
2024-09-20 21:15:00,0.0,0.0,0.0,0.0,0.0
2024-09-20 22:00:00,0.0,0.10009765625,0.201171875,0.0,0.10107421875
2024-09-20 22:15:00,0.0,0.0,0.0,0.0,0.0
2024-09-20 22:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-20 22:45:00,0.0,0.0,0.0,0.0,0.0
2024-09-20 23:00:00,0.0,0.0,0.0,0.0,0.0
2024-09-20 23:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-20 23:45:00,0.0,0.0,0.0,0.0,0.0
2024-09-21 00:00:00,0.10009765625,0.0,0.0,0.0,-0.10009765625
2024-09-21 00:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-21 00:45:00,0.0,0.0,0.0,0.100006103515625,-0.100006103515625
2024-09-21 01:00:00,0.0,0.0,0.0,0.0,0.0
2024-09-21 01:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-09-21 01:30:00,0.0,0.0,0.0,0.0,0.0
2024-09-21 01:45:00,0.0,0.0,0.0,0.0,0.0
2024-09-21 02:15:00,0.2000732421875,0.0,0.099609375,0.0,-0.1004638671875
2024-09-21 02:30:00,0.0,0.0,0.0,0.0,0.0
2024-09-21 02:45:00,0.0,0.0,0.0,0.0,0.0
2024-09-21 03:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-21 03:15:00,0.0,0.0,0.0,0.0,0.0
2024-09-21 03:30:00,0.0,0.0,0.0,0.0,0.0
2024-09-21 03:45:00,0.099853515625,0.0,0.099609375,0.0,-0.000244140625
2024-09-21 04:00:00,0.0,0.0,0.0,0.0,0.0
2024-09-21 04:15:00,0.0,0.0,0.0,0.0,0.0
2024-09-21 04:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-21 04:45:00,0.0,0.0,0.0,0.0,0.0
2024-09-21 05:00:00,0.0,0.0,0.0,0.0,0.0
2024-09-21 05:15:00,0.0,0.0,0.0,0.0,0.0
2024-09-21 05:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-09-21 05:45:00,0.0,0.0,0.0,0.0,0.0
2024-09-21 06:00:00,0.0,0.0,0.0,0.0,0.0
2024-09-21 06:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-21 06:45:00,0.0,0.0,0.0,0.0,0.0
2024-09-21 07:00:00,0.0,0.0,0.0,0.0,0.0
2024-09-21 07:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-21 07:30:00,0.0,0.0,0.0,0.0,0.0
2024-09-21 07:45:00,0.10009765625,0.0,0.099609375,0.0,-0.00048828125
2024-09-21 08:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-09-21 08:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-09-21 08:30:00,0.0,0.0,0.201171875,0.0999755859375,0.1011962890625
2024-09-21 08:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-09-21 09:30:00,0.0,0.0,0.5,0.0,0.5
2024-09-21 09:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-09-21 10:00:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-09-21 10:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-09-21 10:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-21 10:45:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-09-21 11:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-21 11:30:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-09-21 11:45:00,0.099853515625,0.0,0.099609375,0.0,-0.000244140625
2024-09-21 12:00:00,0.199951171875,0.0,0.19921875,0.0,-0.000732421875
2024-09-21 12:15:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-09-21 12:30:00,0.0,0.0,0.0,0.0,0.0
2024-09-21 12:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-09-21 13:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-21 13:30:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-09-21 13:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-09-21 14:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-09-21 14:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-09-21 15:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-09-21 15:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-21 15:30:00,0.10009765625,0.0,0.19921875,0.0,0.09912109375
2024-09-21 16:00:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-09-21 16:30:00,0.0,0.0,0.298828125,0.100006103515625,0.198822021484375
2024-09-21 16:45:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-09-21 17:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-09-21 17:15:00,0.0,0.0,0.201171875,0.0,0.201171875
2024-09-21 17:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-21 17:45:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-21 18:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-09-21 18:15:00,0.0,0.0,0.0,0.0,0.0
2024-09-21 18:30:00,0.0,0.0,0.0,0.0,0.0
2024-09-21 18:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-09-21 19:00:00,0.0,0.0,0.0,0.0,0.0
2024-09-21 19:30:00,0.0,0.0,0.0,0.0,0.0
2024-09-21 19:45:00,0.10009765625,0.0,0.099609375,0.0,-0.00048828125
2024-09-21 20:00:00,0.0,0.0,0.0,0.0,0.0
2024-09-21 20:15:00,0.0,0.0,0.0,0.0,0.0
2024-09-21 20:30:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-21 20:45:00,0.0,0.0,0.0,0.0,0.0
2024-09-21 21:00:00,0.0,0.0,0.0,0.0,0.0
2024-09-21 21:15:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-21 21:30:00,0.0,0.0,0.0,0.0,0.0
2024-09-21 21:45:00,0.199951171875,0.0,0.0,0.0,-0.199951171875
2024-09-21 22:00:00,0.0,0.0,0.099609375,0.0,0.099609375
2024-09-21 22:15:00,0.0,0.0,0.0,0.0,0.0
