timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-10-02 21:45,0.31027344,0,0.3751215,0.001981283,0.00012252,23.94333324,43.28999939,610.6666667,1,1,139.3,1.5
2024-10-02 22:00,0.27641925,0.039371748,0.37516665,0.001975041,0.00012229,23.94999981,43.49000028,606.5666667,1,1,146.9333333,1.6
2024-10-02 22:15,0.2513542,0.050048828,0.37516665,0.001974149,0.00012229,23.92666639,43.64999975,602.9333333,1,1,150.4666667,1.6
2024-10-02 22:30,0.24386717,0.050048828,0.37506682,0.001976824,0.00012229,23.89333305,43.80000076,597.6,1,1,154.2,1.866666667
2024-10-02 22:45,0.27641925,0.049804688,0.3753025,0.001979499,0.00012162,23.89999962,43.95000013,592.6333333,1,1,155,1.8
2024-10-02 23:00,0.27772135,0.050048828,0.37546757,0.001976824,0.00012162,23.87333336,44.09999962,587.8666667,1,1,156.9,1.7
2024-10-02 23:15,0.27641925,0,0.37470484,0.001975933,0.00012364,23.86999982,44.24000015,583.6,1,1,158.4333333,1.833333333
2024-10-02 23:30,0.27772135,0.039371748,0.37516665,0.001978608,0.00012207,23.81935427,44.43225811,577.5806452,1,1,157.3548387,1.709677419
2024-10-02 23:45,0.27671874,0.039371748,0.3755668,0.001979499,0.00012274,23.84999943,44.4799998,573.6,1,1,161.7333333,1.766666667
2024-10-03 0:00,0.24386717,0.050048828,0.37578818,0.001983958,0.00012185,23.81290276,44.72580608,568.3225806,1,1,160.9677419,1.483870968
2024-10-03 0:15,0.21001302,0,0.37533334,0.001982174,0.00012274,23.8366663,44.76333364,563.5,1,1,161.8,1.366666667
2024-10-03 0:30,0.1852474,0,0.3758025,0.001977716,0.00012431,23.84999943,44.85666695,558.4,1,1,162.1666667,1.666666667
2024-10-03 0:45,0.19173177,0,0.37483335,0.001976824,0.00012341,23.84999943,44.98666636,555.9666667,1,1,162.8,1.5
2024-10-03 1:00,0.15888022,0,0.3755,0.001983958,0.00012475,23.83999939,45.0766674,552.8333333,1,1,163.4333333,1.5
2024-10-03 1:15,0.1852474,0,0.37541667,0.001978608,0.00012319,23.80666593,45.18000069,549.2,1,1,164.1,1.566666667
2024-10-03 1:30,0.18394531,0,0.3754596,0.001979499,0.00012274,23.79999924,45.30999908,545.6666667,1,1,163.3666667,1.5
2024-10-03 1:45,0.15109375,0,0.37553817,0.001984849,0.00012229,23.79999924,45.38333257,542.8666667,1,1,164.8,1.866666667
2024-10-03 2:00,0.18494792,0,0.37521917,0.001980391,0.00012095,23.79999924,45.5233331,539.1,1,1,163.2,1.266666667
2024-10-03 2:15,0.15888022,0,0.37508333,0.001974149,0.00012185,23.79999924,45.6166673,536.9666667,1,1,163.2,1.6
2024-10-03 2:30,0.1852474,0,0.37466666,0.001982174,0.00012274,23.78666611,45.71666718,534.0666667,1,1,160.7666667,1.766666667
2024-10-03 2:45,0.15139323,0,0.3753025,0.001972366,0.00012028,23.79666595,45.77333298,530.9,1,1,158.3333333,1.666666667
2024-10-03 3:00,0.15139323,0,0.37478817,0.001979499,0.0001214,23.78666611,45.84333356,527.3,1,1,155.9666667,1.633333333
2024-10-03 3:15,0.11753907,0,0.37525,0.001979499,0.00012095,23.78387094,45.82903154,523.4193548,1,1,154.7419355,1.580645161
2024-10-03 3:30,0.15139323,0,0.37537152,0.001975041,0.00012252,23.70666733,45.98999977,520.5666667,1,1,150.2666667,1.433333333
2024-10-03 3:45,0.12502605,0,0.3751215,0.001982174,0.00012073,23.70000076,46.06333427,516.2666667,1,1,147.1,1.366666667
2024-10-03 4:00,0.12632813,0,0.37453818,0.001976824,0.00012274,23.70000076,46.12999992,513.3333333,1,1,143.6666667,1.433333333
2024-10-03 4:15,0.15139323,0,0.3751215,0.001976824,0.0001214,23.72903301,46.10322485,510.9032258,1,1,143.1290323,1.612903226
2024-10-03 4:30,0.12532552,0,0.37523347,0.001975933,0.00012274,23.69000072,46.26666705,508.2666667,1,1,138.3,1.233333333
2024-10-03 4:45,0.15139323,0,0.40586564,0.001978608,0.00012095,23.70000076,46.27333336,505.5333333,1,1,136.0666667,1.533333333
2024-10-03 5:00,0.1852474,0,0.40552214,0.001973258,0.00012274,23.69666742,46.33333333,500.6333333,1,1,133.7,1.8
2024-10-03 5:15,0.15917969,0,0.40586185,0.001978608,0.00011983,23.71935555,46.27419355,499.3548387,1,1,131.4193548,1.387096774
2024-10-03 5:30,0.15139323,0,0.40542927,0.001982174,0.00012185,23.67096827,46.31612852,495.483871,1,1,127.1290323,1.387096774
2024-10-03 5:45,0.15139323,0,0.40579122,0.001978608,0.00012028,23.61000042,46.47999954,493.1333333,1,1,122.2333333,1.333333333
2024-10-03 6:00,0.12532552,0,0.4052817,0.001971474,0.00012296,23.63225845,46.40967744,492.0645161,1,1,121.5806452,1.548387097
2024-10-03 6:15,0.1852474,0,0.40488094,0.001976824,0.00012229,23.60000038,46.5333341,489.8,1,1,119.2,1.466666667
2024-10-03 6:30,0.15917969,0,0.4052976,0.001974149,0.00012185,23.63225845,46.47741995,486.8387097,1,1,117.8709677,1.290322581
2024-10-03 6:45,0.15139323,0,0.40516654,0.001971474,0.00012185,23.60000038,46.60666733,485.1,1,1,114.2,1.533333333
2024-10-03 7:00,0.15139323,0,0.40523335,0.001979499,0.00012006,23.63225845,46.51612952,485.5483871,1,1,114.3548387,2.64516129
2024-10-03 7:15,0.12532552,0,0.4052241,0.001967908,0.00011939,23.60000038,46.66666794,484.5666667,1,1,110.6333333,2.9
2024-10-03 7:30,0.15139323,0,0.40464714,0.001966124,0.00012095,23.64000053,46.68333435,482.1666667,1,1,109.6333333,3.1
2024-10-03 7:45,0.1852474,0,0.4046726,0.001976824,0.00011961,23.65000057,46.70333405,480.7,1,1,107.9,3.966666667
2024-10-03 8:00,0.15139323,0,0.40473685,0.001970583,0.00012073,23.65000057,46.73333359,478.6,1,1,105.7333333,3.433333333
2024-10-03 8:15,0.15917969,0,0.40607017,0.001974149,0.00012028,23.68000011,46.79000092,477.4666667,1,1,103,4.4
2024-10-03 8:30,0.15917969,0,0.4058345,0.001975041,0.0001214,23.69999981,46.8266674,477.8,1,1,102.6333333,4.3
2024-10-03 8:45,0.18394531,0,0.40487933,0.001974149,0.00012162,23.71666654,46.88666789,477.1,1,1,101.6666667,4.1
2024-10-03 9:00,0.17746092,0,0.40544868,0.001981283,0.00011961,23.75,46.96333389,478,1,1,100.4666667,3.733333333
2024-10-03 9:15,0.17746092,0,0.40569836,0.001969691,0.00012073,23.76333338,47.07333323,480.2333333,1,1,100.9,4
2024-10-03 9:30,0.18394531,0,0.40458322,0.001975933,0.00012073,23.80000019,47.15333328,481.5666667,1,1,100.1666667,4.466666667
2024-10-03 9:45,0.21001302,0,0.40406382,0.001970583,0.00011827,23.80000019,47.23333359,481.3333333,1,1,100.9333333,4.2
2024-10-03 10:00,0.2113151,0,0.4043138,0.001975041,0.00011849,23.87000046,47.25333328,481.7666667,1,1,101.2333333,4.233333333
2024-10-03 10:15,0.18394531,0,0.40435994,0.001969691,0.00011782,23.87000046,47.30999908,481.9333333,1,1,98.7,4.233333333
2024-10-03 10:30,0.1852474,0,0.4039703,0.001967908,0.00011738,23.90666726,47.33333206,481.3,1,1,98.9,4.4
2024-10-03 10:45,0.21001302,0,0.404525,0.001968799,0.00011849,23.93333403,47.39999949,480.5666667,1,1,97.83333333,4.666666667
2024-10-03 11:00,0.21779948,0,0.4039035,0.001972366,0.00011849,23.95000076,47.48333333,482.7666667,1,1,97.6,4.766666667
2024-10-03 11:15,0.1852474,0,0.4041535,0.001967908,0.00011782,23.98000031,47.51666705,482.1666667,1,1,98.6,5.533333333
2024-10-03 11:30,0.18394531,0,0.40439713,0.001967016,0.00011738,24,47.5766674,485.0666667,1,1,99.03333333,5.133333333
2024-10-03 11:45,0.18494792,0,0.4041535,0.001968799,0.00011849,24.03000011,47.61666679,486.2333333,1,1,98.9,5.4
2024-10-03 12:00,0.21779948,0.049804688,0.40397412,0.001972366,0.00012028,24.07666645,47.64333305,487.6333333,1,1,99.93333333,5.733333333
2024-10-03 12:15,0.21779948,0.050048828,0.40363443,0.001967016,0.00011849,24.09666672,47.69000041,491.6666667,1,1,99.83333333,5.866666667
2024-10-03 12:30,0.2188021,0,0.40380108,0.001970583,0.00011939,24.11000023,47.73333359,491.9,1,1,99.46666667,5.866666667
2024-10-03 12:45,0.18394531,0.039371748,0.4037241,0.001972366,0.00011894,24.15666695,47.78000069,491.9333333,1,1,98.13333333,5.6
2024-10-03 13:00,0.1852474,0.039371748,0.40368563,0.001964341,0.00011872,24.19666653,47.81333402,491.1,1,1,98.63333333,5.666666667
2024-10-03 13:15,0.18394531,0.050048828,0.4032047,0.001969691,0.00011693,24.23666662,47.85666656,490.3333333,1,1,98.7,5.233333333
2024-10-03 13:30,0.18494792,0.049804688,0.40242258,0.001967908,0.00011849,24.25,47.89666672,489.4333333,1,1,98.1,5.5
2024-10-03 13:45,0.21779948,0.050048828,0.40312394,0.001972366,0.00011738,24.26666641,47.92000008,489.9666667,1,1,98.23333333,5.566666667
2024-10-03 14:00,0.21779948,0.050048828,0.15964046,0.001965232,0.00011648,24.36333281,47.8066658,489.6333333,1,1,95.03333333,5.6
2024-10-03 14:15,0.18494792,0,0.01553464,0.001965232,0.0001176,24.42999973,47.61000048,488.3666667,1,1,87.9,3.233333333
2024-10-03 14:30,0.1852474,0.039371748,0.0055,0.001970583,0.00011782,24.46666654,47.45666593,481.8666667,1,1,80.33333333,2.5
2024-10-03 14:45,0.15917969,0,0.005121509,0.001970583,0.00011916,24.5,47.32000046,478.9,1,1,74.73333333,2.333333333
2024-10-03 15:00,0.18394531,0,0.005788175,0.001971474,0.00011849,24.52333298,47.20333328,475.5,1,1,69.16666667,2.633333333
2024-10-03 15:15,0.1852474,0,0.005816807,0.001969691,0.00011939,24.54999924,47.10000038,473.3,1,1,64.63333333,2.3
2024-10-03 15:30,0.15917969,0,0.005557263,0.001970583,0.00011849,24.52333298,47.03000069,470.4333333,1,1,58.66666667,2.2
2024-10-03 15:45,0.15139323,0,0.005135824,0.001967908,0.00011849,24.50666656,46.95333252,469.5,1,1,54.2,2.9
2024-10-03 16:00,0.21779948,0,0.0055,0.001967908,0.00012006,24.51333313,46.89666634,468.4,1,1,52.03333333,2.433333333
2024-10-03 16:15,0.1852474,0,0.0055,0.001970583,0.00011849,24.50333328,46.88999977,467.9333333,1,1,48.56666667,1.966666667
2024-10-03 16:30,0.18394531,0,0.00575,0.001975041,0.00011805,24.51333313,46.85999985,469.0333333,1,1,47.86666667,1.966666667
2024-10-03 16:45,0.15888022,0,0.005083333,0.001971474,0.00011805,24.5333334,46.88999977,470.3333333,1,1,49.83333333,1.666666667
2024-10-03 17:00,0.15888022,0,0.00565014,0.001967908,0.00011872,24.51333338,46.88999977,468.0666667,1,1,45.6,1.9
2024-10-03 17:15,0.15888022,0,0.005316807,0.001971474,0.00011894,24.50333335,46.90666644,465.3666667,1,1,40.66666667,1.833333333
2024-10-03 17:30,0.1852474,0,0.00575,0.001976824,0.00011827,24.50666669,46.94666608,464.1666667,1,1,37.1,1.566666667
2024-10-03 17:45,0.15139323,0,0.00565014,0.001967908,0.00011849,24.48666662,46.98666636,462,1,1,35.63333333,1.533333333
2024-10-03 18:00,0.15139323,0,0.005416667,0.001962557,0.0001176,24.44999981,47.08666725,459.7,1.033333333,1.033333333,34.2,2
2024-10-03 18:15,0.15139323,0,0.005416667,0.001968799,0.00011715,24.44999981,47.15666656,457.0666667,1.033333333,1,33.1,1.6
2024-10-03 18:30,0.18394531,0,0.005316807,0.001960774,0.00011715,24.44333312,47.21666692,454.8,1.033333333,1.033333333,31.83333333,1.533333333
2024-10-03 18:45,0.18494792,0,0.00525,0.001968799,0.00011805,24.39999962,47.31666718,452.6666667,1.4,1.4,31.36666667,1.3
2024-10-03 19:00,0.15139323,0,0.005083333,0.001974149,0.00011738,24.38333289,47.43000018,450.6333333,1.366666667,1.333333333,30.93333333,1.6
2024-10-03 19:15,0.11753907,0,0.005666667,0.001972366,0.00011693,24.34999943,47.57000058,450.0666667,1.866666667,1.833333333,31.1,1.5
2024-10-03 19:30,0.118541665,0,0.005635825,0.001967016,0.00011916,24.34333286,47.71333288,448.5666667,1.733333333,1.733333333,31.33333333,1.566666667
2024-10-03 19:45,0.12532552,0,0.005288175,0.001971474,0.00011916,24.2933328,47.86666756,446.9333333,1.7,1.7,32.5,1.566666667
2024-10-03 20:00,0.15139323,0,0.005666667,0.001965232,0.00011872,24.26666641,47.98666687,446.0333333,1.833333333,1.833333333,32.86666667,1.866666667
2024-10-03 20:15,0.12632813,0,0.005552491,0.001967908,0.00012006,24.24000015,48.10666682,444.5333333,1.866666667,1.833333333,32.4,1.366666667
2024-10-03 20:30,0.12532552,0,0.005621509,0.001976824,0.00012095,24.20000076,48.19000028,443.8666667,2.166666667,2.066666667,32.16666667,1.7
2024-10-03 20:45,0.12502605,0,0.005666667,0.001972366,0.00012073,24.20000076,48.28999939,443.2333333,2.1,1.966666667,31.56666667,1.766666667
2024-10-03 21:00,0.118541665,0,0.005288175,0.001972366,0.00012095,24.17333399,48.34999873,442.5,2.066666667,2.066666667,31.26666667,1.433333333
2024-10-03 21:15,0.15139323,0,0.005316807,0.001971474,0.00011983,24.15000057,48.40333277,442.8666667,2.2,2,29.4,1.866666667
2024-10-03 21:30,0.12532552,0,0.005454842,0.001966124,0.00012006,24.15000057,48.47666613,443.7333333,2.366666667,2.3,28.9,1.666666667
2024-10-03 21:45,0.12632813,0,0.00525,0.001971474,0.00011849,24.12000046,48.56000048,442.8,2.2,2.1,28.96666667,1.466666667
2024-10-03 22:00,0.12532552,0,0.005566807,0.001974149,0.00011939,24.05333354,48.64333305,443.3,2.533333333,2.366666667,30.43333333,1.766666667
2024-10-03 22:15,0.12502605,0,0.005969158,0.001972366,0.00011939,24.05666688,48.73666649,444.7333333,2.433333333,2.366666667,32.03333333,1.7
2024-10-03 22:30,0.12632813,0,0.005666667,0.001974149,0.00011983,24.02000008,48.82666664,446.0666667,2.833333333,2.666666667,32.76666667,1.5
2024-10-03 22:45,0.3428255,0,0.005816807,0.001975933,0.00011961,24,48.91333453,449.1666667,2.866666667,2.833333333,34,1.433333333
2024-10-03 23:00,0.5694141,0,0.00525,0.001973258,0.00011995,24,48.95333392,449.1333333,3.066666667,3,35.33333333,24.43333333
2024-10-03 23:15,0.77194005,0.38922524,0.006,0.001966124,0.00011805,24,48.96666692,450.0333333,3.266666667,3.133333333,36.6,26
2024-10-03 23:30,0.58799475,0.45626017,0.005566807,0.001970583,0.0001176,24.0433335,49.04666595,451.2,4.4,3.533333333,38.76666667,26
2024-10-03 23:45,0.553138,0.46696776,0.005538175,0.001969691,0.0001167,24.05000019,49.12333247,453.6,4.233333333,3.5,42.53333333,26
2024-10-04 0:00,0.58799475,0.50595826,0.005288175,0.001975041,0.00011872,24.05000019,49.27333361,453.7,4.133333333,3.666666667,47.83333333,1.633333333
2024-10-04 0:15,0.17615885,0.039371748,0.005538175,0.001971474,0.00011916,24.04666684,49.42666626,453.8,4.266666667,3.7,50.73333333,1.6
2024-10-04 0:30,0.15109375,0,0.005983473,0.001970583,0.00011983,23.99666665,49.54000003,453.4333333,3.566666667,3.333333333,52.03333333,1.666666667
2024-10-04 0:45,0.18494792,0,0.005288175,0.001973258,0.00011894,23.96333319,49.62333387,453.7333333,3.466666667,3.366666667,50.93333333,2
2024-10-04 1:00,0.15139323,0,0.005538175,0.001973258,0.00012006,23.913333,49.71333389,453.9,3.466666667,3.166666667,49.63333333,1.6
2024-10-04 1:15,0.15139323,0,0.0055,0.001973258,0.00011961,23.89999962,49.76666667,454.1333333,3.4,3.2,49.83333333,1.5
2024-10-04 1:30,0.15139323,0,0.0055,0.001974149,0.00012095,23.86666679,49.8466671,453.1666667,3.033333333,3,49.4,1.633333333
2024-10-04 1:45,0.17746092,0,0.0055,0.001974149,0.00011961,23.85000038,49.89999975,453.2,3,2.966666667,48.73333333,1.466666667
2024-10-04 2:00,0.18394531,0,0.0055,0.001968799,0.00011916,23.85000038,50.04000041,454.4666667,2.933333333,2.833333333,49.23333333,20.43333333
2024-10-04 2:15,0.4927349,0.35006714,0.005416667,0.001976824,0.00012073,23.82333361,52.54000015,464.8333333,9.533333333,6.266666667,68.13333333,26
2024-10-04 2:30,0.613157,0.4286491,0.005621509,0.001975933,0.00012051,23.78999971,54.54333293,462.3666667,6.966666667,5.066666667,76.63333333,26
2024-10-04 2:45,0.587351,0.50595826,0.005288175,0.001971474,0.00012229,23.8699995,55.10999997,479,6.233333333,4.933333333,79.8,26
2024-10-04 3:00,0.5532364,0.45622966,0.005371509,0.001981283,0.00011983,23.90322531,54.6129031,480.6774194,6.35483871,5,79.38709677,23.90322581
2024-10-04 3:15,0.36889324,0.46696776,0.005538175,0.001971474,0.00012095,23.8333327,54.68666611,472.8666667,5.033333333,4.366666667,76.9,26
2024-10-04 3:30,0.33634114,0.4058844,0.005542947,0.001979499,0.00011916,23.80333277,56.13666636,477.6666667,4.966666667,4.033333333,76.03333333,26
2024-10-04 3:45,0.33664063,0.55632734,0.005333333,0.001974149,0.00012073,23.74333331,57.88999952,474.1666667,3.9,3.433333333,81.23333333,26
2024-10-04 4:00,0.36919272,0.41713256,0.005635825,0.001972366,0.00012118,23.68333308,57.9100001,468.6666667,3.766666667,3.4,79.96666667,3.2
2024-10-04 4:15,0.17615885,0.1169222,0.005454842,0.001973258,0.0001214,23.65483862,58.30967835,466.9032258,3.322580645,3.322580645,79.48387097,1.709677419
2024-10-04 4:30,0.15109375,0,0.005288175,0.001973258,0.00012073,23.586667,55.33000005,463.0666667,2.666666667,2.633333333,72.16666667,1.233333333
2024-10-04 4:45,0.18494792,0,0.2800043,0.001980391,0.00011961,23.51333338,54.02666677,461.4666667,1.233333333,1.233333333,76.8,1.6
2024-10-04 5:00,0.15888022,0,0.37508333,0.001975933,0.00012095,23.44000009,54.18000031,460.8333333,1,1,83.23333333,1.3
2024-10-04 5:15,0.21779948,0,0.37516665,0.001974149,0.00012095,23.40000057,54.22666626,459.9,1,1,85.8,1.666666667
2024-10-04 5:30,0.24386717,0,0.3995467,0.001973258,0.00012073,23.41612957,54.51612891,458.0967742,1,1,82.64516129,10.35483871
2024-10-04 5:45,0.1852474,0.05969279,0.37608334,0.001972366,0.00011961,23.30000019,54.6299998,456.9666667,1,1,73.33333333,9.4
2024-10-04 6:00,0.21031249,0.0596521,0.376125,0.001963449,0.00012252,23.27741937,54.86129035,456.5483871,1,1,67.19354839,10.09677419
2024-10-04 6:15,0.21779948,0.0596521,0.376125,0.001968799,0.00011961,23.19999981,54.76666603,455.8666667,1,1,58.63333333,10.03333333
2024-10-04 6:30,0.25165364,0.059684247,0.37566668,0.001965232,0.00012028,23.14999962,54.5100001,455.9333333,1,1,46.8,10.1
2024-10-04 6:45,0.21779948,0.0596521,0.37591666,0.001966124,0.00011961,23.12333285,54.51000048,454.8666667,1,1,39.06666667,10.43333333
2024-10-04 7:00,0.24386717,0.09301799,0.4004713,0.001965232,0.00011805,23.09999943,54.50666669,461.2666667,1,1,37.73333333,11.93333333
2024-10-04 7:15,0.21779948,0.06665039,0.4008749,0.001960774,0.00011916,23.09333274,54.48333308,470.9,1,1,36.13333333,10.43333333
2024-10-04 7:30,0.31027344,0.06669108,0.39953646,0.001959882,0.00011872,23.1199995,54.35333354,478.8666667,1,1,32.93333333,11.66666667
2024-10-04 7:45,0.50229454,0.06665039,0.3755,0.001951858,0.00011782,23.15999966,54.41666679,497.6,1,1,36.86666667,11.46666667
2024-10-04 8:00,0.654401,0.10970093,0.375,0.001948291,0.0001176,23.25666663,54.24333344,532.1333333,1,1,40.5,33
2024-10-04 8:15,0.8647135,0.44890952,0.37575,0.001958991,0.00011894,23.3766662,54.04333382,555.2333333,1,1,44.43333333,32.93333333
2024-10-04 8:30,0.8634114,0.46575683,0.40028903,0.001965232,0.0001214,23.46999989,53.74333356,572.6333333,1,1,53.03333333,33.06666667
2024-10-04 8:45,0.8907812,0.52671266,0.3993628,0.001968799,0.00011738,23.56000023,53.4033329,582.4666667,1,1,48.5,32.86666667
2024-10-04 9:00,0.8647135,0.54925907,0.37558332,0.001967016,0.12261482,23.61666686,53.28333321,592.7666667,1,1,46.26666667,33
2024-10-04 9:15,0.8980369,0.53365886,0.37791666,0.001968799,0.1763829,23.71333319,53.09666646,616.6333333,1,1,49.3,33.06666667
2024-10-04 9:30,0.8647135,0.47289225,0.38108334,0.001968799,0.1759798,23.76000004,52.87333323,631.2333333,1,1,50.13333333,33.06666667
2024-10-04 9:45,0.83085936,0.56563413,0.37791666,0.001975041,0.20013168,23.84666704,52.7399999,644.5,1,1,47.73333333,33.2
2024-10-04 10:00,0.92333335,0.44890952,0.37525,0.001964341,0.17595091,23.89666723,52.85333379,655.6666667,1,1,46.76666667,33.26666667
2024-10-04 10:15,0.88947916,0.61597943,0.37941667,0.001965232,0.17536215,23.85000038,53.14999962,668.7666667,1,1,50.93333333,33.4
2024-10-04 10:30,0.8907812,0.4491622,0.40410072,0.001968799,0.22378916,23.89666716,52.72666613,677.7,1,1,42.83333333,33.46666667
2024-10-04 10:45,0.8577855,0.42681843,0.37666667,0.001967016,0.20511425,23.94666691,52.27666651,677.7,1,1,39.33333333,33.26666667
2024-10-04 11:00,0.92333335,0.6492383,0.402894,0.001971474,0.18827647,23.94000028,51.79000015,668.8333333,1,1,39.3,33.06666667
2024-10-04 11:15,0.88947916,0.43376464,0.37875,0.001963449,0.2457149,24.03000011,50.99666684,661.4666667,1,1,22.16666667,33.26666667
2024-10-04 11:30,0.88947916,0.52275145,0.40198177,0.001962557,0.2210345,24.00333335,50.54000015,657.9333333,1,1,13.53333333,32.46666667
2024-10-04 11:45,0.8982682,0.5051607,0.3745,0.001963449,0.25320482,23.89000003,50.11999995,644.6333333,1,1,5.9,6.6
2024-10-04 12:00,0.45417967,0,0.37725,0.001967908,0.17526254,23.94666653,49.5899999,619.7666667,1,1,3.466666667,6
2024-10-04 12:15,0.40304688,0,0.37608334,0.001957208,0.22276567,24.00666669,48.87666664,604.7333333,1,1,3,5.8
2024-10-04 12:30,0.36919272,0,0.39929157,0.001951858,0.17588238,24.05333347,48.39333318,606.2666667,1,1,3.866666667,5.8
2024-10-04 12:45,0.40304688,0,0.40308675,0.001963449,0.17602006,24.10666695,47.92666664,611.4666667,1,1,7.466666667,33.06666667
2024-10-04 13:00,0.8388488,0.57641804,0.40293217,0.001959882,0.17556664,24.02333342,47.88333308,616.6333333,1,1,8.766666667,33.06666667
2024-10-04 13:15,0.8974945,0.4886049,0.4024417,0.001957208,0.26801592,23.95483854,47.77419318,632.7096774,1,1,9.612903226,32.83870968
2024-10-04 13:30,0.8918924,0.56568867,0.37816668,0.001958991,0.22077672,23.93333308,47.75999959,650.2,1,1,14.4,33
2024-10-04 13:45,0.8980369,0.49916136,0.37675,0.001962557,0.23773631,24.04000015,47.4,668.9,1,1,7.2,33
2024-10-04 14:00,0.8654848,0.51605105,0.40176994,0.001969691,0.22185004,24.07333361,47.17000033,675.0333333,1,1,10.56666667,32.93333333
2024-10-04 14:15,0.88973385,0.5599996,0.4030346,0.001959882,0.28652948,23.9566665,47.08666712,674.1333333,1,1,8.866666667,32.8
2024-10-04 14:30,0.89927083,0.462,0.37925,0.001965232,0.31789193,24.06666692,46.57999992,676.6666667,1,1,7.466666667,32.53333333
2024-10-04 14:45,0.89059025,0.6230322,0.38581422,0.001953641,0.34678763,24.14666723,46.04333331,668.9333333,1,1,5.166666667,32.6
2024-10-04 15:00,0.89059025,0.4766357,0.3880642,0.001966124,0.36882523,24.21666692,45.6600001,675.0333333,1,1,5.933333333,32.73333333
