timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-09-02 22:00,0.21602865,0.050048828,0.00525,0.001979499,0.046411645,26.19999981,67.75,520.6,3.666666667,3.666666667,24.7,1.666666667
2024-09-02 22:15,0.18217449,0,0.0055,0.001980391,0.046685856,26.23999996,67.72666702,516.6333333,3.133333333,3.133333333,25,1.9
2024-09-02 22:30,0.21699654,0,0.005666667,0.001987524,0.04620596,26.21666654,67.78999939,513,2.9,2.9,24.16666667,1.766666667
2024-09-02 22:45,0.18217449,0,0.005538175,0.001983066,0.046960063,26.19999981,67.76333313,506.8666667,2.566666667,2.566666667,24.2,1.866666667
2024-09-02 23:00,0.18353319,0,0.005288175,0.001987524,0.047120143,26.19999981,67.74000015,499.7666667,2.5,2.5,23.5,2.066666667
2024-09-02 23:15,0.2073394,0,0.005483473,0.001986633,0.047583606,26.19999981,67.74666672,495.4333333,2.333333333,2.333333333,23.63333333,1.966666667
2024-09-02 23:30,0.19183159,0,0.005333333,0.001984849,0.0477723,26.19999981,67.74666672,493.9333333,1.733333333,1.733333333,23.43333333,1.9
2024-09-02 23:45,0.15831164,0,0.00525,0.001982174,0.04730593,26.19999981,67.74666672,492.7333333,1.566666667,1.566666667,23.83333333,1.7
2024-09-03 0:00,0.21602865,0,0.005416667,0.001980391,0.047533974,26.19999981,67.75,491.7666667,1.5,1.5,24.06666667,2.1
2024-09-03 0:15,0.18217449,0,0.005954842,0.001986633,0.047531962,26.19999981,67.75,489.3,1.5,1.5,24.13333333,1.4
2024-09-03 0:30,0.18314236,0,0.005566807,0.001987524,0.047143392,26.19999981,67.72666702,488.1,1.5,1.5,24.33333333,1.866666667
2024-09-03 0:45,0.2073394,0,0.005704842,0.001985741,0.04772535,26.19999981,67.70666733,488.1666667,1.5,1.5,23.96666667,1.666666667
2024-09-03 1:00,0.18347657,0,0.00565014,0.001985741,0.04744231,26.19999981,67.71333389,486.5,1.5,1.5,23.66666667,1.533333333
2024-09-03 1:15,0.18217449,0,0.00525,0.001986633,0.047886994,26.19666653,67.71333389,484.5333333,1.433333333,1.433333333,24.06666667,2.2
2024-09-03 1:30,0.18314236,0,0.00525,0.001987524,0.047497083,26.19333324,67.70000076,483.4333333,1.3,1.3,23.6,1.833333333
2024-09-03 1:45,0.2073394,0,0.00525,0.001985741,0.048036337,26.15333385,67.70000076,481.3666667,1.133333333,1.133333333,22.76666667,1.666666667
2024-09-03 2:00,0.18347657,0,0.00515014,0.001982174,0.047963902,26.15000057,67.67666779,481.4,1.033333333,1.033333333,22.16666667,1.8
2024-09-03 2:15,0.18217449,0,0.00525,0.001985741,0.047973514,26.15000057,67.66000137,479.1333333,1.2,1.2,21.4,2.266666667
2024-09-03 2:30,0.18314236,0,0.004935755,0.001978608,0.04839159,26.12666715,67.66333466,476.8666667,1.033333333,1.033333333,19.26666667,2.033333333
2024-09-03 2:45,0.18347657,0,0.00525,0.001984849,0.016094685,26.15000057,67.57666931,476.1333333,1,1,18.9,1.466666667
2024-09-03 3:00,0.21602865,0,0.00525,0.001983066,0.0001214,26.15000057,67.4633311,469.7666667,1.166666667,1.166666667,17.23333333,2.366666667
2024-09-03 3:15,0.18217449,0,0.005269088,0.001978608,0.00012095,26.16333396,67.37333145,466.3,1,1,15.66666667,1.8
2024-09-03 3:30,0.20864148,0,0.005083333,0.001983958,0.00012162,26.16000061,67.31999893,464.4333333,1.066666667,1.066666667,14.46666667,1.866666667
2024-09-03 3:45,0.1496224,0,0.00540014,0.001985741,0.0001214,26.19000072,67.23333359,462.7666667,1.066666667,1.066666667,13.5,1.666666667
2024-09-03 4:00,0.18217449,0,0.005083333,0.001979499,0.00012118,26.20000076,67.15000153,459.4333333,1.133333333,1.133333333,12.03333333,2.066666667
2024-09-03 4:15,0.18347657,0,0.004916667,0.001978608,0.048653618,26.20000076,67.08333562,457.5333333,1.266666667,1.266666667,11.36666667,2.166666667
2024-09-03 4:30,0.2073394,0,0.005333333,0.001978608,0.048620306,26.17333399,66.98666687,452.8666667,1.033333333,1.033333333,10.36666667,1.466666667
2024-09-03 4:45,0.21602865,0,0.3068014,0.001982174,0.048845667,26.09666704,67.04000015,457.8,1,1,12.56666667,2.066666667
2024-09-03 5:00,0.18347657,0,0.30958322,0.001980391,0.048720468,26.00666669,67.03666738,465.7,1,1,13.66666667,1.7
2024-09-03 5:15,0.24119358,0,0.31148046,0.001976824,0.21582009,25.78666681,67.0799998,471,1,1,10.76666667,1.8
2024-09-03 5:30,0.26539063,0,0.33467528,0.001965232,0.3333071,25.58666623,66.42333374,469.9666667,1,1,6.466666667,10.5
2024-09-03 5:45,0.27374566,0.033325195,0.3086535,0.001970583,0.33341894,25.38666719,65.44666621,469.7333333,1,1,5.266666667,10.23333333
2024-09-03 6:00,0.24119358,0.05865234,0.3082559,0.001958099,0.2875607,25.2066665,63.43333282,463.9,1,1,5.5,10.06666667
2024-09-03 6:15,0.27504775,0.092018224,0.30873653,0.001965232,0.33456364,25.05999953,62.09333331,454.3666667,1,1,6.4,9.433333333
2024-09-03 6:30,0.24022569,0.06665039,0.30815318,0.001966124,0.2875607,24.92666721,61.30999972,448.4666667,1,1,7.433333333,11.93333333
2024-09-03 6:45,0.27504775,0.06669108,0.30815318,0.001950966,0.33347487,24.80666688,60.68333308,441.5333333,1,1,6.566666667,12.2
2024-09-03 7:00,0.3075998,0.06665039,0.30823016,0.001964341,0.28783146,24.67333304,60.32666677,437.9666667,1,1,6.433333333,12.5
2024-09-03 7:15,0.3075998,0.06665039,0.3082429,0.001960774,0.31038755,24.57666601,60.83666662,443.8666667,1,1,13.33333333,11.9
2024-09-03 7:30,0.46591148,0.096720375,0.3320621,0.001955424,0.28727242,24.47333374,61.84999975,450.3333333,1,1,13.8,12.13333333
2024-09-03 7:45,0.6155339,0.1084836,0.30842894,0.001915299,0.33290482,24.51333313,61.90999985,474.6666667,1,1,23.66666667,21.86666667
2024-09-03 8:00,0.77351123,0.1587907,0.30830744,0.001957208,0.30984974,24.5599994,61.31999969,506.8333333,1,1,33,33.4
2024-09-03 8:15,1.0063498,0.5470394,0.3098526,0.001955424,0.27103943,24.60666688,61.0666659,538.3333333,1,1,22,36
2024-09-03 8:30,1.0389019,0.4926726,0.31106412,0.001964341,0.2745783,24.67666734,60.98000018,565.0333333,1,1,18.43333333,34.43333333
2024-09-03 8:45,1.0640669,0.5792989,0.3357733,0.001958991,0.33589765,24.71666718,60.95333392,589.7333333,1,1,19.5,34.83333333
2024-09-03 9:00,0.9721615,0.51751304,0.31290382,0.001968799,0.4075344,24.74000003,61.14333318,612.5333333,1,1,19.96666667,35.33333333
2024-09-03 9:15,0.98335344,0.49396366,0.31213441,0.001966124,0.3572589,24.74666665,61.04333331,633.8,1,1,19.36666667,35.76666667
2024-09-03 9:30,0.9743764,0.57383025,0.31234592,0.001959882,0.41752344,24.80000019,60.71333326,642.0333333,1,1,18.2,35.43333333
2024-09-03 9:45,1.0425607,0.22859618,0.31289396,0.001959882,0.431685,24.82333361,60.41666679,648.5666667,1,1,14.96666667,37.03333333
2024-09-03 10:00,1.0147048,0.5904155,0.3113844,0.001970583,0.4520587,24.81666692,60.2600001,656.3333333,2.3,1.2,16.46666667,33.53333333
2024-09-03 10:15,1.0416491,0.4111246,0.30963442,0.001963449,0.4509088,24.77666677,60.15333303,658.6666667,1,1,14.6,33.5
2024-09-03 10:30,0.9825136,0.5939701,0.33451888,0.001963449,0.40690288,24.69666646,60.02666626,660,1,1,8.533333333,35.63333333
2024-09-03 10:45,0.98215276,0.5793608,0.310282,0.001960774,0.42988265,24.62333285,59.88666611,656.7666667,1,1,5.366666667,37.03333333
2024-09-03 11:00,1.0050477,0.4428141,0.31064108,0.001966124,0.40688667,24.6199995,59.75666656,657.4333333,1,1,6.933333333,36.86666667
2024-09-03 11:15,1.0311805,0.5595512,0.31102565,0.001962557,0.40692675,24.58999939,59.48333371,666.2333333,1,1,7.633333333,36.5
2024-09-03 11:30,1.0063498,0.45919526,0.3104808,0.001969691,0.45197925,24.563333,59.60333316,659.9333333,1,1,6.9,33.73333333
2024-09-03 11:45,1.0087231,0.51208377,0.31030777,0.001967016,0.42845917,24.48666693,59.51666641,649.2333333,1,1,8.1,6
2024-09-03 12:00,0.54010415,0.03803711,0.31038442,0.001966124,0.40615827,24.39666723,59.32333349,615.0333333,1,1,6.233333333,5.933333333
2024-09-03 12:15,0.51493925,0,0.30991018,0.001956316,0.40532517,24.35000038,59.35000038,591.3,1,1,6.733333333,5.866666667
2024-09-03 12:30,0.51673985,0,0.30999988,0.001965232,0.44772795,24.32666696,59.60333341,588.5,1,1,7.366666667,5.666666667
2024-09-03 12:45,0.5236285,0,0.30977565,0.001962557,0.4513835,24.22999992,60.05666656,608.3333333,1.066666667,1,13.4,34.06666667
2024-09-03 13:00,0.96404076,0.4712916,0.30946776,0.001961666,0.45092344,24.29000015,60.06333377,633.1,1,1,25.7,33.46666667
2024-09-03 13:15,1.0060157,0.5714744,0.30936533,0.001962557,0.45099115,24.25,60.22666702,663.1,1,1,24.53333333,33.26666667
2024-09-03 13:30,0.9721615,0.45939493,0.33325514,0.001952749,0.44737267,24.36666698,60.36333313,683.8333333,1,1,17.4,33.13333333
2024-09-03 13:45,0.97346354,0.5924789,0.30905744,0.001960774,0.44984415,24.42000014,60.35333316,700.9666667,1,1,19.16666667,33
2024-09-03 14:00,0.9556858,0.45478517,0.30946776,0.001958991,0.44967762,24.44999994,60.40666669,714.6333333,2.766666667,1.9,22.93333333,34.2
2024-09-03 14:15,0.94829863,0.5173995,0.33337408,0.001967908,0.37922758,24.58333365,60.43333333,735,3.2,3.133333333,26.43333333,33.13333333
2024-09-03 14:30,0.9724956,0.5214522,0.3088332,0.001961666,0.4056799,24.586667,60.60333354,723.7333333,2,1.966666667,26.03333333,33.86666667
2024-09-03 14:45,1.0302128,0.4094047,0.30874988,0.001961666,0.40538168,24.52333342,61.19666672,706.4,1.466666667,1.333333333,20.63333333,33
2024-09-03 15:00,1.0060157,0.5971193,0.30919868,0.001964341,0.40389672,24.55000019,61.36999969,697.9333333,1,1,31.26666667,32.9
2024-09-03 15:15,0.9721615,0.4213578,0.30847412,0.001961666,0.4261163,24.62666715,61.57333361,699.4,1.066666667,1,25.06666667,33
2024-09-03 15:30,1.0060157,0.5927661,0.3329053,0.001968799,0.4947813,24.60333373,61.67999992,702.9,1,1,31.06666667,33.73333333
2024-09-03 15:45,0.9721615,0.46728188,0.30839077,0.001966124,0.44738367,24.62000046,61.8100001,703.0666667,1,1,36,33
2024-09-03 16:00,0.93960935,0.5295654,0.33300352,0.001966124,0.4271298,24.59666704,62.00666695,712.1666667,1.033333333,1,41.8,33.86666667
2024-09-03 16:15,0.94829863,0.5347375,0.33449078,0.001972366,0.40563744,24.58333365,62.3333327,712.3666667,1,1,53.46666667,33.26666667
2024-09-03 16:30,1.0050477,0.5214522,0.33418486,0.001969691,0.4963093,24.43000037,62.95999972,713.2666667,1,1,59.6,33
2024-09-03 16:45,0.94829863,0.49667293,0.30841655,0.001965232,0.49254093,24.33548423,63.53870983,710.1935484,1,1,79.70967742,32.58064516
2024-09-03 17:00,0.94829863,0.45933306,0.33332893,0.001969691,0.4460255,24.53666687,63.16000023,693.3333333,1.2,1,80.46666667,24.4
2024-09-03 17:15,0.7983834,0.48860103,0.3024124,0.001966124,0.40484253,24.56774226,63.3032261,666.4516129,1,1,68.64516129,24.96774194
2024-09-03 17:30,0.764822,0.41267806,0.27841666,0.001967016,0.38242903,24.49333331,63.77666702,634.9,1,1,60.53333333,26
2024-09-03 17:45,0.73226994,0.50066733,0.27891666,0.001966124,0.33688048,24.37419313,64.20645203,606.7419355,1,1,49.74193548,25.35483871
2024-09-03 18:00,0.69744796,0.46287435,0.2785,0.001975041,0.33806926,24.31000004,64.35,593.5333333,1,1,51.13333333,26
2024-09-03 18:15,0.73226994,0.42560667,0.27033332,0.001970583,0.33742604,24.25333335,63.74333344,602.1666667,1,1,68,26
2024-09-03 18:30,0.67325085,0.50072587,0.27033332,0.001973258,0.38111874,24.25333335,63.41666679,601.1333333,1,1,77.5,26
2024-09-03 18:45,0.6068446,0.43790895,0.2705,0.001966124,0.32981864,24.19677402,63.85161172,597.6451613,1,1,82.83870968,25.35483871
2024-09-03 19:00,0.67325085,0.45061848,0.27083334,0.001972366,0.2883193,24.25999978,64.14666621,595.4666667,1,1,100.0666667,26
2024-09-03 19:15,0.49107638,0.4006315,0.0075,0.001981283,0.19699438,24.58333346,63.73666687,596.8333333,1,1,122.5666667,26
2024-09-03 19:30,0.6068446,0.512618,0.005864526,0.001969691,0.114555106,24.83333308,63.3733331,589,1,1,124.8,26
2024-09-03 19:45,0.5065842,0.4006315,0.005083333,0.001973258,0.11438385,25.00333335,63.30999997,580.1666667,1,1,126.6,26
2024-09-03 20:00,0.51493925,0.46287435,0.005447859,0.001976824,0.14445476,25.12666715,63.28666674,569.0666667,1,1,126.4,2.566666667
2024-09-03 20:15,0.45722222,0.03785156,0.005833333,0.001974149,0.115688615,25.21666718,63.34333356,561.6,1,1,126.2666667,1.966666667
2024-09-03 20:30,0.45722222,0.050048828,0.005447859,0.001978608,0.115533,25.25,63.55999947,554.3666667,1.066666667,1.033333333,128.9,2
2024-09-03 20:45,0.399171,0.050048828,0.005083333,0.001978608,0.067890376,25.30000019,63.70000025,547.1,1.266666667,1.2,130.8666667,1.866666667
2024-09-03 21:00,0.45722222,0.050048828,0.005916667,0.001978608,0.09408356,25.32000027,63.86000061,540.7333333,1.266666667,1.266666667,133.3,2.3
2024-09-03 21:15,0.40786025,0.050048828,0.005083333,0.001978608,0.113164045,25.35000038,64.00666682,535.2333333,1.5,1.5,131.5,1.766666667
2024-09-03 21:30,0.4320573,0,0.005538175,0.001983066,0.1125329,25.32666696,64.21666768,530.8,1.5,1.5,129.6,1.966666667
2024-09-03 21:45,0.42467013,0.03785156,0.005316807,0.001984849,0.04730526,25.35000038,64.3566672,528.2333333,1.5,1.5,130.2,1.833333333
2024-09-03 22:00,0.42336807,0.03803711,0.005288175,0.001989308,0.00012319,25.37666715,64.44666557,526.8666667,1.433333333,1.433333333,132.6333333,1.866666667
2024-09-03 22:15,0.33309898,0,0.005333333,0.001980391,0.00012118,25.40000057,64.54333356,525.7666667,1.5,1.5,133.1333333,1.666666667
2024-09-03 22:30,0.30793402,0,0.005083333,0.001976824,0.048137505,25.40000057,64.61333351,527.7333333,1.5,1.5,135.9,1.566666667
2024-09-03 22:45,0.2992448,0,0.005083333,0.001981283,0.00012252,25.38333371,64.68666573,527.4,1.5,1.5,135.8666667,1.4
2024-09-03 23:00,0.27407986,0,0.005083333,0.001981283,0.00012028,25.39999962,64.7899985,524.1,1.5,1.5,138.8666667,1.466666667
2024-09-03 23:15,0.24988282,0,0.0055,0.001980391,0.047954623,25.39999962,65.0899999,525.3333333,1.533333333,1.533333333,188.8,1.633333333
2024-09-03 23:30,0.27374566,0,0.00525,0.001981283,0.048624776,25.39999962,65.4333346,529.2,1.8,1.8,214.9333333,1.266666667
2024-09-03 23:45,0.24988282,0,0.005483473,0.001978608,0.00011827,25.39999962,65.47333425,526.2666667,1.833333333,1.566666667,209.9666667,1.466666667
2024-09-04 0:00,0.27374566,0,0.005083333,0.001983958,0.00011894,25.39999962,65.56666819,525.2333333,1.433333333,1.433333333,206.1666667,1.666666667
2024-09-04 0:15,0.14928819,0,0.005083333,0.001976824,0.13161725,25.39999962,65.4733345,522.1333333,1.566666667,1.5,196,1.333333333
2024-09-04 0:30,0.14928819,0,0.005483473,0.001982174,0.060900822,25.39999962,65.25666809,520.4333333,1.166666667,1.166666667,170.3666667,1.733333333
2024-09-04 0:45,0.18314236,0,0.005121509,0.001975933,0.048636515,25.39999962,65.13000183,520.9666667,1.1,1.1,156.7,1.466666667
2024-09-04 1:00,0.15797743,0,0.005602421,0.001983958,0.048922352,25.39999962,65.10333557,519.8,1.233333333,1.233333333,148.9,1.3
2024-09-04 1:15,0.1496224,0,0.005416667,0.001973258,0.048746847,25.39999962,65.11000214,518.3333333,1.133333333,1.066666667,145.4666667,1.533333333
2024-09-04 1:30,0.15797743,0,0.004959614,0.001988416,0.048747294,25.36666616,65.13333499,517.7,1.033333333,1.033333333,143.1,1.433333333
2024-09-04 1:45,0.15797743,0,0.005135824,0.001980391,0.00012207,25.34999943,65.11000023,516.9333333,1,1,141.5,1.733333333
2024-09-04 2:00,0.12412327,0,0.004916667,0.001982174,0.00012162,25.34999943,65.11000023,516.0333333,1.1,1.1,136.6,1.633333333
2024-09-04 2:15,0.14928819,0,0.005333333,0.001981283,0.048678212,25.34999943,65.12333221,512.5333333,1.3,1.3,129.5333333,1.433333333
2024-09-04 2:30,0.14928819,0,0.005083333,0.001982174,0.00012006,25.33999958,65.1633316,508.9666667,1.233333333,1.233333333,121.6333333,2.033333333
2024-09-04 2:45,0.18314236,0,0.005269088,0.001983958,0.048639756,25.34666615,65.21333313,505.1333333,1.433333333,1.433333333,113.0666667,1.566666667
2024-09-04 3:00,0.21602865,0,0.005121509,0.001983066,0.048705935,25.39333293,65.22666702,499.1,1.466666667,1.466666667,105.1,1.866666667
2024-09-04 3:15,0.21602865,0,0.005316807,0.001984849,0.0488289,25.39999962,65.25,493,1.433333333,1.433333333,98.76666667,1.766666667
2024-09-04 3:30,0.18314236,0,0.00525,0.001990199,0.00012073,25.39999962,65.27999954,487.9333333,1.5,1.5,92.53333333,2
2024-09-04 3:45,0.18347657,0,0.00525,0.001986633,0.049284313,25.39999962,65.29333267,483.1,1.5,1.5,85.46666667,1.933333333
2024-09-04 4:00,0.20767361,0,0.00525,0.001989308,0.048633274,25.39999962,65.31999893,480,1.5,1.5,82.36666667,1.633333333
2024-09-04 4:15,0.18217449,0,0.00525,0.001991983,0.04905001,25.39999962,65.36666489,476.3,1.5,1.5,80.5,1.733333333
2024-09-04 4:30,0.21699654,0,0.005333333,0.001983958,0.00012118,25.37999954,65.71666667,466.3666667,1.433333333,1.4,73.9,1.966666667
2024-09-04 4:45,0.18217449,0,0.3319012,0.001984849,0.024493147,25.28333282,66.28333384,462.2666667,1,1,69.53333333,1.766666667
2024-09-04 5:00,0.24119358,0,0.33613938,0.001986633,0.00012252,25.23333327,66.61666616,460.2333333,1,1,65.9,1.7
2024-09-04 5:15,0.27374566,0,0.33405697,0.001980391,0.31751034,25.08333327,66.95999959,454.9333333,1,1,59.06666667,2.2
2024-09-04 5:30,0.27504775,0,0.33452073,0.001976824,0.41671965,24.90666701,66.59333344,446.3,1,1,39.46666667,10.3
2024-09-04 5:45,0.27374566,0.033365887,0.33400515,0.001976824,0.44707704,24.70999985,65.73666687,439.7666667,1,1,17.86666667,10.13333333
2024-09-04 6:00,0.24119358,0.058763426,0.30930108,0.001968799,0.44629848,24.57333272,64.8733331,437.2666667,1,1,7.333333333,10.2
2024-09-04 6:15,0.27374566,0.058763426,0.33336678,0.001967908,0.4409318,24.44333375,64.49000003,432.7,1,1,5.266666667,10.33333333
2024-09-04 6:30,0.27504775,0.09211969,0.30864713,0.001971474,0.44181672,24.36000042,65.96666692,431.9,1,1,7.833333333,9.6
2024-09-04 6:45,0.24119358,0.06665039,0.3327755,0.001976824,0.39462033,24.4200002,67.67333349,434.1666667,1,1,24.66666667,12.56666667
2024-09-04 7:00,0.30793402,0.06669108,0.3094035,0.001967908,0.39446032,24.42000001,67.63666636,432.9333333,1,1,28.83333333,12.36666667
2024-09-04 7:15,0.2824349,0.058763426,0.30828804,0.001968799,0.39462757,24.39000053,67.54666621,441.2,1,1,37.53333333,12.6
2024-09-04 7:30,0.4320573,0.09684122,0.3075956,0.001961666,0.39442375,24.39333388,67.5566658,455.8333333,1,1,37.8,12.46666667
2024-09-04 7:45,0.6403646,0.096800536,0.30803806,0.001924216,0.4404944,24.39666723,67.40333354,477.2333333,1,1,37.9,24.83333333
2024-09-04 8:00,0.77351123,0.446593,0.3077817,0.001959882,0.41806448,24.43666719,66.79666621,515.6666667,1,1,38.9,33
2024-09-04 8:15,0.9721615,0.44668514,0.30816653,0.001929566,0.45862997,24.42999973,65.81999969,550.3666667,1.033333333,1,25.6,33
2024-09-04 8:30,1.0398698,0.4927425,0.3095511,0.001957208,0.4834387,24.46666654,65.45333328,586.3666667,1.566666667,1.066666667,18.6,33
2024-09-04 8:45,1.0389019,0.5672459,0.3106344,0.001952749,0.41692787,24.51333338,65.62666702,612.1333333,1.033333333,1,19.86666667,33
2024-09-04 9:00,1.0724219,0.42932576,0.3337491,0.001970583,0.40943727,24.53000005,65.83333384,627.9,1,1,25.96666667,33
2024-09-04 9:15,1.0060157,0.617489,0.30964714,0.001967016,0.5149747,24.61666616,65.85000153,643.6333333,1,1,27.86666667,33.43333333
2024-09-04 9:30,0.96380645,0.42129597,0.30994865,0.001963449,0.53209144,24.66999969,65.55000025,647.8,1,1,27.66666667,33
2024-09-04 9:45,1.0385677,0.5214779,0.30999988,0.001965232,0.55459124,24.66666635,65.34666519,651.9666667,1,1,23.2,34.2
2024-09-04 10:00,1.0060157,0.5093825,0.310282,0.001958991,0.5533937,24.68666643,64.87666702,656.0333333,1,1,19.13333333,34.3
2024-09-04 10:15,1.0640669,0.52172726,0.3347065,0.001966124,0.55239815,24.64999962,64.69333369,663.4333333,1,1,12.1,36.56666667
2024-09-04 10:30,1.0398698,0.6430344,0.33498257,0.001961666,0.5545059,24.56999931,64.48333359,660.3333333,1,1,7.733333333,33.53333333
2024-09-04 10:45,1.0050477,0.45478517,0.31104472,0.001964341,0.5544472,24.55333347,64.20000064,660.8333333,1,1,3.966666667,35.16666667
2024-09-04 11:00,1.0060157,0.5296298,0.31202564,0.001971474,0.5102361,24.52000008,63.90333316,672.5666667,1,1,8.033333333,34.63333333
2024-09-04 11:15,1.0060157,0.5175164,0.311032,0.001968799,0.5553967,24.43666706,63.90999934,661.1333333,1,1,10.66666667,35.53333333
2024-09-04 11:30,1.0060157,0.5216436,0.31119865,0.001968799,0.55450237,24.33333365,64.26000023,657.1333333,1,1,10.36666667,33
2024-09-04 11:45,1.0640669,0.4216607,0.33278188,0.001966124,0.55639136,24.35666707,63.99999924,644.1,1,1,8.866666667,5.866666667
2024-09-04 12:00,0.6900608,0.11302666,0.33266574,0.001967016,0.5524708,24.39666723,63.81333262,610.8,1,1,8.133333333,5.933333333
2024-09-04 12:15,0.5729905,0,0.3087947,0.001958099,0.55237025,24.37666709,63.8666659,588.7666667,1,1,6.9,5.8
2024-09-04 12:30,0.5487934,0,0.3083011,0.001959882,0.55314714,24.42333304,63.88000069,599.2,1,1,6.666666667,5.666666667
2024-09-04 12:45,0.5816797,0,0.30861533,0.001959882,0.5519501,24.33000011,64.26666705,594.0666667,1,1,14.2,33
2024-09-04 13:00,0.9892058,0.4844154,0.308532,0.001959882,0.5320277,24.33666687,64.80666707,613.7666667,1.4,1,17.66666667,33
