timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-11-09 5:00,0.15039062,0,0.00475,0.002996065,0.00015896,22.43111089,42.22222197,515.6,5.533333333,5.4,44.42222222,1
2024-11-09 5:15,0.18164062,0,0.00475,0.002993721,0.00015661,22.38888919,42.21777793,513.3333333,5.555555556,5.377777778,40.4,1
2024-11-09 5:30,0.14838542,0,0.0045,0.002991376,0.00015632,22.33333397,42.19333335,511.6444444,5.666666667,5.4,37.33333333,1
2024-11-09 5:45,0.14838542,0,0.00475,0.00298786,0.00016013,22.28478324,42.28695621,510.0869565,5.804347826,5.608695652,33.30434783,1
2024-11-09 6:00,0.15039062,0,0.00475,0.002994893,0.00015691,22.33333397,42.18666645,508.6444444,5.733333333,5.533333333,29.33333333,1
2024-11-09 6:15,0.18164062,0,0.00475,0.002997237,0.00015573,22.29555605,42.17999988,507.7777778,5.666666667,5.466666667,26.95555556,1
2024-11-09 6:30,0.14838542,0,0.00475,0.002992548,0.00015749,22.2488892,42.15333362,506.2666667,5.666666667,5.577777778,26.06666667,1.111111111
2024-11-09 6:45,0.1745701,0,0.00475,0.002994893,0.00015808,22.23333359,42.07333383,504.9333333,5.977777778,5.644444444,22.95555556,1.377777778
2024-11-09 7:00,0.24934895,0.26275635,0.004916667,0.002994893,0.00015661,22.22222243,42.12222256,503.0888889,5.933333333,5.6,22.55555556,1.022222222
2024-11-09 7:15,0.29098958,0.16217041,0.00475,0.002991376,0.00015896,22.20000013,42.12000003,505.0222222,6.355555556,6.111111111,22.37777778,2.777777778
2024-11-09 7:30,0.25713542,0.31256104,0.00475,0.002986688,0.00015779,22.20000013,42.14444504,505.9777778,6.844444444,6.377777778,21.24444444,3.022222222
2024-11-09 7:45,0.22328125,0.16235352,0.00475,0.002993721,0.0001572,22.15000012,42.21956535,507.2391304,6.826086957,6.695652174,20.15217391,2.847826087
2024-11-09 8:00,0.26492187,0.26275635,0.00475,0.002996065,0.0001572,22.1977779,42.05111135,506.5555556,7.466666667,7.111111111,17.75555556,2.933333333
2024-11-09 8:15,0.25713542,0.21270752,0.00475,0.002992548,0.00015427,22.12608698,42.1630434,507.0217391,7.456521739,7.152173913,16.45652174,11.23913043
2024-11-09 8:30,0.25506023,0.35698894,0.00475,0.002996065,0.00015779,22.16444444,42.0799998,509.0888889,7.733333333,7.2,15.82222222,15
2024-11-09 8:45,0.3065625,0.38223332,0.00475,0.002991376,0.00015896,22.17777782,42.02888938,508.1333333,7.711111111,7.311111111,15.28888889,15
2024-11-09 9:00,0.29617187,0.2691325,0.004916667,0.002991376,0.00015573,22.22222243,42.00444489,508.5333333,8.2,7.866666667,15.42222222,15
2024-11-09 9:15,0.3065625,0.40633544,0.00475,0.002997237,0.00015661,22.26888928,41.94888882,508.5555556,8.244444444,7.844444444,14.48888889,15
2024-11-09 9:30,0.29617187,0.36956623,0.00475,0.002994893,0.00015779,22.30000051,41.90222219,509.1333333,8.2,7.822222222,13.04444444,15
2024-11-09 9:45,0.29677084,0.3435913,0.004916667,0.002998409,0.00015603,22.34000003,41.84222293,511.3777778,8,7.733333333,12.4,15
2024-11-09 10:00,0.26492187,0.36937255,0.005083333,0.002981999,0.00015573,22.37111126,41.89555571,518.0222222,7.822222222,7.488888889,11.8,15
2024-11-09 10:15,0.29617187,0.4695174,0.00475,0.002991376,0.00015955,22.41333364,41.83777754,522.5111111,7.4,7.311111111,11.11111111,15
2024-11-09 10:30,0.29727945,0.49631757,0.005083333,0.002991376,0.0001572,22.45111156,41.85333286,525.2888889,7.355555556,7.022222222,11.06666667,15
2024-11-09 10:45,0.26492187,0.3691756,0.00475,0.002997237,0.00015749,22.53333367,41.87555567,527.6,7.022222222,6.711111111,10.11111111,15
2024-11-09 11:00,0.2623177,0.3821289,0.005083333,0.002997237,0.00015749,22.59111146,41.83333333,528.4444444,6.666666667,6.533333333,9.8,15
2024-11-09 11:15,0.27270833,0.41917723,0.00475,0.002997237,0.00015984,22.68888872,41.90666656,532.7111111,6.488888889,6.222222222,9.644444444,15
2024-11-09 11:30,0.27270833,0.40759113,0.004916667,0.002992548,0.00015808,22.75111088,41.80222202,528.8888889,6.244444444,6.155555556,7.8,15
2024-11-09 11:45,0.29617187,0.29329833,0.005083333,0.002994893,0.00015837,22.8355551,41.8088885,523.6888889,5.822222222,5.711111111,8.288888889,15
2024-11-09 12:00,0.26492187,0.34369305,0.004916667,0.003001926,0.00015749,22.92222193,41.96888877,524.7333333,6.111111111,5.977777778,14.88888889,15
2024-11-09 12:15,0.29877603,0.43062988,0.004916667,0.002991376,0.00015808,23.02608697,41.95217365,525.9782609,5.97826087,5.847826087,14.06521739,15.47826087
2024-11-09 12:30,0.26284668,0.332305,0.00475,0.002990204,0.00016013,23.08444422,42.0755555,535.3333333,5.733333333,5.644444444,15.42222222,17.26666667
2024-11-09 12:45,0.26492187,0.33216554,0.004916667,0.002990204,0.00015661,23.18888897,42.07111096,539.0888889,5.577777778,5.444444444,16.6,17.33333333
2024-11-09 13:00,0.29877603,0.5323267,0.005083333,0.003003098,0.00016013,23.32173932,41.99782579,542.9782609,5.413043478,5.260869565,16.91304348,17.67391304
2024-11-09 13:15,0.2623177,0.44594318,0.005083333,0.002993721,0.00016101,23.43333371,41.85333303,540.1111111,5.244444444,5.066666667,16.66666667,17.33333333
2024-11-09 13:30,0.29677084,0.369257,0.004916667,0.002998409,0.00015749,23.60000025,41.67555567,542,4.8,4.755555556,16,18.28888889
2024-11-09 13:45,0.26492187,0.319812,0.004916667,0.003001926,0.00015808,23.77111087,41.38666695,545.4,4.822222222,4.688888889,15.68888889,19.66666667
2024-11-09 14:00,0.27010417,0.4306071,0.00525,0.002992548,0.00015808,23.93555527,41.27333349,551.7777778,4.4,4.4,16.22222222,19.66666667
2024-11-09 14:15,0.27270833,0.33276615,0.00525,0.00300427,0.00015896,24.11333313,41.01333355,550.5777778,4.2,4.155555556,14.46666667,20
2024-11-09 14:30,0.29877603,0.30559003,0.005083333,0.002999581,0.00015779,24.3177778,40.74888882,549.0666667,4.044444444,4.044444444,11.68888889,20.08888889
2024-11-09 14:45,0.26284668,0.34400228,0.005083333,0.003000754,0.00015955,24.55333354,40.3155554,544.6222222,3.911111111,3.911111111,6.2,20.77777778
2024-11-09 15:00,0.2889844,0.46922606,0.00525,0.002994893,0.0001572,24.77333332,40.03111148,538.6888889,3.888888889,3.888888889,5.133333333,20.42222222
2024-11-09 15:15,0.26492187,0.44612628,0.004916667,0.002994893,0.01771307,24.96444431,39.6733334,533.3777778,3.911111111,3.866666667,4.244444444,19.71111111
2024-11-09 15:30,0.26492187,0.39450818,0.005083333,0.003000754,0.017722307,25.11777759,39.52444458,539.3555556,3.777777778,3.755555556,4.6,18.73333333
2024-11-09 15:45,0.29617187,0.34475043,0.00475,0.002998409,0.017661158,25.23333359,39.45111126,543.3777778,3.622222222,3.533333333,4.911111111,18.97777778
2024-11-09 16:00,0.2889844,0.39499646,0.00475,0.002998409,0.017613206,25.33555595,39.39333335,547.3777778,3.6,3.511111111,5.533333333,16.48888889
2024-11-09 16:15,0.25713542,0.32052544,0.00475,0.002996065,0.017698111,25.3600001,39.33999956,548.2444444,3.511111111,3.466666667,5.555555556,15.86666667
2024-11-09 16:30,0.2310677,0.256282,0.005083333,0.002994893,0.00016013,25.34888895,39.41333305,551.9111111,3.444444444,3.377777778,5.933333333,15
2024-11-09 16:45,0.23157632,0.21809217,0.005083333,0.002998409,0.00015955,25.30444433,39.39333344,545.7555556,3.644444444,3.6,4.755555556,15
2024-11-09 17:00,0.25713542,0.36889187,0.00525,0.002991376,0.00015837,25.19555554,39.66888894,547.5555556,3.4,3.333333333,5.177777778,15
2024-11-09 17:15,0.25713542,0.4081109,0.005083333,0.002998409,0.00015691,25.00444484,40.03333359,544.8444444,3.555555556,3.377777778,7.444444444,13.97777778
2024-11-09 17:30,0.25713542,0.2948988,0.00525,0.002994893,0.00015925,24.86888907,40.38888897,546.5333333,3.422222222,3.355555556,7.977777778,14.4
2024-11-09 17:45,0.22328125,0.4440481,0.004916667,0.002997237,0.00015632,24.76000036,40.53555535,544.1555556,3.266666667,3.266666667,8.177777778,13.28888889
2024-11-09 18:00,0.26492187,0.4088433,0.005083333,0.002999581,0.00015808,24.64000019,40.71777717,537.6888889,3.4,3.355555556,8.666666667,13.22222222
2024-11-09 18:15,0.25713542,0.37104195,0.004916667,0.002999581,0.00015691,24.52444454,40.86444388,529.7111111,3.333333333,3.311111111,8.177777778,13.26666667
2024-11-09 18:30,0.26492187,0.29472223,0.005083333,0.00300427,0.00015779,24.40000004,41.10888909,526.3111111,3.488888889,3.422222222,8.822222222,13.28888889
2024-11-09 18:45,0.22381021,0.34507233,0.005417069,0.002998409,0.00015955,24.32444441,41.24444453,526.9777778,3.666666667,3.555555556,9.666666667,13.28888889
2024-11-09 19:00,0.22328125,0.29466256,0.004916667,0.002997237,0.00015896,24.19111091,41.37333374,527.3111111,3.666666667,3.644444444,9.888888889,13.31111111
2024-11-09 19:15,0.22328125,0.21876599,0.005083333,0.002993721,0.00015779,24.10888867,41.49777781,524.4666667,4,3.888888889,10.35555556,13.2
2024-11-09 19:30,0.25713542,0.26812038,0.005083333,0.003000754,0.00015661,24.01555498,41.63999964,521.5555556,4.333333333,4.2,11.33333333,13.13333333
2024-11-09 19:45,0.25713542,0.43228894,0.005083333,0.002993721,0.00015661,23.93555527,41.78444477,518.4444444,4.377777778,4.244444444,12.06666667,13.28888889
2024-11-09 20:00,0.25713542,0.37057427,0.005016747,0.002999581,0.00015984,23.8911107,41.88222249,515.4222222,4.755555556,4.555555556,13.15555556,1
2024-11-09 20:15,0.15817708,0.020944282,0.005083333,0.002991376,0.00015691,23.80666661,41.96888919,515.0888889,4.733333333,4.555555556,13.95555556,1.066666667
2024-11-09 20:30,0.18164062,0,0.005083333,0.002994893,0.00015749,23.72888921,41.97111028,514.9777778,4.888888889,4.666666667,14.06666667,1.4
2024-11-09 20:45,0.14838542,0,0.005083333,0.003003098,0.00015896,23.69111184,42.01999936,515.7333333,5.422222222,5.2,14.31111111,1
2024-11-09 21:00,0.14889403,0,0.00525,0.003003098,0.00015779,23.62666715,42.07333281,515.1777778,5.644444444,5.466666667,14.57777778,1
2024-11-09 21:15,0.14778645,0,0.005083333,0.003003098,0.0001616,23.557778,42.13333274,515.0888889,5.755555556,5.622222222,14.66666667,1
2024-11-09 21:30,0.14838542,0,0.005278594,0.00300427,0.00015867,23.52222231,42.20222159,515.4666667,5.911111111,5.711111111,15.31111111,1
2024-11-09 21:45,0.14838542,0,0.005083333,0.003007787,0.00016189,23.44888874,42.21111086,513.5555556,6.311111111,6.022222222,15.04444444,1
2024-11-09 22:00,0.14838542,0,0.00525,0.002997237,0.00016043,23.40000025,42.23555552,510.8,6.422222222,6.177777778,14.71111111,1
2024-11-09 22:15,0.18164062,0,0.005083333,0.003000754,0.00016131,23.36888902,42.27333357,508.6444444,6.733333333,6.555555556,14.91111111,1
2024-11-09 22:30,0.14838542,0,0.00525,0.003000754,0.00016248,23.34444449,42.42222222,509.0666667,6.733333333,6.511111111,17.4,1.733333333
2024-11-09 22:45,0.15617187,0,0.00475,0.003001926,0.00015779,23.27111087,42.45333371,506.6888889,7.222222222,6.8,17.35555556,1
2024-11-09 23:00,0.1555729,0,0.005721808,0.002997237,0.00015749,23.26086923,42.44130425,505.2173913,7.391304348,7.130434783,17.36956522,1
2024-11-09 23:15,0.11506022,0,0.00475,0.003000754,0.00015749,23.21777734,42.57111147,504.5555556,7.466666667,7.066666667,19.53333333,1
2024-11-09 23:30,0.15617187,0,0.005278997,0.002994893,0.00016072,23.16888826,42.61333406,503.7111111,7.333333333,7.066666667,20.48888889,1
2024-11-09 23:45,0.18164062,0,0.005083333,0.003006614,0.00015691,23.12888828,42.68666738,503.5555556,7.555555556,7.177777778,21.22222222,1
2024-11-10 0:00,0.14838542,0,0.004945261,0.002998409,0.00015984,23.09999975,42.72888921,502.8666667,7.555555556,7.266666667,21.6,1
2024-11-10 0:15,0.14838542,0,0.004945261,0.002676063,0.00015984,23.08444426,42.76444448,502.0666667,7.355555556,7,21.51111111,1
2024-11-10 0:30,0.18942708,0,0.004916667,0.002656136,0.00016131,23.03333346,42.84444538,501.3777778,7.377777778,7.066666667,21.95555556,1
2024-11-10 0:45,0.14838542,0,0.005083333,0.002649103,0.00015984,22.98666725,42.90666801,503.1111111,7.266666667,7,23.24444444,1
2024-11-10 1:00,0.14838542,0,0.004916667,0.002638553,0.00015779,22.96666718,42.92666779,502.9111111,7.377777778,7.177777778,23.11111111,1
2024-11-10 1:15,0.18223958,0,0.004916667,0.002643242,0.00015984,22.96666718,42.96888936,505.0444444,7.288888889,7.133333333,23.35555556,1
2024-11-10 1:30,0.114461266,0,0.00525,0.002638553,0.00016013,22.93913078,42.96304338,503.4347826,7.130434783,6.913043478,22.80434783,1.565217391
2024-11-10 1:45,0.18223958,0,0.00525,0.002643242,0.00016043,22.89333356,43.0355551,503.5555556,7.377777778,6.911111111,22.42222222,1
2024-11-10 2:00,0.14838542,0,0.005083333,0.00263152,0.00015955,22.86666679,43.01333313,502.7111111,7.244444444,7.066666667,20.51111111,1
2024-11-10 2:15,0.1555729,0,0.005083333,0.002643242,0.00015691,22.83555556,43.00444438,501.9777778,7.2,7.111111111,17.95555556,1.044444444
2024-11-10 2:30,0.18223958,0,0.004916667,0.002632693,0.00016043,22.8311111,43.01333313,499.7555556,7.466666667,7.266666667,16,1
2024-11-10 2:45,0.14838542,0,0.005083333,0.00264207,0.00015837,22.8022221,43.02444407,496.3555556,7.355555556,7.066666667,14.91111111,1
2024-11-10 3:00,0.15039062,0,0.005083333,0.002640898,0.00015837,22.78043498,42.99999992,497.1956522,7.652173913,7.434782609,13.36956522,1
2024-11-10 3:15,0.1555729,0,0.005083333,0.002633865,0.00016394,22.73333359,43.03777737,495.2222222,7.488888889,7.377777778,12.6,1
2024-11-10 3:30,0.14838542,0,0.004916667,0.002635037,0.00016101,22.73333359,43.04222209,494.3555556,7.311111111,7.111111111,12.33333333,1
2024-11-10 3:45,0.17445894,0,0.00525,0.00263152,0.00015544,22.7200002,43.04222192,491.4666667,7.133333333,6.977777778,10.8,1
2024-11-10 4:00,0.18164062,0,0.004916667,0.002626831,0.00015808,22.70000013,43.05111101,491.0666667,7.266666667,7,9.888888889,1
2024-11-10 4:15,0.14838542,0,0.00475,0.002626831,0.00016013,22.6977779,43.07111121,489.1777778,7.422222222,7.377777778,9.488888889,1.066666667
2024-11-10 4:30,0.18223958,0,0.005083333,0.002629176,0.00015925,22.6911112,43.08666645,489.4444444,7.355555556,7.022222222,9.066666667,1.488888889
2024-11-10 4:45,0.18164062,0,0.005750402,0.00263152,0.00015955,22.65333328,43.09111099,487.2666667,7.266666667,7.022222222,8.222222222,1
2024-11-10 5:00,0.14838542,0,0.004916667,0.002638553,0.00015955,22.63333321,43.08222224,486.8666667,7.244444444,7.044444444,7.466666667,1
2024-11-10 5:15,0.14838542,0,0.00475,0.002635037,0.0001572,22.63111098,43.09999975,483.4,7.133333333,6.977777778,6.933333333,1
2024-11-10 5:30,0.18164062,0,0.004916667,0.002630348,0.00015867,22.60888867,43.09111099,482.9333333,7.155555556,6.911111111,6.577777778,1
2024-11-10 5:45,0.11506022,0,0.004916667,0.002636209,0.0001616,22.59999975,43.12666601,481.2888889,6.977777778,6.866666667,6.088888889,1
2024-11-10 6:00,0.15617187,0,0.004916667,0.002623315,0.00015661,22.62608669,43.07826017,480.3043478,6.739130435,6.652173913,5.608695652,1
2024-11-10 6:15,0.14059895,0,0.004916667,0.00263152,0.00015749,22.59555528,43.13777712,478.9333333,6.8,6.755555556,5.444444444,1.022222222
2024-11-10 6:30,0.18942708,0,0.005083333,0.002636209,0.00015925,22.6065214,43.08695602,477.9782609,6.869565217,6.630434783,5.086956522,1.02173913
2024-11-10 6:45,0.14838542,0,0.00475,0.002635037,0.00015749,22.55999959,43.13999939,477.3111111,6.577777778,6.311111111,5.111111111,1
2024-11-10 7:00,0.15817708,0,0.00525,0.002629176,0.00015691,22.55869517,43.10652169,475.9782609,6.369565217,6.195652174,5.804347826,1
2024-11-10 7:15,0.14778645,0,0.004916667,0.002623315,0.00015955,22.51777751,43.18000022,473,6.266666667,6.155555556,5.977777778,1
2024-11-10 7:30,0.15643169,0,0.005083333,0.002636209,0.00015691,22.52608697,43.13913088,474.1086957,6.347826087,6.195652174,6.02173913,1.739130435
2024-11-10 7:45,0.14889403,0,0.004916667,0.002626831,0.00015867,22.5,43.23333359,474.3777778,6.111111111,6.066666667,5.933333333,1
2024-11-10 8:00,0.18942708,0,0.005083333,0.002636209,0.00015808,22.5,43.25999985,472.3333333,6.133333333,6.022222222,6.066666667,3.777777778
2024-11-10 8:15,0.18942708,0,0.005083333,0.002629176,0.00015867,22.51111115,43.24444453,473.1111111,6.155555556,6.088888889,6.244444444,3.822222222
2024-11-10 8:30,0.2551302,0.07457276,0.00475,0.002633865,0.00015691,22.53333346,43.28888855,475.3777778,6.511111111,6.333333333,7.022222222,3.511111111
2024-11-10 8:45,0.2290625,0.111942545,0.004916667,0.002630348,0.00015485,22.53333346,43.25555547,475.5777778,6.888888889,6.311111111,6.244444444,3.8
2024-11-10 9:00,0.22388022,0.099609375,0.00475,0.002636209,0.0001572,22.53555569,43.28222173,477.8666667,6.711111111,6.466666667,6,4.044444444
2024-11-10 9:15,0.22328125,0.100097656,0.004916667,0.002626831,0.00015456,22.56666692,43.34444419,482.1777778,6.911111111,6.488888889,7.444444444,4.2
2024-11-10 9:30,0.26492187,0.15014648,0.00475,0.002630348,0.00015955,22.56666692,43.40888867,483.2888889,7.111111111,6.777777778,7.933333333,4.288888889
2024-11-10 9:45,0.2623177,0.112532556,0.004778594,0.002632693,0.00015485,22.59777756,43.43555552,485.7777778,7.111111111,6.822222222,8.111111111,4.333333333
2024-11-10 10:00,0.28899494,0.16282552,0.004916667,0.002633865,0.00015632,22.61777759,43.41999995,484.5777778,7.022222222,6.8,8.377777778,4.355555556
2024-11-10 10:15,0.29877603,0.21173829,0.004916667,0.002632693,0.0001572,22.65555551,43.44888899,488.9111111,7.266666667,6.888888889,8.622222222,4.488888889
2024-11-10 10:30,0.29617187,0.2120402,0.005083333,0.002625659,0.00015808,22.69333344,43.46888843,491,7.466666667,6.888888889,8.4,4.333333333
2024-11-10 10:45,0.3065625,0.14831136,0.00475,0.002626831,0.00015632,22.75111143,43.50222278,494.4,7.466666667,6.933333333,6.6,4.333333333
2024-11-10 11:00,0.27010417,0.18645345,0.00475,0.002635037,0.00015984,22.81777738,43.50666699,496.8666667,7.222222222,7.022222222,6.555555556,4.333333333
2024-11-10 11:15,0.3065625,0.27357423,0.00475,0.002623315,0.00015632,22.86666616,43.49111125,497.6,7.355555556,7,6.266666667,4.355555556
2024-11-10 11:30,0.29617187,0.2128125,0.00475,0.002632693,0.00015632,22.90666631,43.49777773,498.7555556,7.355555556,7.044444444,5.644444444,4.355555556
2024-11-10 11:45,0.29877603,0.21287435,0.004916667,0.002626831,0.00015808,22.96222208,43.51333279,499.4888889,7.133333333,6.933333333,5.311111111,4.4
2024-11-10 12:00,0.30491367,0.22460203,0.00475,0.00263152,0.00015485,23.02888858,43.50444378,501.6222222,7.266666667,7.066666667,5.755555556,4.622222222
2024-11-10 12:15,0.30395833,0.21155192,0.004916667,0.002623315,0.00015544,23.09777751,43.48222182,502.5333333,6.777777778,6.688888889,5.266666667,5.044444444
2024-11-10 12:30,0.3065625,0.14800943,0.005250402,0.002629176,0.00015544,23.15333328,43.52222299,503.6666667,6.644444444,6.4,5.622222222,5.133333333
2024-11-10 12:45,0.30395833,0.1865153,0.00475,0.002630348,0.00015544,23.21999986,43.48000014,504.4222222,6.533333333,6.422222222,5.666666667,7.844444444
2024-11-10 13:00,0.29877603,0.27368978,0.00475,0.002628004,0.00015573,23.34444449,43.44888848,501.7111111,6.444444444,6.222222222,5.755555556,8.288888889
2024-11-10 13:15,0.33002603,0.21238607,0.004666667,0.002628004,0.011872942,23.46888907,43.3399999,502.5777778,6.2,5.977777778,5.844444444,8.333333333
2024-11-10 13:30,0.29877603,0.21263021,0.00475,0.002626831,0.017722161,23.63111144,43.23333359,508.0666667,6.022222222,5.777777778,5.844444444,10.64444444
2024-11-10 13:45,0.29617187,0.2628613,0.00475,0.002626831,0.017759407,23.79555545,43.07111087,515.6,5.711111111,5.644444444,6.244444444,13.82222222
2024-11-10 14:00,0.34041667,0.23572998,0.005083333,0.002636209,0.017741079,23.99999996,42.89111091,517.9777778,5.466666667,5.377777778,6.622222222,14.46666667
2024-11-10 14:15,0.36388603,0.34832925,0.00475,0.002623315,0.017606167,24.2088888,42.63777796,516.7333333,5.622222222,5.377777778,7.311111111,13.22222222
2024-11-10 14:30,0.36388025,0.31272787,0.00475,0.002629176,0.014703848,24.44666676,42.41777759,524.6666667,5.288888889,5.088888889,8.911111111,13.48888889
2024-11-10 14:45,0.36388025,0.28625327,0.005083333,0.002630348,0.00016072,24.67333323,42.18444426,531.4444444,5.155555556,5.066666667,11.48888889,13
2024-11-10 15:00,0.33002606,0.37403157,0.005555141,0.002632693,0.00015867,24.90444472,41.94444453,527.9777778,4.911111111,4.755555556,13.15555556,13.08888889
2024-11-10 15:15,0.36447915,0.3122396,0.004916667,0.00263152,0.00015691,25.08888872,41.76444439,531.4888889,4.911111111,4.866666667,15.24444444,13.08888889
2024-11-10 15:30,0.36388025,0.28661296,0.00475,0.002628004,0.00015837,25.2822222,41.59555562,536.9777778,4.688888889,4.555555556,17,13.42222222
2024-11-10 15:45,0.36388025,0.23493978,0.00525,0.002625659,0.00015955,25.41999969,41.45111109,538.0222222,4.555555556,4.444444444,18.73333333,13.04444444
2024-11-10 16:00,0.36388025,0.3485067,0.00475,0.002630348,0.00015808,25.56666692,41.36444431,537.0888889,4.177777778,4.111111111,21.33333333,13
2024-11-10 16:15,0.30448732,0.31248373,0.00475,0.002644414,0.00015867,25.66000014,41.29111065,536.7777778,4.244444444,4.066666667,23.28888889,11.64444444
2024-11-10 16:30,0.330625,0.28655112,0.005083333,0.002625659,0.00016175,25.7244442,41.26444363,536.2888889,4.133333333,4.044444444,24.02222222,9.577777778
2024-11-10 16:45,0.3378125,0.37329915,0.00551225,0.002625659,0.00016072,25.71777763,41.26666607,534.3777778,4.044444444,4,23.64444444,8.844444444
2024-11-10 17:00,0.29877603,0.31291014,0.005388475,0.002625659,0.00015896,25.6688889,41.30000034,529.4666667,4.155555556,4,20.17777778,7.933333333
2024-11-10 17:15,0.33002606,0.23656413,0.004916667,0.002629176,0.00015925,25.5799998,41.36888928,525.5111111,4,4,14.75555556,5.577777778
2024-11-10 17:30,0.3378125,0.24804932,0.004916667,0.002625659,0.006093524,25.43333308,41.49777764,521.3111111,3.933333333,3.933333333,10.97777778,5.355555556
2024-11-10 17:45,0.3326302,0.33582765,0.00475,0.002629176,0.017796654,25.30888858,41.64666672,513.2666667,3.955555556,3.8,8.688888889,5.288888889
2024-11-10 18:00,0.33002603,0.3240267,0.004916667,0.002636209,0.017921299,25.15999993,41.86666607,505.2666667,3.933333333,3.888888889,7.355555556,5.511111111
2024-11-10 18:15,0.2991158,0.28661296,0.004916667,0.002629176,0.017752662,25.00222223,42.11555523,499.4666667,3.644444444,3.6,7.288888889,5.266666667
2024-11-10 18:30,0.32224542,0.37329915,0.005083333,0.002632693,0.01777114,24.89555558,42.33999998,500.5111111,3.733333333,3.644444444,7.533333333,5.622222222
2024-11-10 18:45,0.33002606,0.26292318,0.00475,0.002638553,0.011920453,24.7444447,42.56666633,499.4444444,3.533333333,3.511111111,8.822222222,5.022222222
2024-11-10 19:00,0.330625,0.12329915,0.005083333,0.002636209,0.00016043,24.63555607,42.78666712,496.8222222,3.333333333,3.222222222,9.822222222,4.222222222
2024-11-10 19:15,0.30395833,0.12378743,0.00475,0.002630348,0.00015867,24.51777789,42.98666695,492.6222222,3.688888889,3.6,11.37777778,1.022222222
2024-11-10 19:30,0.19002604,0.023689779,0.004916667,0.002636209,0.00015925,24.40000025,43.17555576,490.2888889,3.488888889,3.311111111,12.28888889,1
2024-11-10 19:45,0.18164062,0,0.005083333,0.002637381,0.00015925,24.30666656,43.33777763,491.6666667,3.288888889,3.244444444,13.15555556,1
2024-11-10 20:00,0.19002604,0,0.005083333,0.002635037,0.00016072,24.21777763,43.4644438,492.7333333,3.822222222,3.733333333,14.2,1
2024-11-10 20:15,0.18164062,0,0.00525,0.002626831,0.00016131,24.14444436,43.57999963,489.9111111,3.666666667,3.577777778,15.35555556,1.533333333
2024-11-10 20:30,0.14838542,0,0.004916667,0.002638553,0.00015837,24.05111067,43.66666624,486.6,3.666666667,3.555555556,16.95555556,1
2024-11-10 20:45,0.14060953,0,0.00475,0.002637381,0.00015779,23.98888842,43.76888869,482.4888889,3.911111111,3.844444444,17.04444444,1
2024-11-10 21:00,0.18164062,0,0.004916667,0.002640898,0.00015896,23.91999986,43.83111089,478,3.977777778,3.977777778,17.33333333,1
2024-11-10 21:15,0.14838542,0,0.004916667,0.002636209,0.00016101,23.84888895,43.89555554,477.0444444,4.177777778,4.177777778,17.53333333,1
2024-11-10 21:30,0.15617187,0,0.00525,0.002635037,0.00016131,23.78260861,44.02391334,476.2608696,4.456521739,4.391304348,18.82608696,1.02173913
2024-11-10 21:45,0.18164062,0,0.004916667,0.002632693,0.00016131,23.75777749,44.0066669,475.8888889,4.377777778,4.355555556,17.93333333,1
2024-11-10 22:00,0.15617187,0,0.005083333,0.002633865,0.00015955,23.69333356,44.06222263,477.4222222,4.4,4.377777778,18.6,1
2024-11-10 22:15,0.18223958,0,0.004916667,0.002635037,0.00015955,23.62173972,44.20869628,478.2608696,4.630434783,4.565217391,19.82608696,1.195652174
2024-11-10 22:30,0.18164062,0,0.004916667,0.002625659,0.00015779,23.62444492,44.22444475,479.5111111,4.866666667,4.711111111,20.53333333,1.4
2024-11-10 22:45,0.115112305,0,0.005083333,0.002640898,0.0001616,23.54000015,44.21333347,477.8666667,5.066666667,4.933333333,19.62222222,1
2024-11-10 23:00,0.18223958,0,0.00525,0.002639725,0.00015955,23.48043483,44.36521787,478.3043478,5.260869565,5.195652174,21.43478261,1.02173913
2024-11-10 23:15,0.14783654,0,0.004916667,0.00263152,0.00016248,23.46888877,44.38666662,477.0888889,5.088888889,4.888888889,21.95555556,1
2024-11-10 23:30,0.14838542,0,0.005083333,0.002647931,0.0001616,23.384444,44.49999966,474.9777778,5.244444444,5.155555556,22.33333333,1.022222222
2024-11-10 23:45,0.15617187,0,0.005083333,0.002637381,0.00015925,23.32173924,44.62608686,474.2826087,5.217391304,5.173913043,24.34782609,1
2024-11-11 0:00,0.15060765,0,0.005083333,0.002629176,0.00015896,23.34000003,44.59111099,473.2666667,5.044444444,4.955555556,24.55555556,1
2024-11-11 0:15,0.14800347,0,0.00525,0.003079289,0.00015867,23.27777757,44.61111069,471.8444444,5.222222222,5,24.51111111,1
2024-11-11 0:30,0.15651041,0,0.005083333,0.003039435,0.00015837,23.20869533,44.75434768,470.6956522,5.260869565,5.108695652,24.84782609,1
2024-11-11 0:45,0.18246527,0,0.00525,0.003027713,0.00016101,23.23333295,44.70222244,469.4222222,5.066666667,5,24.24444444,1
2024-11-11 1:00,0.11465794,0,0.005821888,0.003018336,0.00015867,23.21555511,44.72666694,468.3777778,5.133333333,5.066666667,24.06666667,1
2024-11-11 1:15,0.14861111,0,0.005083333,0.003010131,0.00015544,23.1555553,44.78000073,468,5.177777778,5.133333333,24.4,1
