timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-11-06 11:45,1.4267263,0.7098159,0.4607056,0.002363464,0.095778555,23.54000015,38.32000046,634.7333333,1.266666667,1.266666667,347.9333333,15.66666667
2024-11-06 12:00,0.76666665,0.276765,0.7273941,0.002359236,0.08022224,23.40666631,37.83999964,592.2,1,1,301.1333333,13
2024-11-06 12:15,0.6875,0.06075575,0.45938906,0.002355008,0.08030895,23.29999924,37.75333328,569.8666667,1,1,279.0666667,15.73333333
2024-11-06 12:30,0.66041666,0.06083713,0.45941773,0.002338096,0.08022092,23.2066672,37.85333379,560.8666667,1,1,267.2,19.53333333
2024-11-06 12:45,0.6203125,0.060770124,0.7240675,0.002349723,0.095344506,23.10000038,38.07999929,575.2666667,1.2,1.2,270.2666667,50.8
2024-11-06 13:00,1.2848958,0.7424433,0.72668314,0.002300043,0.095626295,23.10000038,38.2799998,602.3333333,1.133333333,1.133333333,279.2,53
2024-11-06 13:15,1.5020914,0.7728895,0.72622424,0.002341267,0.09579759,23.10000038,38.20666682,627.6666667,1.2,1.133333333,281.4666667,53.8
2024-11-06 13:30,1.4067708,0.8139213,0.7279109,0.002352894,0.09056492,23.086667,37.93333384,628.6666667,1.266666667,1.133333333,272.4,59.26666667
2024-11-06 13:45,1.4,0.8045871,0.7281833,0.002353951,0.08035812,23.10000038,37.7200002,642.6,1,1,267.3333333,59.8
2024-11-06 14:00,1.4,0.8292912,0.72902125,0.002359236,0.08047337,23.08000031,37.66666667,651.0666667,1.2,1.2,262.8666667,59.8
2024-11-06 14:15,1.43125,0.82941896,0.7286043,0.002355008,0.12664297,23.08000031,36.98666687,662.3333333,1.4,1.4,255.8666667,60
2024-11-06 14:30,1.4130207,0.6966032,0.7276114,0.002352894,0.10633641,23.10000038,37.51333364,673.4,1.533333333,1.333333333,250.0666667,60
2024-11-06 14:45,1.4134359,0.8855821,0.72946113,0.002356065,0.08027723,23.10000038,37.77333374,686.2666667,1.466666667,1.066666667,252.3333333,61.13333333
2024-11-06 15:00,1.4338541,0.74467635,0.72897124,0.002355008,0.09038491,23.15333392,37.80666707,692.6666667,1.8,1.8,254.8666667,64.93333333
2024-11-06 15:15,1.4270834,0.7950127,0.681314,0.00236135,0.12732866,23.20000076,37.83333333,685.0666667,2.066666667,2,255,67.06666667
2024-11-06 15:30,1.4583334,0.90509164,0.7297164,0.002363464,0.10111855,23.20000076,37.9799998,670.6,1.866666667,1.866666667,248.3333333,75.46666667
2024-11-06 15:45,1.40625,0.72324765,0.4610946,0.00236135,0.08044165,23.23333359,37.41333389,663.1333333,2.533333333,2.533333333,264,75.8
2024-11-06 16:00,1.3932291,0.90471053,0.46286777,0.002369806,0.080098,23.21333389,36.41333313,639,3.6,3.466666667,236.5333333,85.33333333
2024-11-06 16:15,1.4338541,0.7422073,0.73028576,0.002365578,0.14308865,23.22000046,36.26666641,632.2,3.733333333,3.666666667,212.4,84.73333333
2024-11-06 16:30,1.3666645,0.7737196,0.4625055,0.002368749,0.10666049,23.20000076,35.49999975,622.2,4.2,3.8,180.2,79.66666667
2024-11-06 16:45,1.3479166,0.82060385,0.73164064,0.002363464,0.08013342,23.11333377,34.85333303,645.5333333,4.266666667,3.933333333,183.8666667,84.86666667
2024-11-06 17:00,1.3661457,0.7096818,0.7311852,0.002368749,0.08016541,23.08000031,34.38666712,658.2,3.666666667,3.466666667,177.3333333,58.46666667
2024-11-06 17:15,1.1791667,0.8919678,0.37908334,0.002366635,0.11921744,22.93333308,34.26666641,666.2,2.933333333,2.933333333,178.3333333,46
2024-11-06 17:30,1.1479146,0.6957495,0.37958333,0.002365578,0.095675595,22.82666601,33.77333323,645.4666667,3.066666667,3,159.2,45.86666667
2024-11-06 17:45,1.0869792,0.844841,0.6482505,0.002359236,0.053561945,22.7200002,33.37333349,620.6666667,2.466666667,2.466666667,130.8666667,46
2024-11-06 18:00,1.0598959,0.863804,0.36433333,0.002360293,0.00014433,22.65333392,33.24666646,612.9333333,3.666666667,3,117.2666667,46
2024-11-06 18:15,0.98541665,0.7830211,0.17491667,0.002366635,0.00014301,22.50666669,31.74666659,576.0666667,7.066666667,6.666666667,52.66666667,46
2024-11-06 18:30,0.9604166,0.76457405,0.18275,0.002368749,0.0001446,22.5,31.0200002,556.8,8.533333333,8.066666667,16.2,46
2024-11-06 18:45,1.0010417,0.86377656,0.16275,0.002359236,0.00014486,22.5,30.3733331,542.2,9.333333333,8.6,6.066666667,46
2024-11-06 19:00,0.90625,0.7738873,0.1535,0.002360293,0.0001446,22.5,28.85333328,507.1333333,12.86666667,11.66666667,12.93333333,46
2024-11-06 19:15,0.9265625,0.76967937,0.005526041,0.002377205,0.00014301,22.60000038,28.02666664,490.6666667,15.33333333,13.4,18.26666667,46
2024-11-06 19:30,0.9265625,0.75086427,0.005333333,0.002377205,0.00014301,22.64375055,27.83124995,479.875,17.125,14.625,19.8125,46
2024-11-06 19:45,0.9401042,0.7510083,0.005583333,0.002370863,0.00014565,22.70000076,27.06666679,474.9333333,19.6,17.2,22,46
2024-11-06 20:00,0.93333334,0.71717775,0.006802048,0.002365578,0.00014433,22.70000076,26.53333346,463.8,22.66666667,20.26666667,24.73333333,46
2024-11-06 20:15,0.8723958,0.8211949,0.006552048,0.002363464,0.00014433,22.79333267,26.77333323,465.9333333,23.8,20.06666667,11.26666667,46
2024-11-06 20:30,0.86822915,0.7029313,0.0055,0.002367692,0.00014275,22.79999924,26.87999967,469.6,26.4,22.6,38.73333333,46
2024-11-06 20:45,0.8385417,0.8032666,0.0055,0.002365578,0.00014169,22.83999939,27.18666674,470.4,21.93333333,19.06666667,61.46666667,46
2024-11-06 21:00,0.8744791,0.72228515,0.0055,0.00236135,0.00014407,22.87999954,27.02666664,468.4,18.8,17,56.06666667,46
2024-11-06 21:15,0.52500004,0.6720443,0.0055,0.002365578,0.00014195,22.79999924,27.06000023,469.0666667,19.86666667,17.46666667,55.66666667,46
2024-11-06 21:30,0.43541667,0.63113606,0.0055,0.002365578,0.00013957,22.85333277,27.18000031,470.4,20.8,18.13333333,77.13333333,46
2024-11-06 21:45,0.46666667,0.72233725,0.0055,0.002368749,0.0001401,22.86666616,26.79333305,463.6,21.53333333,18.53333333,53.4,46
2024-11-06 22:00,0.46666667,0.6312305,0.006526007,0.002367692,0.0001401,22.80666593,26.96666654,464.4,19.86666667,17.73333333,45.53333333,43.33333333
2024-11-06 22:15,0.47343752,0.671556,0.005809881,0.002362407,0.00014116,22.77999954,26.95333316,465.3333333,20.33333333,17.4,47.06666667,46
2024-11-06 22:30,0.49166667,0.61284995,0.006499966,0.002365578,0.00014327,22.72666702,26.86666616,467.2666667,22.06666667,18.53333333,62.13333333,46
2024-11-06 22:45,0.46666667,0.63323486,0.00525,0.002367692,0.00014275,22.72666702,26.79999962,461.0666667,21.46666667,18.2,48.53333333,46
2024-11-06 23:00,0.49375,0.78499186,0.005083333,0.002364521,0.00014407,22.70000076,27.0799998,459.2666667,21.13333333,18.4,56.13333333,6
2024-11-06 23:15,0.2140625,0,0.006519497,0.002359236,0.00014301,22.70000076,27.62666651,458.6666667,19.26666667,16.86666667,69.66666667,6
2024-11-06 23:30,0.21875,0,0.005083333,0.002363464,0.00014089,22.70000076,28.05333341,461.2666667,17.46666667,15.53333333,85.06666667,6
2024-11-06 23:45,0.22083335,0,0.006789027,0.002360293,0.00014671,22.70000076,28.04666659,461.4666667,18.73333333,16.2,100.2,5.866666667
2024-11-07 0:00,0.19416505,0,0.00525,0.002363464,0.00014275,22.70000076,28.01333313,458,19.13333333,16.73333333,87.46666667,6
2024-11-07 0:15,0.21875,0,0.0055,0.00276724,0.0001438,22.70000076,28.69333382,459.2666667,15.8,14,100.4,5.733333333
2024-11-07 0:30,0.18697917,0,0.005083333,0.002726017,0.00014486,22.70000076,29.03333346,459.9333333,14.4,13.66666667,129,5.6
2024-11-07 0:45,0.18697917,0,0.005416667,0.00271439,0.00014618,22.70000076,28.83333308,455.6,17.73333333,15.8,139.1333333,5.866666667
2024-11-07 1:00,0.21875,0,0.005416667,0.002704877,0.0001438,22.70000076,28.95333316,457.2666667,16.13333333,14.66666667,124.3333333,5.866666667
2024-11-07 1:15,0.22083335,0,0.006078112,0.002708047,0.00014169,22.65333392,29.16000048,455.3333333,16.93333333,15.06666667,130.8666667,5.733333333
2024-11-07 1:30,0.18697917,0,0.006749966,0.002703819,0.00014222,22.60000038,29.33333333,454.8666667,15.6,14.26666667,127.0666667,5.333333333
2024-11-07 1:45,0.21875,0,0.00525,0.002700648,0.00014222,22.60000038,29.48666662,454.8,15,13.86666667,140.8666667,5.333333333
2024-11-07 2:00,0.2140625,0,0.0055,0.002692192,0.00014618,22.60000038,29.15333328,454.2,18.26666667,16.2,126.4666667,6
2024-11-07 2:15,0.24583334,0,0.005341143,0.002692192,0.00014433,22.5,29.08000005,452.4,17.4,15.53333333,95.26666667,5.866666667
2024-11-07 2:30,0.18697917,0,0.005135415,0.002701705,0.00014248,22.40666631,28.95333316,453.2666667,18.2,16.26666667,85.6,6
2024-11-07 2:45,0.22083335,0,0.005083333,0.002698534,0.00014169,22.39999962,28.81333288,450.7333333,19.13333333,17.2,85.13333333,6
2024-11-07 3:00,0.1875,0,0.0055,0.002701705,0.0001438,22.30666593,28.94666646,451.6,19.13333333,17.06666667,83.46666667,6
2024-11-07 3:15,0.21875,0,0.005333333,0.002698534,0.00014407,22.25333328,28.913333,451.2,19.4,17.26666667,69.53333333,6
2024-11-07 3:30,0.18697917,0,0.00575,0.002695363,0.00014512,22.20000076,28.95333316,451.1333333,19.26666667,17.33333333,62.93333333,6
2024-11-07 3:45,0.21458334,0,0.0055,0.002695363,0.00014327,22.14000053,28.88666623,450.5333333,20.66666667,18.13333333,71.46666667,6
2024-11-07 4:00,0.24583334,0,0.005083333,0.002698534,0.0001446,21.96666654,28.6,448.6,22.13333333,19.33333333,59.13333333,6
2024-11-07 4:15,0.25208333,0.099609375,0.005333333,0.002699592,0.00014142,21.77999954,28.27333336,444.4,23.73333333,21,24.8,6.133333333
2024-11-07 4:30,0.43541667,0.3611301,0.005083333,0.002694306,0.00014142,21.76666641,29.80666669,447.4666667,14.73333333,13.8,17.4,6
2024-11-07 4:45,0.49166667,0.34262234,0.24174501,0.002695363,0.00014407,21.71333389,30.74000028,451.6,11,10.26666667,49.46666667,6
2024-11-07 5:00,0.56145835,0.34255722,0.24245949,0.002694306,0.00014195,21.74000003,32.66000036,452.6666667,9.733333333,9.466666667,120.3333333,6
2024-11-07 5:15,0.5317708,0.42927244,0.24257566,0.023939054,0.00014169,21.54000015,34.18000031,454.8,11.4,10.13333333,188.4666667,6
2024-11-07 5:30,0.534375,0.33892822,0.3820477,0.023889376,0.00014142,21.60000038,34.83333308,455.3333333,10.93333333,10.26666667,207.8,6
2024-11-07 5:45,0.55885416,0.32974446,0.24123205,0.02385555,0.00014037,21.8,36.88666687,454.0666667,7.2,7,225.0666667,6
2024-11-07 6:00,0.5885417,0.4454671,0.24255262,0.019916093,0.00013931,22.06000023,38.17333349,453.2666667,4.933333333,4.933333333,262.2,16.66666667
2024-11-07 6:15,0.62708336,0.5019949,0.5057106,0.021556566,0.00014565,22.24000015,39.21999995,458.4,4.6,4.4,289.3333333,26
2024-11-07 6:30,0.6515625,0.52244735,0.5468831,0.021994164,0.00014407,22.43999977,39.92666651,459.2,4,4,308.4666667,26
2024-11-07 6:45,0.6197917,0.574203,0.24659708,0.022167513,0.00014539,22.52666677,40.91999995,457.8,4,4,322.7333333,26
2024-11-07 7:00,0.71458334,0.62361217,0.24350525,0.022183368,0.00014142,22.53333346,41.71999969,459.8,4,4,345.3333333,26
2024-11-07 7:15,0.8723958,0.5820389,0.5507701,0.022149544,0.00014407,22.56666692,42.41333288,465.2,4.066666667,4,363.6,44.66666667
2024-11-07 7:30,0.9744873,0.764433,0.2428135,0.022117835,0.00014037,22.63333384,43.14000015,478.4,4.133333333,4.066666667,403.6,46
2024-11-07 7:45,1.0869792,0.76023513,0.50972736,0.022023762,0.00014169,22.73333359,43.86666692,503.3333333,4.533333333,4.333333333,431,46
2024-11-07 8:00,1.3052083,0.7508887,0.24487004,0.0220597,0.00014169,22.88666623,45.01999969,556.7333333,5.666666667,4.666666667,479.6,46
2024-11-07 8:15,1.4947916,0.8006071,0.55109906,0.022008963,0.0001483,23.086667,45.31333288,605,5.333333333,4.933333333,515.0666667,46
2024-11-07 8:30,1.5608317,0.8778377,0.46559018,0.022007905,0.00014275,23.2733331,45.74666697,628.2666667,4.266666667,4,522.9333333,46
2024-11-07 8:45,1.5979166,0.78330785,0.55187297,0.021895863,0.00014275,23.39999962,46.36000036,648.4,4.133333333,4,523.6666667,46
2024-11-07 9:00,1.5802083,0.78372777,0.5120275,0.021689747,0.00014195,23.53333346,46.44000015,660.7333333,3.266666667,3.2,515.6666667,46
2024-11-07 9:15,1.6140624,0.7830496,0.5499061,0.021668607,0.00014248,23.64666723,46.65333328,665.8,3.2,3.133333333,508.5333333,46
2024-11-07 9:30,1.6463522,0.7732563,0.5023051,0.021022776,0.0001401,23.78666611,47.07333323,669.0666667,3.333333333,3.133333333,499.2666667,45.6
2024-11-07 9:45,1.5260416,0.764783,0.44963992,0.019410845,0.00014169,23.84666608,47.39333394,673.8666667,3.266666667,3.066666667,500.8,46
2024-11-07 10:00,1.4880209,0.763801,0.7215188,0.018985927,0.00014314,23.94666646,47.46666692,685.8666667,3.533333333,3.466666667,502.8,46
2024-11-07 10:15,1.5197916,0.7456972,0.7219936,0.018863315,0.00013984,24.06000023,47.65333303,686.5333333,3.533333333,3.266666667,501.0666667,46.13333333
2024-11-07 10:30,1.5875,0.75119793,0.7206116,0.01344722,0.00014142,24.12666715,47.84666672,691.0666667,3.2,3,499.0666667,46.66666667
2024-11-07 10:45,1.5666666,0.8015617,0.72290957,0.002698534,0.00014275,24.22666702,48.0200002,695.4,3.066666667,3,499.7333333,48.2
2024-11-07 11:00,1.5536457,0.8112386,0.45603293,0.002686907,0.029570451,24.29999924,48.03999939,698,3,3,496.8,49.13333333
2024-11-07 11:15,1.4864563,0.6957112,0.72465724,0.002690078,0.07662877,24.29999924,48.33333359,699.7333333,3,3,483,51.06666667
2024-11-07 11:30,1.5130209,0.80504334,0.45901152,0.002690078,0.09228976,24.24666672,48.40000127,688.9333333,3,3,470.8,52.66666667
2024-11-07 11:45,1.3932291,0.86436796,0.40431914,0.002684793,0.09215362,24.10666707,48.31333364,655.4,3,3,444.4,13
2024-11-07 12:00,0.6744792,0.101886936,0.37708333,0.002687964,0.09173596,23.95999985,47.99333344,619.7333333,2.866666667,2.866666667,401.8,13
2024-11-07 12:15,0.6203125,0.06088108,0.64318544,0.002672109,0.09168679,23.79999962,47.71999944,595.2666667,3.066666667,3.066666667,372.8666667,13
2024-11-07 12:30,0.5932292,0.06086697,0.64190423,0.002660482,0.09206084,23.66000061,47.94000015,589.4666667,3.533333333,3.466666667,346.4,17.66666667
2024-11-07 12:45,0.6854167,0.06086697,0.28841665,0.002678451,0.092129566,23.70000076,48.24666646,626.9333333,4.466666667,3.333333333,368.8,53
2024-11-07 13:00,1.2942687,0.74270296,0.51860476,0.002663653,0.076295696,23.70000076,48.24000015,640.4,3.333333333,3.133333333,373.5333333,53
2024-11-07 13:15,1.4338541,0.7885889,0.57768935,0.002659425,0.07671917,23.66000061,47.94666672,650.7333333,3.533333333,3.533333333,360.5333333,53
2024-11-07 13:30,1.3932291,0.7289909,0.523511,0.002677394,0.08666719,23.70000076,47.8,666.9333333,3.333333333,3.266666667,349.2666667,53
2024-11-07 13:45,1.4583334,0.8112223,0.27991667,0.00267528,0.09219195,23.70000076,47.68666636,665.0666667,3.266666667,3.133333333,339.6,56.33333333
2024-11-07 14:00,1.4401041,0.74628335,0.28883332,0.002691135,0.09217821,23.70000076,47.62000071,682,3.933333333,3.466666667,335.2,57.4
2024-11-07 14:15,1.3661457,0.84618235,0.54130656,0.002682679,0.09208199,23.77333298,48.08000005,712.9333333,3.666666667,3.066666667,361.4666667,57
2024-11-07 14:30,1.4270834,0.76416814,0.5534902,0.00268585,0.076723404,23.81999931,48.36000036,721.4,3,3,365.6666667,60
2024-11-07 14:45,1.4273955,0.72369576,0.288,0.002687964,0.084733255,23.92666639,48.50666682,724.2666667,3.266666667,3,380.5333333,61.06666667
2024-11-07 15:00,1.5260416,0.8053689,0.5821543,0.002684793,0.092099436,24,48.25333277,724.8,3.133333333,3,374.4666667,61.6
2024-11-07 15:15,1.5598959,0.7233078,0.64103705,0.002689021,0.092071414,23.95999985,48.17333298,718.6666667,2.866666667,2.666666667,350.3333333,65.46666667
2024-11-07 15:30,1.4609375,0.8048133,0.6404954,0.002682679,0.09201828,23.89999962,48.04666621,706.8666667,2.866666667,2.8,334.0666667,73.8
2024-11-07 15:45,1.3937501,0.72409123,0.64116204,0.002687964,0.091329135,23.89999962,47.91333466,698.6666667,2.4,2.4,321.3333333,80
2024-11-07 16:00,1.4588542,0.7422445,0.64214903,0.002689021,0.091475055,23.89999962,47.90666809,696.7333333,3,3,307.2666667,83.6
2024-11-07 16:15,1.4067708,0.79250646,0.5945357,0.002691135,0.07622855,23.89999962,47.87333425,702.9333333,2.6,2.466666667,295.2666667,79.93333333
2024-11-07 16:30,1.3732204,0.81024575,0.37566668,0.002693249,0.025729813,23.89999962,46.15999959,706.6,2.533333333,2.4,290.2666667,75.26666667
2024-11-07 16:45,1.4609375,0.8775586,0.37483335,0.002691135,0.00014327,23.88666623,43.19333344,709.0666667,3,2.866666667,243.2666667,70.93333333
2024-11-07 17:00,1.5260416,0.74335885,0.63250315,0.002692192,0.00014195,23.88666623,41.62666702,721.2666667,3.266666667,3,211.8,47.66666667
2024-11-07 17:15,1.2807292,0.7737798,0.21941666,0.002693249,0.00014142,23.97333323,40.58000031,733.2,2.933333333,2.866666667,228.3333333,45.46666667
2024-11-07 17:30,1.2401042,0.78422254,0.20275,0.002698534,0.00014037,24,39.51999995,726.0666667,3.733333333,3.066666667,231.8,44.66666667
2024-11-07 17:45,1.1520833,0.76379335,0.20291667,0.002693249,0.00014275,24.02666677,38.25333354,701.7333333,3.6,3.6,213.1333333,46
2024-11-07 18:00,1.0864583,0.7555143,0.42325702,0.002695363,0.00014301,24.04666684,38.14666672,676.2666667,3.266666667,3.066666667,187.6,45.86666667
2024-11-07 18:15,1.0864583,0.86437607,0.2095,0.00269642,0.0001438,24.10666707,38.42000097,674.2666667,2.266666667,2.2,199.4666667,46
2024-11-07 18:30,1.0348958,0.76420945,0.33016667,0.002695363,0.00014407,24.10000038,38.35333328,666.3333333,2.333333333,2.2,209.6666667,45.86666667
2024-11-07 18:45,0.9916666,0.75252926,0.36646876,0.002695363,0.00014407,24.19333407,38.28000005,655.0666667,2.066666667,2.066666667,218.4,46
2024-11-07 19:00,1.0281249,0.8512028,0.36710414,0.002697477,0.00014301,24.20000076,38.00000025,653.2666667,4.333333333,4.066666667,224.4666667,46
2024-11-07 19:15,0.9916666,0.9212093,0.007083334,0.002693249,0.00014301,24.29333267,37.18000005,635.3333333,11.33333333,9.866666667,219.2666667,46
2024-11-07 19:30,0.96718746,0.7142448,0.00525,0.002700648,0.00014433,24.29999924,36.06666718,616.8666667,15.66666667,13.33333333,213.6666667,46
2024-11-07 19:45,0.93333334,0.76460063,0.006674442,0.00270699,0.00014433,24.33999939,35.89333318,619.2666667,17.2,14.46666667,196.4,46
2024-11-07 20:00,0.9265625,0.7646983,0.005416667,0.002702762,0.00014565,24.39999962,35.17999929,616.7333333,17.46666667,14.66666667,204.9333333,43.33333333
2024-11-07 20:15,0.9401042,0.86486435,0.006558558,0.002704877,0.00014433,24.31333262,33.93333308,581.3333333,22.73333333,19.66666667,177.2666667,46
2024-11-07 20:30,0.90625,0.7338596,0.00711715,0.002700648,0.00014354,24.29999924,34.24666697,582.8,21,17.6,141.0666667,46
2024-11-07 20:45,0.90208334,0.8056353,0.006,0.002694306,0.00014512,24.29999924,34.20000051,589,23.66666667,20.4,142.2,46
2024-11-07 21:00,0.86562496,0.8105713,0.006565068,0.002701705,0.00014433,24.29999924,33.81999995,579.6,26.73333333,24.2,127.5333333,46
2024-11-07 21:15,0.89947915,0.81169105,0.006726524,0.002700648,0.00014592,24.27999954,33.3399999,569.8,31.53333333,27.13333333,118.9333333,46
2024-11-07 21:30,0.89947915,0.71103513,0.005552082,0.002705933,0.00014195,24.20000076,33.04666621,565.2666667,31.2,26.8,108.8666667,46
2024-11-07 21:45,0.9083333,0.85896313,0.006942674,0.00271439,0.00014486,24.20000076,33.0374999,564.625,28.1875,25.625,100.1875,46
2024-11-07 22:00,0.86562496,0.8144053,0.005333333,0.002712275,0.00014327,24.18666738,32.66000036,557.0666667,30.33333333,26.8,81.13333333,6
2024-11-07 22:15,0.29999998,0.06831977,0.005666667,0.002704877,0.00014618,24.10000038,32.69999957,555.875,28,25.4375,62,6
2024-11-07 22:30,0.2796875,0,0.0055,0.002705933,0.00014433,24.04666684,32.75999985,556,27.33333333,24,57.26666667,6
2024-11-07 22:45,0.28593752,0,0.007052048,0.002711218,0.00014697,24,32.36666616,547.9333333,30.66666667,27.6,40.46666667,6
2024-11-07 23:00,0.28177083,0,0.005276041,0.00271439,0.00014486,23.913333,32.60666695,545.8666667,26.8,24.86666667,26.2,6
2024-11-07 23:15,0.2796875,0,0.005994778,0.002703819,0.00014407,23.84666608,33.29333318,551,21.13333333,19.46666667,45.13333333,6
2024-11-07 23:30,0.2460981,0,0.0055,0.00270699,0.00014327,23.79999924,33.56666565,552,19.26666667,18.26666667,58.33333333,6
2024-11-07 23:45,0.2458313,0,0.006789027,0.002704877,0.00014248,23.77333298,33.60666631,549.8666667,21.06666667,18.86666667,56.06666667,6
2024-11-08 0:00,0.24791665,0,0.005526041,0.002702762,0.0001446,23.70000076,33.79333318,550.2666667,19.6,17.73333333,56.06666667,6
2024-11-08 0:15,0.2796875,0,0.005083333,0.002412086,0.00014301,23.6666673,33.75333328,547.5333333,19.46666667,18.46666667,57.33333333,6
2024-11-08 0:30,0.25208333,0,0.006007799,0.002394117,0.00014645,23.60000038,33.75999985,544.4,19.4,18.2,53.4,6
2024-11-08 0:45,0.22087832,0,0.006161445,0.002377205,0.00014803,23.60000038,33.6799998,542.4666667,21.26666667,19.8,42.06666667,6
2024-11-08 1:00,0.24583334,0,0.006789027,0.002374034,0.00014645,23.54000015,33.71333262,540.8,20.13333333,19,40.86666667,6
2024-11-08 1:15,0.22083335,0,0.00575,0.002379319,0.00014486,23.5,33.88666763,538.4666667,18.33333333,17.4,42,6
2024-11-08 1:30,0.25212833,0,0.005994778,0.002375091,0.00014089,23.5,33.98000031,537,16.86666667,16.33333333,42.66666667,6
2024-11-08 1:45,0.25468752,0,0.005083333,0.00237192,0.00014354,23.48666662,34.01999969,536.2,17.8,16.46666667,41.6,6
2024-11-08 2:00,0.21224393,0,0.006218715,0.002374034,0.00014142,23.39999962,33.13333359,521.4,22.8,21.06666667,18.2,6
2024-11-08 2:15,0.24791665,0,0.00525,0.002374034,0.00014169,23.35999947,32.10666656,504.6,23.53333333,22.06666667,5.6,6
2024-11-08 2:30,0.21197917,0,0.006687463,0.002375091,0.00014116,23.26666641,31.78666662,499.6666667,24.33333333,22.8,19.66666667,6
2024-11-08 2:45,0.2210145,0,0.004916667,0.002375091,0.00014275,23.20000076,31.65999972,492.8,23.86666667,22.06666667,24.06666667,6
2024-11-08 3:00,0.24589908,0,0.006628871,0.00237192,0.00014407,23.12000046,32.32000046,498,19.53333333,18.13333333,39.53333333,6
2024-11-08 3:15,0.24791665,0,0.005083333,0.002376148,0.00014301,23.10000038,31.95333303,497.4666667,23.66666667,21.8,35.6,6
2024-11-08 3:30,0.21892421,0,0.006762987,0.002377205,0.00014327,23.04000015,31.28666649,490.8666667,24.46666667,23.13333333,22.06666667,6
2024-11-08 3:45,0.25491318,0,0.0055,0.002370863,0.00014222,22.99333331,31.14666659,487,23.6,22.06666667,25.66666667,6
2024-11-08 4:00,0.21896702,0,0.0055,0.002366635,0.00014116,22.87999954,30.66666667,482.6666667,25.86666667,23.86666667,20.46666667,6
2024-11-08 4:15,0.31335938,0.049804688,0.005333333,0.002374034,0.00014407,22.73333359,30.0600001,479.2,27.46666667,24.93333333,19.86666667,6
2024-11-08 4:30,0.4672222,0.34273547,0.00525,0.002370863,0.0001446,22.53333346,31.37333323,481.2,20.53333333,18.73333333,42.86666667,6
2024-11-08 4:45,0.44211805,0.25185657,0.15616667,0.015735637,0.00014063,22.35999947,33.09333344,482.9333333,14.73333333,14,93.53333333,6
2024-11-08 5:00,0.4061719,0.3022309,0.2996576,0.022310209,0.00014777,22.25333328,34.98666662,483.4,12.13333333,11.53333333,151.8,6
2024-11-08 5:15,0.44002604,0.3026519,0.16058333,0.022298582,0.00014275,22.26666641,35.99999975,483,12.53333333,11.86666667,192.5333333,6
2024-11-08 5:30,0.40877604,0.2519553,0.1575,0.022210851,0.00014433,22.28666611,37.12666651,482.3333333,13,12.2,217.7333333,6
2024-11-08 5:45,0.4984722,0.31689453,0.16008334,0.022152716,0.00014116,22.29999924,38.00666606,481.4,12.66666667,11.8,229.6666667,6
2024-11-08 6:00,0.4672222,0.2985547,0.15658334,0.02209141,0.00014142,22.24666672,38.77333323,482.0666667,15.13333333,13.73333333,237.8666667,24.66666667
2024-11-08 6:15,0.5621267,0.47945964,0.16,0.022159057,0.00014195,22.20000076,39.45333354,484,15.26666667,13.6,264.0666667,26
2024-11-08 6:30,0.55952257,0.5467041,0.2978295,0.022143202,0.00013957,22.17333399,40.34666672,487.1333333,15.4,13.86666667,273.2666667,38
2024-11-08 6:45,0.74672747,0.6918403,0.16125,0.022100922,0.00014169,22.28666623,43.37333349,490.2,7.533333333,7.333333333,305.1333333,46
2024-11-08 7:00,0.84828997,0.76511955,0.16033334,0.022220364,0.00014222,22.49333331,44.34000015,490,5.666666667,5.6,340.4666667,46
2024-11-08 7:15,0.8672549,0.9055702,0.16275,0.022389485,0.00013957,22.59333369,45.16666667,491.2,4.733333333,4.733333333,350.6,46
2024-11-08 7:30,1.0021528,0.74298066,0.16033334,0.02236306,0.00014301,22.77999954,45.68666662,504.6,4.133333333,4,375.6666667,46
2024-11-08 7:45,1.1872656,0.80619895,0.46663496,0.022374686,0.00014327,22.85333277,46.39333344,536.3333333,4.533333333,4.133333333,411,46
2024-11-08 8:00,1.3155122,0.8236534,0.16191667,0.022398997,0.00014195,23.05333354,47.02666702,581.3333333,5.4,4.8,454.0666667,46
2024-11-08 8:15,1.5076996,0.8306559,0.4664917,0.0223842,0.00014248,23.18000056,47.43333333,628.4,6.133333333,5.666666667,481,46
2024-11-08 8:30,1.5211631,0.729331,0.16316667,0.021486802,0.00014063,23.32666613,48.11999995,665.5333333,6.2,6,502.1333333,46
2024-11-08 8:45,1.4359459,0.7520329,0.39985603,0.019668754,0.00014301,23.40666631,49.15999959,689.4666667,5.4,5.2,522.4,47.93333333
2024-11-08 9:00,1.4606317,0.8595296,0.63557744,0.019714205,0.00014275,23.55333354,49.65333354,684.6,4.066666667,4,512.8,51.6
2024-11-08 9:15,1.469375,0.80551,0.5878691,0.018156178,0.00014327,23.66000061,50.00000051,679.6666667,3.666666667,3.333333333,493.0666667,52.8
2024-11-08 9:30,1.4355208,0.80547255,0.63582355,0.019101141,0.00014327,23.74666672,50.55333328,674.9333333,2.666666667,2.666666667,475.4,53
2024-11-08 9:45,1.460625,0.8242866,0.63543814,0.021925459,0.00014116,23.82666601,50.99333369,681.8666667,2.8,2.8,485.8666667,53
