timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-11-04 10:45,1.2796615,0.6569482,0.46337754,0.002497703,0.26736766,25.47333323,51.65333303,765.0666667,14.06666667,14.06666667,3.666666667,61.06666667
2024-11-04 11:00,1.3019596,0.77537304,0.46356562,0.002757727,0.2681325,25.55333354,50.78000031,785.3333333,12.93333333,12.93333333,4.866666667,60.13333333
2024-11-04 11:15,1.3232205,0.740638,0.72487664,0.002729188,0.24537022,25.46666654,49.99333344,796,11.13333333,11.06666667,6.266666667,59.8
2024-11-04 11:30,1.301441,0.66472167,0.7248431,0.00271439,0.2204706,25.3333327,48.53333308,759.3333333,8.2,8.2,5.8,12.33333333
2024-11-04 11:45,0.8232205,0.10845319,0.6771874,0.002701705,0.22059448,25.29999924,46.78000031,699.6,5.333333333,5.333333333,6.266666667,13
2024-11-04 12:00,0.65274304,0.08282742,0.7239491,0.002699592,0.2206287,25.21333389,45.58000056,675.6666667,4.266666667,4.266666667,7,11.66666667
2024-11-04 12:15,0.6624479,0.04607476,0.72499514,0.002673166,0.23688914,25.15333392,44.51333338,683.5333333,3.666666667,3.666666667,6.333333333,13
2024-11-04 12:30,0.6503733,0.14617242,0.7243094,0.002657311,0.26825142,25.06000023,43.98666712,709.8666667,3.2,3.2,9.8,58.2
2024-11-04 12:45,1.2081424,0.8344401,0.7225725,0.00268585,0.21570012,25.12000046,43.50666656,768.0666667,3,3,14.86666667,60
2024-11-04 13:00,1.2796615,0.6078483,0.7237299,0.002657311,0.20524526,25.11333377,42.71999969,784.6,2.6,2.6,8.133333333,60
2024-11-04 13:15,1.3354802,0.7752984,0.7217717,0.002641456,0.25175166,25.18000069,42.23333333,813,2.4,2.4,6.333333333,60.53333333
2024-11-04 13:30,1.3687392,0.82066464,0.72294503,0.002668938,0.252855,25.20000076,41.54000041,800.5333333,2.2,2.2,6.6,61.2
2024-11-04 13:45,1.3570747,0.6392499,0.7230026,0.002679508,0.21118207,25.20666733,40.94666646,796.4,2.4,2.066666667,6.133333333,64.53333333
2024-11-04 14:00,1.2555121,0.74588704,0.7240263,0.002691135,0.2108294,25.29999924,40.7600001,788.0666667,2.333333333,2.266666667,3.133333333,64.93333333
2024-11-04 14:15,1.2796615,0.6949219,0.72368485,0.002689021,0.2689572,25.29999924,40.53333359,769.0666667,2.6,2.6,3.933333333,64.66666667
2024-11-04 14:30,1.3473698,0.6944892,0.7237296,0.002690078,0.23732539,25.3333327,40.49333344,761.1333333,2.6,2.6,7.533333333,64.66666667
2024-11-04 14:45,1.3111458,0.75673205,0.46227565,0.002671052,0.20626196,25.37333285,40.26666667,766.5333333,3.2,3.066666667,8.533333333,63.6
2024-11-04 15:00,1.2681056,0.7388645,0.72372633,0.002686907,0.23732436,25.40666631,40.10666631,767.4,3.2,3.2,14.26666667,65.2
2024-11-04 15:15,1.3691492,0.67715335,0.46278375,0.002687964,0.26875752,25.5,39.41999944,756.8,3.8,3.8,3.866666667,63.73333333
2024-11-04 15:30,1.4480034,0.76276857,0.7240938,0.002687964,0.2213441,25.5,38.90666656,736,5.133333333,5.133333333,6.133333333,62.66666667
2024-11-04 15:45,1.3883247,0.7207362,0.46285376,0.002682679,0.20577446,25.5,38.10666707,757.2666667,6.8,6.8,5.866666667,60.53333333
2024-11-04 16:00,1.3909289,0.64365774,0.72246325,0.002697477,0.22144297,25.5,37.69999949,725.5333333,7.733333333,7.733333333,5.333333333,60.13333333
2024-11-04 16:15,1.3490452,0.8077447,0.72332877,0.002691135,0.26852605,25.48666662,37.39333394,723.3333333,7.2,7.2,5.6,59.8
2024-11-04 16:30,1.3125868,0.7385534,0.7263826,0.002692192,0.20589794,25.38666623,37.13333308,724.7333333,6.533333333,6.466666667,6.866666667,60
2024-11-04 16:45,1.3478988,0.6965674,0.7259149,0.002687964,0.2056593,25.37333285,36.98666636,739.1333333,6,6,9.8,59.8
2024-11-04 17:00,1.3232205,0.7570931,0.726011,0.002691135,0.22109225,25.39333293,36.28000031,734,5.8,5.8,8.866666667,59.86666667
2024-11-04 17:15,1.2015538,0.75730336,0.5910071,0.002689021,0.19566436,25.2600001,36.01999995,722.3333333,6.466666667,6.466666667,11.6,59.6
2024-11-04 17:30,1.1783333,0.6748961,0.63730276,0.002686907,0.14149596,25.20000076,35.95333303,713.2,5.8,5.666666667,4.6,59.66666667
2024-11-04 17:45,1.1132292,0.68863994,0.6368496,0.002687964,0.14071257,25.09333369,35.59333344,657.9333333,4.8,4.8,4.533333333,60
2024-11-04 18:00,1.043151,0.81471354,0.6325749,0.002691135,0.053744804,25.29333267,35.57333349,643.2,4,4,11.93333333,60
2024-11-04 18:15,0.95626736,0.6441815,0.3660755,0.002693249,0.00014395,25.39333293,36.36666667,674,2.6,2.6,13.4,60
2024-11-04 18:30,0.91980904,0.73892957,0.36366665,0.002683736,0.00014262,25.47999992,36.76000036,681.8666667,1.933333333,1.933333333,15.6,60
2024-11-04 18:45,0.94251734,0.75695044,0.3645104,0.002691135,0.00014023,25.51333338,37.07333272,688.4666667,1.333333333,1.333333333,35.8,60
2024-11-04 19:00,0.93044263,0.739011,0.36250782,0.002687964,0.00014395,25.47333323,37.27333349,691.0666667,2.066666667,2.066666667,45.26666667,60
2024-11-04 19:15,0.85326385,0.759196,0.007083334,0.002682679,0.00014369,25.5,37.0600001,677.5333333,4.2,4.2,28.73333333,60
2024-11-04 19:30,0.8764844,0.71304697,0.006578089,0.002695363,0.00014315,25.5,37.31333338,665.6666667,5.666666667,5.533333333,54.13333333,60
2024-11-04 19:45,0.8194836,0.6074904,0.005333333,0.009610292,0.00014448,25.55333354,37.28000005,685.3333333,5.933333333,5.933333333,67.33333333,60
2024-11-04 20:00,0.85065967,0.7754086,0.005552082,0.002703819,0.00014369,25.60000038,36.96666667,644.6666667,7.666666667,7.333333333,50.26666667,60
2024-11-04 20:15,0.8073351,0.7762601,0.007071578,0.002699592,0.00014501,25.60000038,36.23333384,616.8666667,8.066666667,8.066666667,11.86666667,60
2024-11-04 20:30,0.78555554,0.6902865,0.0055,0.002705933,0.00014528,25.60000038,35.90666758,603.2,7.933333333,7.933333333,6.2,60
2024-11-04 20:45,0.78555554,0.74402183,0.006,0.00269642,0.00014369,25.60000038,35.67333323,585,8.2,8.2,4.266666667,60
2024-11-04 21:00,0.81940967,0.83932155,0.006622361,0.002703819,0.00014608,25.60000038,35.98666662,586.8666667,7.866666667,7.866666667,6,60
2024-11-04 21:15,0.7734809,0.6197206,0.007070279,0.002697477,0.00014289,25.60000038,36.46666667,603.1333333,7.666666667,7.666666667,16,60
2024-11-04 21:30,0.75170135,0.7446018,0.00525,0.002693249,0.00014289,25.60000038,35.98666712,577.2,7.533333333,7.533333333,8.466666667,60
2024-11-04 21:45,0.75430554,0.7595795,0.00525,0.002698534,0.00014342,25.60000038,36.48666763,575.7333333,7.066666667,7.066666667,13.2,60
2024-11-04 22:00,0.7734809,0.69677734,0.0055,0.002705933,0.00014714,25.66000061,36.85333252,591.9333333,6.266666667,6.266666667,24.33333333,60
2024-11-04 22:15,0.76140624,0.80777997,0.005833333,0.016524162,0.00014661,25.62666715,36.79999949,568.9333333,6.133333333,6.133333333,21.46666667,60
2024-11-04 22:30,0.75170135,0.7394016,0.0055,0.023761477,0.00014448,25.66000061,36.60666707,552.2,6.2,6.2,15,60
2024-11-04 22:45,0.7285549,0.67673206,0.0065833,0.023687487,0.00014236,25.67333399,36.61999995,550.0666667,6.533333333,6.533333333,17.2,60
2024-11-04 23:00,0.7396267,0.72027856,0.00525,0.002704877,0.0001397,25.62000046,37.11333338,550.6,5.533333333,5.533333333,30,60
2024-11-04 23:15,0.7734809,0.7970288,0.005937486,0.00240363,0.00014183,25.64000053,37.27333298,547.8666667,5.266666667,5.266666667,48.86666667,60
2024-11-04 23:30,0.7744098,0.6759441,0.005937486,0.002386718,0.00014448,25.70000076,37.29333267,551.8,5,5,53.26666667,60
2024-11-04 23:45,0.71784717,0.75799835,0.007026007,0.002375091,0.00014262,25.70000076,37.29333267,534.2666667,5,5,57.93333333,60
2024-11-05 0:00,0.75170135,0.7256719,0.00525,0.002375091,0.00014448,25.70000076,37.31999969,530.7333333,5,5,62.8,41.33333333
2024-11-05 0:15,0.6745226,0.4902642,0.005552082,0.002754556,0.00014369,25.68000069,37.36000061,536,5.133333333,5.133333333,66.66666667,40
2024-11-05 0:30,0.6745226,0.5411784,0.005333333,0.002723903,0.00014422,25.60000038,37.42000122,529.7333333,5,5,68.53333333,40
2024-11-05 0:45,0.6406684,0.48839438,0.00525,0.002713332,0.00014422,25.60000038,37.44666748,529.4666667,4.933333333,4.933333333,66.46666667,40
2024-11-05 1:00,0.6406684,0.47022843,0.005416667,0.00270699,0.00014422,25.60000038,37.48000005,519.4666667,5.066666667,5.066666667,63,26.93333333
2024-11-05 1:15,0.49578127,0.48735812,0.005526041,0.016351871,0.00014448,25.60000038,37.49333344,518.2666667,5,5,65.26666667,26
2024-11-05 1:30,0.50381076,0.4612785,0.005276041,0.023136787,0.00014209,25.60000038,37.50666656,511.3333333,5.066666667,5.066666667,69.73333333,26
2024-11-05 1:45,0.4699566,0.37386882,0.006385381,0.02311142,0.00014289,25.60000038,37.61999944,529.8666667,4.8,4.8,69.26666667,26
2024-11-05 2:00,0.47256076,0.5613843,0.004942708,0.023044828,0.00014369,25.50666669,37.70000025,525.6666667,4.933333333,4.933333333,73.2,4.4
2024-11-05 2:15,0.15892158,0.01826172,0.006903612,0.023101905,0.00014475,25.49333331,37.72666677,518.6666667,4.8,4.8,64.86666667,2.866666667
2024-11-05 2:30,0.19089675,0,0.007192674,0.023025801,0.00014555,25.39999962,37.8399999,520.5333333,4.733333333,4.733333333,67,4.933333333
2024-11-05 2:45,0.15603298,0.033365887,0.005083333,0.023039542,0.00014395,25.37333285,37.77333349,510.6666667,5.066666667,5.066666667,66.66666667,6
2024-11-05 3:00,0.1569618,0.033284504,0.006468715,0.023039542,0.00014369,25.29999924,37.93333308,503,5.133333333,5.133333333,80.13333333,4.4
2024-11-05 3:15,0.15704258,0.012790255,0.005083333,0.023059625,0.00014501,25.29999924,37.88666789,501,4.8,4.8,82.4,6
2024-11-05 3:30,0.123107634,0.046124946,0.0055,0.0230406,0.00014369,25.29333267,37.93333435,505.2666667,4.866666667,4.866666667,78.26666667,6
2024-11-05 3:45,0.1569618,0.04607476,0.005583333,0.023011005,0.00014342,25.20666733,37.98000031,491.6,5,5,69.53333333,6
2024-11-05 4:00,0.15863715,0.04607476,0.005276041,0.023045884,0.00014661,25.20000076,38.01333313,493,5,5,66.2,2.8
2024-11-05 4:15,0.15603298,0,0.005666667,0.023027916,0.00014555,25.20000076,38.05333252,491.4666667,5.066666667,5.066666667,63.8,1.866666667
2024-11-05 4:30,0.123107634,0,0.005854153,0.02304377,0.00014236,25.24000015,37.32666677,480.1333333,4.466666667,4.466666667,48.73333333,5.4
2024-11-05 4:45,0.22467013,0.033365887,0.45910323,0.02343592,0.00014236,25.24666672,36.14666646,473.9333333,3.066666667,3.066666667,9.933333333,6
2024-11-05 5:00,0.22381897,0.04607476,0.4592762,0.023526823,0.00014209,25.10000038,35.49333318,468.3333333,3,3,4.6,6
2024-11-05 5:15,0.19089675,0.04607476,0.72630394,0.023472914,0.00014076,25,35.06666667,459.7333333,3,3,4.866666667,6
2024-11-05 5:30,0.20229167,0.04615614,0.46076053,0.023565931,0.0001405,25,34.67999954,454.5333333,3,3,5.866666667,6
2024-11-05 5:45,0.22247843,0.06665039,0.4586934,0.023562761,0.00014236,25,34.42666702,452.8666667,2.866666667,2.866666667,5.733333333,24
2024-11-05 6:00,0.3021875,0.23323567,0.45730913,0.023572274,0.00014103,25,34.21333313,447.4,2.6,2.6,5.933333333,60
2024-11-05 6:15,0.7866667,0.670204,0.45624486,0.02353105,0.00014023,25,34.14666646,451.7333333,2.6,2.6,10.26666667,60
2024-11-05 6:30,0.7866667,0.7572578,0.72319776,0.023526823,0.00014076,25.03333346,34.2399999,450.6666667,3,3,8.2,60
2024-11-05 6:45,0.8205209,0.8033006,0.45697057,0.023575444,0.00013917,25.07333361,34.60666656,456.7333333,3,3,6.8,60
2024-11-05 7:00,0.80833334,0.64134765,0.45719916,0.02353105,0.00014342,25.05000019,35.14375019,456.5625,3.0625,3.0625,19.25,60
2024-11-05 7:15,0.7866667,0.7326504,0.72316396,0.023524709,0.00014289,25.10000038,35.5600001,461,3,3,9.266666667,60
2024-11-05 7:30,0.83270836,0.6708157,0.4586662,0.017701667,0.00014156,25.14000053,36.04666672,472.5333333,3.866666667,3.866666667,16.66666667,60
2024-11-05 7:45,0.93333334,0.6755173,0.67400753,0.012467377,0.00014156,25.15333392,37.75999985,506.5333333,4.133333333,4.066666667,87.86666667,59.6
2024-11-05 8:00,1.0450082,0.67681485,0.46064714,0.008301719,0.00014342,25.22666702,38.81999944,558.2666667,3.933333333,3.866666667,191.4,60
2024-11-05 8:15,1.2928125,0.7418945,0.46241227,0.002647798,0.00014342,25.39333293,38.90000051,635.9333333,4.6,4.533333333,229.6,60
2024-11-05 8:30,1.3489562,0.759838,0.4616275,0.021544937,0.00014528,25.58000031,38.94666672,687.6666667,4.266666667,4.133333333,238.1333333,60
2024-11-05 8:45,1.3493751,0.80780435,0.46096087,0.023518367,0.00014369,25.64666723,38.68666687,709.8666667,3.4,3.4,225.2666667,60
2024-11-05 9:00,1.3484374,0.70770466,0.7244732,0.023409495,0.00014448,25.70000076,38.74000015,722.7333333,3.066666667,3.066666667,213.6,60
2024-11-05 9:15,1.3588542,0.70843697,0.7242017,0.016513593,0.00014236,25.7066672,39.17333374,716.6,3,3,211.2666667,60
2024-11-05 9:30,1.3611437,0.7388201,0.72446525,0.00269642,0.00014448,25.78666649,39.1200002,743.3333333,3.133333333,3,224.0666667,59.8
2024-11-05 9:45,1.3832293,0.6977531,0.72508067,0.002701705,0.00014156,25.89333293,39.5,752.5333333,3,3,231.3333333,60
2024-11-05 10:00,1.4499999,0.74479896,0.460168,0.002698534,0.00014369,25.95999985,40.30666656,760.1333333,3.2,3,258.8,60
2024-11-05 10:15,1.390623,0.74037135,0.6795365,0.002698534,0.15979879,25.87999954,39.86666641,747.4,3.2,3,247,60
2024-11-05 10:30,1.3611437,0.7769073,0.46448228,0.002686907,0.20959339,25.77999954,40.11999995,770.0666667,3,3,240.2666667,60
2024-11-05 10:45,1.3615624,0.68910784,0.729853,0.002691135,0.20812418,25.73333333,40.60666631,772.2666667,3,3,236.1333333,60
2024-11-05 11:00,1.4621874,0.7289535,0.7292517,0.002690078,0.21699722,25.60000038,40.99333344,758.8,3,3,223.8666667,60
2024-11-05 11:15,1.4595833,0.76316655,0.46613562,0.002692192,0.21648924,25.44666646,41.55333354,781.4,3.133333333,3.066666667,226.7333333,59.66666667
2024-11-05 11:30,1.3710417,0.80293185,0.7293524,0.002691135,0.2158885,25.32666601,41.56666718,729.1333333,3.133333333,3,228.6,13
2024-11-05 11:45,0.769375,0.12072483,0.46598515,0.002692192,0.21571355,25.16000061,42.09999949,652.5333333,3.133333333,3,183.4,13
2024-11-05 12:00,0.62947917,0.1462226,0.73059165,0.002691135,0.21478489,25,42.33333359,639.7333333,3.133333333,3,171.8666667,13
2024-11-05 12:15,0.62947917,0.06665039,0.72858566,0.002673166,0.21530291,24.89999962,42.47333298,636.4666667,3,3,162.1333333,13
2024-11-05 12:30,0.6638623,0.033365887,0.68245465,0.00266471,0.21436308,24.8333327,42.69999975,645.4666667,3,3,162,60.13333333
2024-11-05 12:45,1.1851043,0.63327336,0.7284314,0.002674223,0.2144681,24.8333327,42.63333282,666.8,2.666666667,2.666666667,160.5333333,60.13333333
2024-11-05 13:00,1.2720834,0.75755805,0.7286325,0.002657311,0.2045705,24.81999931,43.17333323,675.6,3.066666667,2.933333333,158.3333333,60.26666667
2024-11-05 13:15,1.2589583,0.7395953,0.46536654,0.002667881,0.19679137,24.81999931,44.00666682,673.9333333,3.2,3.2,162.2,62.26666667
2024-11-05 13:30,1.3038521,0.6272754,0.68045324,0.002652026,0.20666373,24.84666608,43.9,673.3333333,4,4,160.7333333,64
2024-11-05 13:45,1.3128124,0.78264725,0.7277969,0.002686907,0.21260843,24.82666601,44.11333364,678.1333333,4,4,158.6,62.93333333
2024-11-05 14:00,1.3171874,0.7701226,0.72743,0.002682679,0.21384671,24.79999924,44.4,681.6,4,4,156.1333333,61.73333333
2024-11-05 14:15,1.305,0.65816784,0.46564895,0.002684793,0.21536596,24.79999924,44.31999995,657.2,4,4,148.2666667,65.6
2024-11-05 14:30,1.2378105,0.77668107,0.72878605,0.002686907,0.21559103,24.74000015,44.50666631,685.4,3.733333333,3.733333333,142.4666667,63.86666667
2024-11-05 14:45,1.2572917,0.72054714,0.40512314,0.002676337,0.21545866,24.73333359,44.54666646,678.5333333,3.733333333,3.733333333,140.2,63.86666667
2024-11-05 15:00,1.2338542,0.69735515,0.6359434,0.002683736,0.21523786,24.70666733,44.6200002,680.8,3.666666667,3.666666667,134.9333333,60.4
2024-11-05 15:15,1.1461458,0.71344316,0.6372403,0.002683736,0.21495835,24.69333407,44.48666662,668.8666667,3.533333333,3.533333333,127.1333333,60.93333333
2024-11-05 15:30,1.1583333,0.7077949,0.63787305,0.002679508,0.21463554,24.62000046,44.67333349,650.0666667,3.4,3.4,120,62.26666667
2024-11-05 15:45,1.2138542,0.7953681,0.63810223,0.002691135,0.21462569,24.63333384,44.91999995,663.5333333,3,3,114.8,61.33333333
2024-11-05 16:00,1.1558118,0.78293395,0.6364382,0.002694306,0.2053339,24.56000023,44.99999949,642.4666667,3.2,3.2,107.1333333,62.4
2024-11-05 16:15,1.1921874,0.76035154,0.37533334,0.002694306,0.14773485,24.57333361,44.99333344,630.6,3.133333333,3.133333333,103.5333333,60.13333333
2024-11-05 16:30,1.1583333,0.64528644,0.37458333,0.002693249,0.122117326,24.60000038,44.34666672,636.4,3,3,98.13333333,60
2024-11-05 16:45,1.0911437,0.73963964,0.37358335,0.002694306,0.12126618,24.56000023,42.8600001,627.2666667,3.066666667,3.066666667,78.73333333,60
2024-11-05 17:00,1.1687499,0.6952838,0.58827406,0.002694306,0.12094035,24.586667,41.37333399,625.5333333,2.933333333,2.933333333,45.6,62.2
2024-11-05 17:15,1.0783334,0.6453098,0.37166667,0.00270699,0.040457338,24.67333399,39.92666626,623.5333333,2.6,2.466666667,18.2,60
2024-11-05 17:30,1.035,0.80944663,0.6335293,0.002700648,0.00014369,24.68666738,38.70000025,606.2666667,2.533333333,2.533333333,6.133333333,60
2024-11-05 17:45,0.96729165,0.7442545,0.63533527,0.002692192,0.00014156,24.65333392,37.55333277,594.8,2.133333333,2.133333333,3.666666667,60
2024-11-05 18:00,0.98895836,0.6773492,0.6353366,0.002695363,0.00014528,24.67333399,37.63333282,589.2,1.933333333,1.933333333,3.533333333,60
2024-11-05 18:15,0.96552086,0.720067,0.49715525,0.002695363,0.00014209,24.75999985,38.53333359,600,1.066666667,1.066666667,7.866666667,60
2024-11-05 18:30,0.83270836,0.77686226,0.36341667,0.002694306,0.00014475,24.77999954,39.02666677,611,1,1,23.86666667,60
2024-11-05 18:45,0.8101042,0.60869956,0.36335936,0.002691135,0.00014315,24.79999924,39.23333384,614.7333333,1,1,51.53333333,60
2024-11-05 19:00,0.86656255,0.7325603,0.3637578,0.002693249,0.00014475,24.89333293,39.1533343,618.5333333,1,1,60.46666667,60
2024-11-05 19:15,0.84218746,0.79463565,0.00700781,0.002695363,0.00014315,24.90666631,39.13333308,619.1333333,1.2,1.2,72.2,60
2024-11-05 19:30,0.7533415,0.62124467,0.00525,0.002695363,0.00014262,24.97999992,38.67333272,624.1333333,1.866666667,1.866666667,70.93333333,60
2024-11-05 19:45,0.79791665,0.77614474,0.005692708,0.002692192,0.00014395,25,38.42666651,597.5333333,2.666666667,2.6,44.6,60
2024-11-05 20:00,0.76500005,0.7581027,0.006372361,0.002701705,0.00014555,25,37.91333288,586.3333333,2.933333333,2.933333333,19.06666667,60
2024-11-05 20:15,0.7866667,0.6604395,0.005333333,0.002705933,0.00014528,25,37.81333313,574.1333333,3,3,17,60
2024-11-05 20:30,0.7866667,0.79520345,0.005776041,0.002698534,0.00014528,25,37.37333349,565.6,3,3,9.133333333,60
2024-11-05 20:45,0.7554167,0.6894325,0.005916667,0.002700648,0.00014315,25,37.18666662,587.2666667,3.266666667,3.266666667,10.13333333,60
2024-11-05 21:00,0.75281256,0.64552844,0.005666667,0.002698534,0.00014687,25,36.61999944,543.0666667,3.266666667,3.266666667,4.533333333,6
2024-11-05 21:15,0.57395834,0.17633165,0.005666667,0.002703819,0.00014581,25,36.47333349,548.4,3.533333333,3.533333333,3.066666667,34.6
2024-11-05 21:30,0.60604167,0.26635742,0.006828089,0.002702762,0.00014315,25,36.10000025,544.8,3.866666667,3.866666667,3.066666667,60
2024-11-05 21:45,0.7189584,0.7273885,0.005333333,0.002705933,0.00014501,25,36.01333364,546.8,4,4,3,60
2024-11-05 22:00,0.75281256,0.6209247,0.006802048,0.002702762,0.00014714,25,36.09999949,535.4,4.266666667,4.066666667,3,56.4
2024-11-05 22:15,0.84052086,0.677315,0.005666667,0.002701705,0.00014315,25.03333346,35.89333344,547.3333333,5.4,4.6,3,60
2024-11-05 22:30,0.9194792,0.7202191,0.00575,0.002698534,0.00014448,25.04000015,35.76666641,530.4,9.533333333,6.733333333,3.4,60
2024-11-05 22:45,0.7771875,0.69735837,0.00575,0.002700648,0.00014422,25,35.15625,522,7.5,5.625,3.3125,60
2024-11-05 23:00,0.72156256,0.61386716,0.00525,0.002701705,0.00014475,25,34.98666662,533.7333333,6.333333333,5,6.466666667,6
2024-11-05 23:15,0.54010415,0.12049255,0.0055,0.00269642,0.00014183,24.91999969,34.98666687,520.8666667,5.266666667,5,8.333333333,6
2024-11-05 23:30,0.50447917,0.04619892,0.004916667,0.002699592,0.00014475,24.89999962,35.05999985,500.1333333,4.933333333,4.8,8.533333333,6
2024-11-05 23:45,0.51666665,0.046193138,0.005083333,0.002697477,0.00014501,24.89999962,35.04666595,511.2666667,4.2,4.066666667,6.933333333,6
2024-11-06 0:00,0.49508262,0.06665039,0.006783817,0.002704877,0.00014448,24.89333293,34.99333344,515.6666667,4,4,9.6,6
2024-11-06 0:15,0.54,0.033365887,0.00575,0.00226939,0.00014555,24.79999924,34.90666784,509.9333333,4.266666667,4.266666667,6.266666667,6
2024-11-06 0:30,0.50614583,0.046193138,0.0055,0.002385661,0.00014501,24.79999924,34.78666636,508.1333333,3.866666667,3.866666667,5.466666667,6
2024-11-06 0:45,0.50447917,0.046235893,0.005833333,0.002377205,0.00014422,24.77999954,34.73333359,495.2,4,4,5.933333333,6
2024-11-06 1:00,0.470625,0.04614312,0.006705694,0.002370863,0.00014103,24.70000076,34.53333333,481.3333333,4,4,5.933333333,2.266666667
2024-11-06 1:15,0.205,0,0.00575,0.002368749,0.00014262,24.70000076,34.78666687,479.6,3.933333333,3.933333333,9.533333333,3
2024-11-06 1:30,0.1571875,0,0.005135415,0.002367692,0.00014422,24.66000061,34.96666692,473.5333333,3.933333333,3.933333333,13.13333333,2.8
2024-11-06 1:45,0.19104166,0,0.005583333,0.009306931,0.00014448,24.60000038,35.10666631,493.9333333,3.733333333,3.733333333,13.33333333,2.066666667
2024-11-06 2:00,0.15885417,0,0.004916667,0.023067025,0.00014315,24.60000038,34.85333354,482.4,3.8,3.8,12.6,1.533333333
2024-11-06 2:15,0.15652594,0,0.005083333,0.023081822,0.00013944,24.54666684,34.60666606,475.6,4,4,6.533333333,2.4
2024-11-06 2:30,0.19104166,0,0.005083333,0.023036372,0.00014342,24.5,34.57333247,482.1333333,4,4,3.733333333,4.666666667
2024-11-06 2:45,0.1571875,0.033365887,0.005083333,0.02300889,0.00014422,24.5,34.59999949,451.8666667,3.8,3.8,7.2,6
2024-11-06 3:00,0.15885417,0.06665039,0.00575,0.022950755,0.00014342,24.49333331,34.64666621,460,3.8,3.8,6.6,2.133333333
2024-11-06 3:15,0.15625,0,0.005583333,0.022999376,0.00014528,24.41999969,34.92666651,488.2,4.066666667,4.066666667,7.066666667,6
2024-11-06 3:30,0.1571875,0.033365887,0.005989568,0.023546906,0.00014342,24.39999962,34.51999969,461.6,4,4,7.933333333,6
2024-11-06 3:45,0.145,0.046235893,0.005916667,0.023588128,0.00014422,24.39999962,34.50666656,452.8,3.866666667,3.866666667,7.933333333,6
2024-11-06 4:00,0.123333335,0.046235893,0.00630988,0.023514139,0.00014209,24.39999962,34.51333313,460.4,4,4,7.666666667,2.6
2024-11-06 4:15,0.08999797,0,0.005083333,0.023565931,0.00014422,24.39333293,34.46666718,455.2,3.8,3.8,6.866666667,2.466666667
2024-11-06 4:30,0.11114583,0,0.005083333,0.023533164,0.00014289,24.45333316,34.33333384,456.8666667,2.733333333,2.733333333,5.333333333,2.066666667
2024-11-06 4:45,0.22489583,0,0.5990467,0.023402095,0.00014156,24.58000031,34.42666779,453.4666667,1.533333333,1.533333333,3,4.933333333
2024-11-06 5:00,0.22395833,0.033365887,0.45566568,0.009361896,0.00014289,24.64666723,34.74000015,462.2666667,1,1,3.666666667,6
2024-11-06 5:15,0.22489583,0.046235893,0.64628696,0.00236135,0.0001405,24.70000076,35.93333308,453.4666667,1,1,9.4,6
2024-11-06 5:30,0.22395833,0.046235893,0.5988539,0.009402062,0.00014422,24.75999985,36.91999995,440.4666667,1,1,42.93333333,6
2024-11-06 5:45,0.22229166,0.033365887,0.45515522,0.021682348,0.00014555,24.78666611,35.6600001,452.3333333,1.133333333,1.133333333,11,6
2024-11-06 6:00,0.20322917,0.046235893,0.723517,0.020768039,0.00014209,24.70000076,35.05333303,444.2666667,1.466666667,1.466666667,3,51.86666667
2024-11-06 6:15,0.36895832,0.54648006,0.46040577,0.020772267,0.00013944,24.66000061,34.80666682,455.8,2,2,4.6,60
2024-11-06 6:30,0.50447917,0.67681265,0.7203905,0.020729987,0.0001413,24.62000046,34.62666601,454.6666667,2,2,4.933333333,60
2024-11-06 6:45,0.8205209,0.7412863,0.45958343,0.020660223,0.0001405,24.60000038,34.47333374,453.2,2,2,5.466666667,60
2024-11-06 7:00,0.80833334,0.727054,0.46052673,0.020593632,0.00014236,24.59333369,36.18666662,454.5333333,1.666666667,1.666666667,26.2,60
2024-11-06 7:15,0.7988542,0.7393056,0.45449433,0.002360293,0.00014183,24.69333407,37.98666636,467.0666667,2,2,91.66666667,60
2024-11-06 7:30,0.7988542,0.6901313,0.6452734,0.002344438,0.00014289,24.84666634,39.04666646,473.6,1.8,1.8,193.8666667,60
2024-11-06 7:45,0.9316667,0.7791488,0.64507955,0.002339153,0.00014262,24.8333327,38.65333354,507.9333333,2.866666667,2.866666667,189.4,59.8
2024-11-06 8:00,1.0185132,0.6078401,0.4635343,0.002333868,0.00014289,24.82666601,39.01999944,551.5333333,3.466666667,3.466666667,221.4666667,60
2024-11-06 8:15,1.3683333,0.67747986,0.7285479,0.002341267,0.00014076,24.913333,38.37333323,605.7333333,3.333333333,3.333333333,212.6666667,59.8
2024-11-06 8:30,1.4621874,0.7580528,0.46289137,0.002345495,0.00014209,25.02666677,38.53333359,648.9333333,3.066666667,3.066666667,227.5333333,60
2024-11-06 8:45,1.3510417,0.70331264,0.6834039,0.002360293,0.0001405,25.07333361,38.31333262,677.2,3,3,219.0666667,59.66666667
2024-11-06 9:00,1.4479146,0.6330209,0.73030615,0.00236135,0.00014156,25.12000046,37.80666707,677.1333333,3.133333333,3.133333333,200,60
2024-11-06 9:15,1.4387499,0.7770262,0.7302272,0.002363464,0.00014422,25.20000076,37.80666631,702.9333333,3.066666667,2.933333333,190.7333333,59.8
