timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-11-05 10:00,0.70750874,0.35520834,0.37714812,0.001806144,0.00009596,24.11111145,43.41555557,716.5333333,1.377777778,1.288888889,854.8444444,59.6
2024-11-05 10:15,0.6726548,0.30861205,0.52604985,0.001806144,0.10684398,24.2044445,42.95555539,708.8888889,1.2,1.133333333,841.5333333,59.13333333
2024-11-05 10:30,0.64107853,0.45638022,0.3795716,0.001798362,0.14016144,24.23333329,43.23111131,713.9777778,1.444444444,1.244444444,823.1111111,59.22222222
2024-11-05 10:45,0.6744612,0.4549868,0.5578702,0.001801192,0.13917877,24.34666672,43.69333352,722.1111111,1.244444444,1.155555556,807.9111111,60.77777778
2024-11-05 11:00,0.6419091,0.35545248,0.5549093,0.001800484,0.14510636,24.44000024,43.66444465,722.6888889,1.355555556,1.355555556,785.8888889,59.66666667
2024-11-05 11:15,0.7090581,0.30820882,0.3802371,0.001801899,0.14476565,24.52888849,43.7066669,721.5333333,1.511111111,1.444444444,759.6444444,60.06666667
2024-11-05 11:30,0.70678663,0.40658092,0.5560639,0.001801192,0.14436404,24.52444411,43.74666655,689.0888889,1.555555556,1.533333333,731.6666667,59.71111111
2024-11-05 11:45,0.6419092,0.35700977,0.37968597,0.001801899,0.14424703,24.53111102,42.52666685,622.4666667,1.577777778,1.555555556,670.8666667,17.51111111
2024-11-05 12:00,0.44137153,0.008159993,0.5578284,0.001801192,0.1436263,24.58666691,41.95333337,583.0888889,1.488888889,1.488888889,610.0888889,15.48888889
2024-11-05 12:15,0.40503445,0,0.55683625,0.001789165,0.14397232,24.68222198,42.14444436,569.7111111,1.355555556,1.311111111,560.7777778,14.88888889
2024-11-05 12:30,0.37186632,0,0.5237502,0.001783505,0.14334355,24.75777749,42.91777818,591.9111111,1.311111111,1.266666667,517.1111111,15.55555556
2024-11-05 12:45,0.4715842,0,0.55630404,0.001789872,0.1434139,24.82888887,42.315556,610.0888889,1.333333333,1.333333333,426.2444444,62.46666667
2024-11-05 13:00,0.63797957,0.38346356,0.558547,0.001778553,0.13680325,24.86888881,42.62000029,632.3333333,2,1.755555556,350.7777778,65.71111111
2024-11-05 13:15,0.7069965,0.48987007,0.3782805,0.001785628,0.13160412,25.01333292,42.71555557,652.6,2,2,310.0444444,66.51111111
2024-11-05 13:30,0.7072988,0.43979385,0.5256318,0.001775016,0.13819708,25.03777729,42.79555588,659.4888889,2.244444444,2.244444444,281.4888889,66.02222222
2024-11-05 13:45,0.6744612,0.34145054,0.55529463,0.001798362,0.14216812,25.05555513,43.17555593,667.9777778,2.466666667,2.466666667,255.9333333,67.42222222
2024-11-05 14:00,0.64111924,0.47530377,0.5560911,0.001795532,0.14299788,25.07555521,43.28888948,669.5111111,2.6,2.533333333,225.6,67.6
2024-11-05 14:15,0.7747049,0.52185994,0.3821684,0.001796947,0.14401418,25.13999998,43.03111131,660.9111111,2.733333333,2.711111111,173.6222222,72.31111111
2024-11-05 14:30,0.67423457,0.4717974,0.555268,0.001798362,0.14416492,25.17999992,43.22222231,665.4888889,3.111111111,3,172.7777778,71.6
2024-11-05 14:45,0.64302534,0.34099934,0.31083918,0.001791287,0.14407639,25.1399999,43.35777757,663.8,2.955555556,2.955555556,168.1111111,69.97777778
2024-11-05 15:00,0.6065056,0.39311063,0.44812527,0.001796239,0.1439285,25.15111118,43.61777785,672.8,3.066666667,2.977777778,171.4,68.2
2024-11-05 15:15,0.67289495,0.5399779,0.4486002,0.001796239,0.1437417,25.13333321,43.80444438,663.5777778,3.044444444,2.888888889,162.0666667,67.35555556
2024-11-05 15:30,0.6062485,0.44006956,0.44991285,0.00179341,0.14352599,25.12222205,43.72666711,657.0888889,2.911111111,2.911111111,159.0222222,69.82222222
2024-11-05 15:45,0.5408588,0.34145054,0.447372,0.001801192,0.14351912,25.12222226,43.50666673,650.7555556,3.111111111,3.022222222,158.4888889,71.24444444
2024-11-05 16:00,0.574713,0.49085778,0.44909424,0.001803314,0.13731429,25.23333325,43.51777776,653.2,3.111111111,3.066666667,175.2222222,82.82222222
2024-11-05 16:15,0.5746962,0.52177274,0.26766667,0.001803314,0.098842956,25.46888885,43.51999995,663.2444444,3.2,3.177777778,193.6888889,80.46666667
2024-11-05 16:30,0.60545737,0.42175406,0.27016667,0.001802607,0.08173359,25.49555584,42.89333335,666.0444444,3.177777778,3.066666667,196.9111111,62.62222222
2024-11-05 16:45,0.5726514,0.3766176,0.27141666,0.001803314,0.08116391,25.37555572,41.46888885,673.9555556,2.844444444,2.711111111,184.8,71.11111111
2024-11-05 17:00,0.5393093,0.48937008,0.41464186,0.001803314,0.080945835,25.24666668,40.40666648,673.8222222,2.911111111,2.888888889,175.3777778,57.35555556
2024-11-05 17:15,0.50701827,0.38952827,0.271,0.001811804,0.027078114,25.11555566,39.4022221,659.6888889,2.866666667,2.8,133.7333333,59.26666667
2024-11-05 17:30,0.50598806,0.3905054,0.44332516,0.001807559,0.00009596,24.92222226,38.49333327,638.2888889,2.533333333,2.422222222,95.08888889,58.35555556
2024-11-05 17:45,0.4395611,0.39047605,0.44825438,0.001801899,0.00009455,24.72666668,37.45333328,611.6222222,1.977777778,1.933333333,71.62222222,59.22222222
2024-11-05 18:00,0.43821833,0.38962996,0.44700328,0.001804022,0.00009703,24.52000008,37.3133333,576.6444444,1.422222222,1.244444444,81.37777778,59.35555556
2024-11-05 18:15,0.40635744,0.3924313,0.3515651,0.001804022,0.0000949,24.45111092,38.63333282,585.9777778,1,1,212.5333333,59.8
2024-11-05 18:30,0.40548027,0.34009224,0.26216668,0.001803314,0.00009667,24.41555557,39.12000003,592.4222222,1,1,393.6,60.6
2024-11-05 18:45,0.404917,0.3736147,0.25810075,0.001801192,0.00009561,24.36888902,39.40222253,593.5555556,1,1,550.9777778,60.73333333
2024-11-05 19:00,0.37030327,0.47213647,0.26048094,0.001802607,0.00009667,24.33333333,39.49999983,592.7555556,1,1,673.3777778,60.24444444
2024-11-05 19:15,0.40441838,0.42178547,0.089311,0.001804022,0.00009561,24.32666664,39.35777774,595.5333333,1.377777778,1.355555556,750.2,59.26666667
2024-11-05 19:30,0.36956444,0.33939993,0.00425,0.001804022,0.00009526,24.24222192,38.42444458,577.0666667,2.311111111,2.2,732.7555556,58.95555556
2024-11-05 19:45,0.3702626,0.34163734,0.00451743,0.001801899,0.00009614,24.17111113,37.21999995,556.9777778,3.266666667,2.911111111,666.9111111,59.44444444
2024-11-05 20:00,0.37109318,0.3903537,0.005112753,0.001808266,0.00009721,24.12444428,35.89555524,539.2,4.266666667,3.822222222,587.7555556,37.33333333
2024-11-05 20:15,0.20440972,0.09035096,0.00475,0.001811096,0.00009703,24.02666668,35.00666678,524.1111111,5.022222222,4.244444444,542.0444444,39.71111111
2024-11-05 20:30,0.20207031,0.08702582,0.004017429,0.001806144,0.00009703,23.91111094,34.28000014,511.5555556,5.488888889,4.511111111,517.9555556,39.84444444
2024-11-05 20:45,0.16821615,0.08693739,0.0045,0.001807559,0.00009561,23.79111095,33.48666683,499.6444444,5.266666667,4.755555556,493.2666667,39.84444444
2024-11-05 21:00,0.16821615,0.118868,0.00425,0.001806144,0.00009809,23.68222228,32.80666669,488.7777778,5.777777778,4.933333333,464.8666667,5.688888889
2024-11-05 21:15,0.13670139,0.07006836,0.0045,0.001809681,0.00009738,23.57111138,32.38888902,480.1555556,5.866666667,5.2,471.6444444,4.511111111
2024-11-05 21:30,0.13439237,0.033284504,0.005388897,0.001808974,0.00009561,23.46888877,32.05333316,473.7111111,5.866666667,5.133333333,484.9111111,4.533333333
2024-11-05 21:45,0.13566406,0.03473036,0.0045,0.001811096,0.00009685,23.38444434,32.43111059,469.8222222,5.688888889,4.977777778,494.0888889,4.644444444
2024-11-05 22:00,0.13436198,0.034917787,0.005621468,0.001808974,0.00009827,23.31555549,32.51999974,467.8,5.466666667,4.733333333,521.3333333,4.466666667
2024-11-05 22:15,0.13360243,0.034808215,0.004666667,0.001808266,0.00009561,23.22666677,32.64666693,465.1111111,5.133333333,4.555555556,553.4222222,4.666666667
2024-11-05 22:30,0.13566406,0.034914,0.0045,0.001806144,0.0000965,23.1688889,32.97777782,464.0888889,4.6,4.222222222,579.7555556,4.622222222
2024-11-05 22:45,0.13487412,0.03473036,0.0045,0.001807559,0.00009632,23.08666636,33.43555556,463.6888889,4.8,4.133333333,609.1111111,4.688888889
2024-11-05 23:00,0.10101997,0.06665039,0.004666667,0.001808266,0.00009667,23.00444421,33.36000044,461.2666667,4.777777778,4.133333333,624.0222222,4.377777778
2024-11-05 23:15,0.1018099,0.06673177,0.004,0.001804729,0.00009472,22.93333371,33.3644449,459.2222222,4.222222222,4,630.4222222,4.355555556
2024-11-05 23:30,0.1018099,0.033284504,0.00425,0.001806851,0.00009667,22.85555564,33.41111086,457.8444444,4.288888889,4.022222222,634.1111111,4.466666667
2024-11-05 23:45,0.10105035,0.034735195,0.004916667,0.001805436,0.00009685,22.82222231,33.44666612,455.6222222,3.955555556,3.888888889,635.4222222,4.488888889
2024-11-06 0:00,0.13436198,0.03481174,0.005165041,0.001810389,0.0000965,22.74222251,33.48888885,454.0222222,3.844444444,3.755555556,635.5777778,4.466666667
2024-11-06 0:15,0.13360243,0.03491916,0.004,0.001518915,0.00009721,22.6977779,33.61333343,452.1333333,3.8,3.711111111,630.9777778,4.622222222
2024-11-06 0:30,0.10105035,0.03491916,0.00475,0.001596736,0.00009685,22.64888882,33.67111087,449.8888889,3.888888889,3.6,628.0444444,4.444444444
2024-11-06 0:45,0.1018099,0.034735195,0.00425,0.001591076,0.00009632,22.61333313,33.68444455,448.7555556,3.644444444,3.533333333,627,4.422222222
2024-11-06 1:00,0.101019956,0.06665039,0.005112753,0.001586831,0.00009419,22.58913003,33.63478275,447.1086957,3.717391304,3.347826087,611.4782609,4.5
2024-11-06 1:15,0.13566406,0.06673177,0.0045,0.001585417,0.00009526,22.52444407,33.7311114,445.6666667,3.466666667,3.311111111,627.8666667,4.577777778
2024-11-06 1:30,0.101019956,0.033284504,0.004534859,0.001584709,0.00009632,22.471111,33.74000015,444.3333333,3.355555556,3.177777778,631.3555556,4.444444444
2024-11-06 1:45,0.1018099,0.03484158,0.004,0.00622918,0.0000965,22.42222256,33.75777796,442.9333333,3.555555556,3.333333333,633.6666667,4.555555556
2024-11-06 2:00,0.1018099,0.03492296,0.00425,0.015438886,0.00009561,22.36888902,33.76000023,441.0888889,3.377777778,3.266666667,627.6666667,4.444444444
2024-11-06 2:15,0.13371228,0.03491916,0.0045,0.015448791,0.00009313,22.3133333,33.69555567,438.7555556,3.577777778,3.222222222,617.7333333,4.577777778
2024-11-06 2:30,0.09974826,0.03491916,0.004416667,0.01541837,0.00009579,22.26666705,33.85555539,438.0888889,3.666666667,3.466666667,613.1333333,4.555555556
2024-11-06 2:45,0.100538194,0.03484158,0.004916667,0.015399977,0.00009632,22.1977779,33.93777775,437.5333333,3.622222222,3.288888889,613.4222222,4.533333333
2024-11-06 3:00,0.100538194,0.06665039,0.00475,0.015361066,0.00009579,22.15555551,33.89999979,436.3555556,3.666666667,3.377777778,606.7333333,2.777777778
2024-11-06 3:15,0.100538194,0,0.0045,0.015393609,0.00009703,22.09111082,33.90666644,434.8666667,3.466666667,3.422222222,599.2444444,2.666666667
2024-11-06 3:30,0.13439237,0,0.004883446,0.015760073,0.00009579,22.0444444,33.90666665,435.0222222,4.022222222,3.533333333,590.6444444,2.666666667
2024-11-06 3:45,0.13360243,0,0.004916667,0.015787665,0.00009632,21.98666662,33.92888866,434.6666667,3.911111111,3.666666667,579.9777778,2.666666667
2024-11-06 4:00,0.1018099,0,0.005041398,0.015738143,0.0000949,21.92666651,33.86666645,434.6222222,4,3.733333333,567.3333333,2.666666667
2024-11-06 4:15,0.1018099,0,0.00425,0.015772806,0.00009632,21.85777787,33.78666674,435.6888889,4.066666667,3.733333333,557.8888889,2.666666667
2024-11-06 4:30,0.13566406,0,0.004666667,0.015750876,0.00009543,21.82888874,34.41333321,435.3111111,3.133333333,3.066666667,552.5555556,2.666666667
2024-11-06 4:45,0.20076823,0,0.34721974,0.01566315,0.00009455,22.00888892,35.2688889,438.6888889,1.644444444,1.577777778,571.3555556,2.666666667
2024-11-06 5:00,0.20286024,0,0.37608227,0.006265968,0.00009543,22.08222254,36.3422223,441.7777778,1,1,594.2,2.666666667
2024-11-06 5:15,0.20155816,0,0.5047359,0.001580464,0.00009384,22.14000015,38.1266666,444.1111111,1,1,627.1777778,2.666666667
2024-11-06 5:30,0.23620225,0.10226644,0.46997282,0.006292851,0.00009632,22.23333295,39.40222219,445.1111111,1,1,733.9555556,4.155555556
2024-11-06 5:45,0.20155816,0.18326823,0.3766631,0.014512115,0.00009721,22.23111072,38.63111098,446.3111111,1,1,654.4,4.222222222
2024-11-06 6:00,0.2023481,0.08341472,0.5570878,0.013900163,0.0000949,22.17111087,38.5022227,445.9333333,1,1,597.6444444,4
2024-11-06 6:15,0.2023481,0.18343098,0.37763366,0.013902992,0.00009313,22.11111137,38.75555573,447.7333333,1,1,581.9333333,3.822222222
2024-11-06 6:30,0.23541231,0.13297527,0.5563916,0.013874694,0.00009437,22.08000031,38.58444528,447.4666667,1.044444444,1.044444444,570.3555556,4.133333333
2024-11-06 6:45,0.23573764,0.035453286,0.37723497,0.013828002,0.00009384,22.04888908,38.96000044,449.3333333,1.422222222,1.422222222,557.1555556,4.155555556
2024-11-06 7:00,0.23620225,0.18351237,0.37635884,0.013783432,0.00009508,22.06222246,40.68666679,451.5111111,1.044444444,1.044444444,630.6,26.02222222
2024-11-06 7:15,0.23541231,0.18326823,0.37674233,0.001579757,0.00009472,22.14347831,42.99565249,457.2608696,1.434782609,1.434782609,647.5434783,56.26086957
2024-11-06 7:30,0.3697743,0.35244954,0.49943432,0.001569145,0.00009543,22.30888875,44.89555554,468.6,1.933333333,1.911111111,637.8222222,55.33333333
2024-11-06 7:45,0.43677893,0.3555257,0.5013095,0.001565608,0.00009526,22.34666634,42.52666651,490.4888889,2.755555556,2.755555556,668.3333333,55.33333333
2024-11-06 8:00,0.4737692,0.30531004,0.3791501,0.00156207,0.00009543,22.37777731,42.30222202,525.4222222,2.488888889,2.466666667,655.6444444,55.33333333
2024-11-06 8:15,0.5411019,0.3094964,0.557958,0.001567023,0.00009401,22.45555539,42.99777781,561.6222222,2.511111111,2.488888889,664.2666667,55.42222222
2024-11-06 8:30,0.5735243,0.3552738,0.38241825,0.001569853,0.0000949,22.50444446,42.51999986,581.8666667,2.177777778,2.177777778,677.3555556,56.53333333
2024-11-06 8:45,0.5408393,0.3559452,0.5277968,0.001579757,0.00009384,22.56000023,42.34666646,599.2,1.955555556,1.955555556,663.4666667,55.55555556
2024-11-06 9:00,0.6087755,0.30577147,0.55946755,0.001580464,0.00009455,22.63999998,42.28444443,613.1777778,1.955555556,1.955555556,662.4,55.33333333
2024-11-06 9:15,0.6083762,0.3068857,0.5608131,0.001581879,0.00009632,22.75999989,41.94888916,630.3555556,1.8,1.755555556,667.4222222,55.33333333
2024-11-06 9:30,0.6417014,0.35795492,0.379964,0.001584002,0.00009632,22.85000013,40.9521739,628.8043478,1.586956522,1.52173913,667.5,55.47826087
2024-11-06 9:45,0.70840997,0.3556028,0.55981976,0.001581879,0.00009614,22.93555586,41.18444434,630.6666667,1.333333333,1.311111111,644.2,55.37777778
2024-11-06 10:00,0.6083762,0.30555418,0.557213,0.001583294,0.025471164,23.08222207,40.04000015,625.9111111,1.422222222,1.377777778,638.0666667,55.33333333
2024-11-06 10:15,0.64132166,0.3076172,0.5577278,0.001577635,0.054010898,23.20222236,41.19999975,640.3111111,1.422222222,1.422222222,628.7777778,55.33333333
2024-11-06 10:30,0.6755555,0.45515138,0.5561807,0.001579757,0.053999547,23.29555545,40.36666667,647.6222222,1.311111111,1.244444444,611.9333333,55.33333333
2024-11-06 10:45,0.6407016,0.35771078,0.55784506,0.001581172,0.09500196,23.42888862,39.84666672,650.5333333,1.177777778,1.177777778,525,55.33333333
2024-11-06 11:00,0.60660535,0.35577708,0.5583494,0.001580464,0.053953074,23.55111131,39.81777768,657.2888889,1.177777778,1.088888889,516.9777778,56.57777778
2024-11-06 11:15,0.6075081,0.30507314,0.38006768,0.001581879,0.053957153,23.68444472,38.9755555,640.4444444,1.044444444,1.044444444,490.8,57.2
2024-11-06 11:30,0.64223033,0.30763143,0.55874634,0.001585417,0.079598874,23.78888868,39.06444431,625.3777778,1.044444444,1,455.3777778,57.8
2024-11-06 11:45,0.7072396,0.40539712,0.37922248,0.001581879,0.06427117,23.8911107,38.1044448,590.5333333,1,1,386.6,15.6
2024-11-06 12:00,0.4076275,0.005664441,0.55949616,0.001579049,0.053832274,23.86888843,36.68222215,551.6222222,1,1,262.7111111,14.95555556
2024-11-06 12:15,0.37163195,0,0.37979266,0.00157622,0.053890456,23.90444408,36.09777773,529.4888889,1.022222222,1,138.6,14.51111111
2024-11-06 12:30,0.33777776,0,0.37664172,0.0015649,0.053831387,23.96444422,36.48444468,541.0222222,1,1,70.62222222,13.35555556
2024-11-06 12:45,0.37123263,0,0.55565536,0.001572682,0.0639799,24.06222182,36.28444426,569.8666667,1,1,61.35555556,58.95555556
2024-11-06 13:00,0.6711111,0.416687,0.5567399,0.001539432,0.064169,24.18888897,36.39333344,598.8222222,1,1,77.26666667,62.2
2024-11-06 13:15,0.64045954,0.37259927,0.5573783,0.001567023,0.064283945,24.3022227,36.3111112,607.5555556,1,1,88.26666667,63.97777778
2024-11-06 13:30,0.6087755,0.34209013,0.56003934,0.001574805,0.060772616,24.39999979,35.55555539,620.2,1,1,83.35555556,64.46666667
2024-11-06 13:45,0.6421007,0.29053032,0.55708903,0.001575512,0.05392345,24.53111119,35.56222187,648.9111111,1,1,109.0444444,66.48888889
2024-11-06 14:00,0.6407016,0.44043267,0.55892,0.001579049,0.054000787,24.68888855,34.99333365,654.2,1.111111111,1.044444444,101.5777778,68.4
2024-11-06 14:15,0.6087755,0.34079534,0.5593962,0.00157622,0.0849824,24.8399999,34.43333295,653.1333333,1.066666667,1.066666667,78.73333333,70.95555556
2024-11-06 14:30,0.5410265,0.3417426,0.56005293,0.001574805,0.0713559,24.96888894,34.0311111,648.7777778,1,1,67.26666667,74.11111111
2024-11-06 14:45,0.57442707,0.3908759,0.56184596,0.001576927,0.05386917,25.11555574,33.70888871,636.5777778,1.022222222,1.022222222,57.97777778,76.48888889
2024-11-06 15:00,0.6407016,0.3906117,0.5612547,0.00157622,0.060651816,25.43777788,33.67555559,645.2888889,1.066666667,1.066666667,69.44444444,77.44444444
2024-11-06 15:15,0.60967827,0.42193195,0.529003,0.001580464,0.085442536,25.81999982,33.07555555,639.4888889,1.155555556,1.155555556,76.02222222,75.42222222
2024-11-06 15:30,0.6083762,0.37428182,0.56171155,0.001581879,0.067854516,25.9777774,32.47999988,630.6222222,1.377777778,1.377777778,50.86666667,80.93333333
2024-11-06 15:45,0.64300346,0.42187092,0.3841459,0.001580464,0.0539795,25.9733331,31.9133333,619.2444444,1.8,1.8,30.37777778,91.4
2024-11-06 16:00,0.6397988,0.38937986,0.3854122,0.001586124,0.053748902,25.9422223,32.17555525,615.0888889,1.933333333,1.933333333,33.77777778,106.5555556
2024-11-06 16:15,0.6738737,0.34130418,0.5664078,0.001583294,0.096018106,25.89777802,32.38666674,616.8,2.022222222,2,52.51111111,112.3111111
2024-11-06 16:30,0.64223033,0.3917894,0.38424337,0.001585417,0.07157338,25.84222234,31.76888898,615.9555556,2.022222222,2,58.82222222,102.0444444
2024-11-06 16:45,0.64123267,0.29077825,0.56638986,0.001581879,0.053772673,25.65333349,30.6466668,606.2222222,2.4,2.333333333,58,82.66666667
2024-11-06 17:00,0.6407016,0.39037246,0.56627554,0.001585417,0.053794134,25.4288887,30.05555556,595.5111111,2.288888889,2.288888889,50.22222222,58.84444444
2024-11-06 17:15,0.4746609,0.39062798,0.3093758,0.001584002,0.07999958,25.20222202,29.75333349,585.2444444,2.444444444,2.377777778,48.11111111,59.35555556
2024-11-06 17:30,0.4390706,0.34031844,0.27283335,0.001583294,0.06420208,24.95333366,29.51777763,575.7555556,2.333333333,2.288888889,56.62222222,58.02222222
2024-11-06 17:45,0.439809,0.42408854,0.4502909,0.001579049,0.035942167,24.65111126,29.23333346,561.8,2.488888889,2.488888889,63.97777778,59.57777778
2024-11-06 18:00,0.4366379,0.42242432,0.27383333,0.001579757,0.00009685,24.3777779,29.68222207,546.4222222,1.822222222,1.733333333,99.82222222,59.4
2024-11-06 18:15,0.33920953,0.42211506,0.26725,0.001584002,0.00009596,24.2266666,31.2133333,562.2222222,1.044444444,1.022222222,322.8666667,60.11111111
2024-11-06 18:30,0.37085882,0.33900553,0.26741666,0.001585417,0.00009703,24.0822219,32.10444446,576.2,1,1,689.7333333,59.97777778
2024-11-06 18:45,0.4063542,0.3420661,0.26458332,0.001579049,0.00009721,24.00222219,32.65333324,584.7333333,1,1,1104.244444,59.31111111
2024-11-06 19:00,0.37150025,0.44090956,0.26616666,0.001579757,0.00009703,23.91555561,33.32666673,590.7777778,1,1,1488.644444,59.4
2024-11-06 19:15,0.33700466,0.34062392,0.006517429,0.001591076,0.00009596,23.91777772,33.07777782,585.6444444,1.644444444,1.644444444,1784.4,59.26666667
2024-11-06 19:30,0.30531466,0.34198675,0.00425,0.001591076,0.00009596,23.90222249,32.45777774,570.3333333,2.377777778,2.355555556,1805.644444,58.93333333
2024-11-06 19:45,0.33868054,0.39104655,0.00425,0.001586831,0.00009774,23.84000007,32.03111131,553.9333333,4.133333333,3.8,1658.688889,59
2024-11-06 20:00,0.40317753,0.29007003,0.005121468,0.001583294,0.00009685,23.74222251,31.68444409,538.3111111,5,4.711111111,1510.088889,5.155555556
2024-11-06 20:15,0.2705984,0.2725179,0.005121468,0.001581879,0.00009685,23.6177781,31.5311111,528.6,5.888888889,5.555555556,1412.911111,3.644444444
2024-11-06 20:30,0.3052257,0.269694,0.004,0.001584709,0.00009579,23.50444446,31.4733334,522.1777778,7.511111111,6.755555556,1466.333333,3.555555556
2024-11-06 20:45,0.3020211,0.23689778,0.004,0.001583294,0.00009508,23.40444408,31.4822222,518.3777778,8.4,7.666666667,1675.044444,3.911111111
2024-11-06 21:00,0.2719005,0.23843478,0.00425,0.001580464,0.00009667,23.30222215,31.4888891,515.5111111,8.977777778,8.244444444,1881.955556,3.155555556
2024-11-06 21:15,0.2040625,0.03825575,0.00425,0.001583294,0.00009526,23.1911112,31.42444466,510.4888889,9.466666667,8.644444444,2005.977778,23.82222222
2024-11-06 21:30,0.16852647,0.08489041,0.004,0.001583294,0.00009366,23.18000005,31.27555559,510.3111111,13.37777778,10.42222222,2124.466667,59.48888889
2024-11-06 21:45,0.3717616,0.49015975,0.004,0.001585417,0.00009401,23.18666674,31.47333336,510.0666667,14.37777778,10.91111111,2161.955556,59.17777778
2024-11-06 22:00,0.37163195,0.34039983,0.005520705,0.001584709,0.00009401,23.09777773,31.50888867,503.5333333,13.02222222,10.42222222,2143.511111,4.377777778
2024-11-06 22:15,0.13942708,0.17408651,0.004624731,0.001581172,0.00009472,22.99777777,31.55555564,499.8888889,12.53333333,10.26666667,2113.111111,3.644444444
2024-11-06 22:30,0.13458334,0.06665039,0.005753276,0.001583294,0.00009614,22.89999983,31.59999996,498.2,12.11111111,10.13333333,2088.8,3.022222222
2024-11-06 22:45,0.13588542,0.033365887,0.0045,0.001584709,0.00009579,22.80444472,31.77999984,495.3333333,11.35555556,10.11111111,2042.822222,2.933333333
2024-11-06 23:00,0.13498265,0.03491916,0.004666667,0.001582587,0.00009667,22.70888905,31.92666634,491.9333333,11.53333333,10.08888889,1989.088889,2.822222222
2024-11-06 23:15,0.13498265,0.034924358,0.005349681,0.001579049,0.00009596,22.61777759,31.99555575,489.0666667,11.46666667,10.02222222,1935.733333,2.8
2024-11-06 23:30,0.13498265,0.03484158,0.0045,0.001581879,0.00009455,22.51333283,32.08666662,485.6666667,10.8,9.688888889,1882.111111,2.933333333
2024-11-06 23:45,0.13498265,0.03484158,0.00552942,0.001579757,0.00009845,22.42000033,32.19333284,481.7111111,10.71111111,9.755555556,1833.422222,2.911111111
2024-11-07 0:00,0.13498265,0.03492296,0.004916667,0.001581879,0.00009579,22.36444456,32.25999938,477.9777778,10.8,9.888888889,1776.177778,2.8
2024-11-07 0:15,0.13498265,0.06665039,0.004,0.001852129,0.0000965,22.28000043,32.3066664,473.8666667,10.97777778,9.844444444,1732.888889,2.8
2024-11-07 0:30,0.10203125,0.06665039,0.00475,0.001824538,0.00009721,22.20000013,32.40000017,471,10.88888889,9.888888889,1681.555556,2.8
2024-11-07 0:45,0.10203125,0.033365887,0.00475,0.001816756,0.00009809,22.14222213,32.48888893,469.2888889,10.4,9.622222222,1635.066667,2.733333333
2024-11-07 1:00,0.10203125,0.03491916,0.00425,0.001810389,0.0000965,22.06666629,32.55777817,467.4888889,10.48888889,9.733333333,1585.311111,2.844444444
2024-11-07 1:15,0.13458334,0.03491916,0.004831158,0.001812511,0.00009508,22.00222215,32.63777746,466.2666667,10.44444444,9.688888889,1540.333333,2.933333333
2024-11-07 1:30,0.101163186,0.03484158,0.005336609,0.001809681,0.00009543,21.95111092,32.71777772,464.8222222,10.37777778,9.688888889,1498.088889,2.888888889
2024-11-07 1:45,0.10203125,0.03484158,0.004666667,0.001807559,0.00009543,21.88000005,32.78666666,463.4888889,10.35555556,9.644444444,1452.444444,2.888888889
2024-11-07 2:00,0.10203125,0.03492296,0.0045,0.001801899,0.00009809,21.8177778,32.85777766,462.4666667,10.15555556,9.488888889,1414.755556,2.844444444
2024-11-07 2:15,0.13458334,0.06665039,0.004311003,0.001801899,0.00009685,21.74000028,32.89333339,460.6222222,10.44444444,9.6,1371.755556,2.933333333
2024-11-07 2:30,0.10076389,0.06665039,0.005118192,0.001808266,0.00009561,21.70000013,32.97111083,461.3777778,11.42222222,10.15555556,1337.888889,3.511111111
2024-11-07 2:45,0.10076389,0.033365887,0.004833333,0.001806144,0.00009508,21.63111098,33.01555545,460.1333333,10.86666667,9.888888889,1295.377778,3.666666667
2024-11-07 3:00,0.13461806,0.03491916,0.00475,0.001808266,0.0000965,21.55333328,33.01999991,458.9111111,11.11111111,10.17777778,1259.888889,1.111111111
2024-11-07 3:15,0.13588542,0.001553277,0.0045,0.001806144,0.00009667,21.51111115,33.02666677,458.2,11.02222222,10.28888889,1221.622222,1
2024-11-07 3:30,0.13498265,0,0.00425,0.001804022,0.00009738,21.43333308,33.02444488,456.3777778,11.2,10.44444444,1191.844444,1
2024-11-07 3:45,0.13458334,0,0.004,0.001804022,0.00009614,21.36444418,33.08666657,455.4666667,11.44444444,10.35555556,1161.866667,1
2024-11-07 4:00,0.10203125,0,0.005083333,0.001806144,0.00009703,21.31111103,33.09111087,453.6,11.62222222,10.64444444,1132.333333,1
2024-11-07 4:15,0.13588542,0,0.004666667,0.001806851,0.0000949,21.22444462,33.10000038,452.2666667,11.88888889,11.02222222,1101.911111,1
2024-11-07 4:30,0.13458334,0,0.0045,0.001803314,0.0000949,21.20000006,33.70869583,454.2826087,9.413043478,8.739130435,1042.065217,1
2024-11-07 4:45,0.2010243,0,0.29265758,0.001804022,0.00009667,21.38222228,35.01111107,457.6,4.311111111,4.222222222,1023.511111,1
2024-11-07 5:00,0.20319444,0,0.37670955,0.001803314,0.00009526,21.49777777,39.27777769,458.2666667,2.444444444,2.444444444,938.1333333,1.111111111
2024-11-07 5:15,0.23701389,0,0.377773,0.01602254,0.00009508,21.6422223,43.16222221,457.0666667,1.488888889,1.488888889,842.3333333,1.6
