timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-11-02 19:45,0.31930557,0.15014648,0.005809881,0.002352894,0.015228017,26.79999924,43.69333344,464,28.13333333,25.86666667,54.13333333,6
2024-11-02 20:00,0.24598308,0.16098876,0.006,0.00236135,0.015429631,26.73333359,43.79333267,483.2666667,28.93333333,25.8,59,6
2024-11-02 20:15,0.118784726,0,0.006,0.002364521,0.015553176,26.68666738,43.78000031,505.3333333,31.53333333,28.73333333,67.46666667,6
2024-11-02 20:30,0.10828993,0,0.005552082,0.002356065,0.007801954,26.60000038,43.96666718,502.1333333,27.93333333,25.4,60.06666667,6
2024-11-02 20:45,0.071507156,0,0.005770819,0.002358179,0.00014089,26.51333338,44.09333191,488.8666667,27.86666667,25.66666667,65.4,6
2024-11-02 21:00,0.108289935,0,0.0055,0.002358179,0.00014116,26.5,44.12666575,489.4666667,27.13333333,25.46666667,74.8,6
2024-11-02 21:15,0.07443576,0,0.00575,0.002359236,0.00014037,26.42666639,44.23333359,472.3333333,27.53333333,25.73333333,77.53333333,6
2024-11-02 21:30,0.10595486,0,0.005916667,0.002355008,0.00014457,26.37999954,44.34000015,483.8,27.66666667,25.2,76.66666667,6
2024-11-02 21:45,0.06909072,0,0.00575,0.002364521,0.00014142,26.29999924,44.44000092,466.4,26.13333333,24.73333333,83.86666667,6
2024-11-02 22:00,0.07210069,0,0.006802048,0.002356065,0.00014326,26.29999924,44.47333399,492.5333333,27.8,25.86666667,106.6,6
2024-11-02 22:15,0.10595486,0,0.005583333,0.002362407,0.00013932,26.29333267,44.57999878,490,27.13333333,24.93333333,104.1333333,6
2024-11-02 22:30,0.13631077,0,0.006942674,0.002364521,0.00014326,26.21333389,44.61999969,464.6,26.8,24.8,123.0666667,6
2024-11-02 22:45,0.07177626,0,0.005833333,0.002363464,0.00014089,26.18000069,44.68666585,480.2,26.33333333,24.4,116.4666667,6
2024-11-02 23:00,0.074924044,0,0.006161445,0.002360293,0.0001401,26.10000038,44.88666789,482,25.13333333,23.13333333,101.7333333,6
2024-11-02 23:15,0.10479166,0,0.005833333,0.002362407,0.00014168,26.06666692,44.97333374,490.3333333,25.46666667,23.26666667,115.6666667,6
2024-11-02 23:30,0.13631077,0,0.006166667,0.002365578,0.000143,26,45.07333221,507.8666667,23.73333333,23.2,119.6666667,6
2024-11-02 23:45,0.10294488,0,0.00575,0.00236135,0.01571996,26,45.09999847,517.2,23.66666667,23.2,139.2666667,6
2024-11-03 0:00,0.13631077,0,0.006769497,0.002360293,0.015685132,26,45.18000031,521.6,25.06666667,23.4,153.8666667,6
2024-11-03 0:15,0.1024566,0,0.00686715,0.002363464,0.015572102,25.93999977,45.24666672,525.0666667,23.93333333,22.46666667,161.2666667,6
2024-11-03 0:30,0.06917209,0,0.006749966,0.002357122,0.015536878,25.89999962,45.34000015,522.7333333,23.8,21.86666667,164.2,6
2024-11-03 0:45,0.10595486,0,0.006968715,0.002362407,0.015622045,25.89333293,45.40666809,489.8,22.73333333,21.53333333,165.6666667,6
2024-11-03 1:00,0.07258898,0,0.005776041,0.002360293,0.01570787,25.80666593,45.49333344,513.8,22.53333333,21.2,167.6666667,6
2024-11-03 1:15,0.07210069,0,0.005666667,0.002363464,0.00014352,25.79999924,45.56666565,506,22.33333333,20.6,169.8666667,6
2024-11-03 1:30,0.10240451,0,0.006502588,0.002359236,0.00014326,25.79333267,45.61333211,482.4666667,21.53333333,19.73333333,171.3333333,6
2024-11-03 1:45,0.10506076,0,0.006007799,0.002363464,0.00014378,25.71333389,45.67333349,503.6,21.13333333,19.8,169.2,6
2024-11-03 2:00,0.10479166,0,0.006539027,0.002363464,0.00014037,25.70000076,45.69333394,528.3333333,20.13333333,18.66666667,171.6,6
2024-11-03 2:15,0.07492405,0,0.0055,0.00236135,0.00014194,25.70000076,45.69333394,516.8666667,21.33333333,20.13333333,157.8666667,6
2024-11-03 2:30,0.10828993,0,0.005416667,0.002362407,0.00014194,25.70000076,45.70666733,517.8,21.13333333,19.73333333,160.0666667,6
2024-11-03 2:45,0.13631077,0,0.005776041,0.002363464,0.00014431,25.66000061,45.76666641,526.1333333,21.06666667,19.4,161.0666667,6
2024-11-03 3:00,0.10294488,0,0.006916632,0.002358179,0.00014326,25.60000038,45.80666606,525.6,18.86666667,18.33333333,156.9333333,6
2024-11-03 3:15,0.1024566,0,0.006565068,0.002362407,0.00014273,25.54666684,45.90000153,529.9333333,19.53333333,18.2,144.4666667,6
2024-11-03 3:30,0.1024566,0,0.0055,0.002360293,0.000143,25.5,45.94000092,524.1333333,19.13333333,17.86666667,130.8666667,6
2024-11-03 3:45,0.10302626,0,0.007199184,0.002359236,0.000143,25.5,45.97333374,483.4,18.4,17.6,123.9333333,6
2024-11-03 4:00,0.1024566,0,0.0055,0.002359236,0.00014168,25.5,46,521,18.06666667,17.13333333,119.3333333,6
2024-11-03 4:15,0.10506076,0,0.0055,0.002355008,0.00014431,25.49333331,46.01999969,498.8,19,17.13333333,119.4,6
2024-11-03 4:30,0.07443576,0,0.0055,0.002358179,0.00014326,25.49333331,45.99333344,485.5333333,17.8,16.86666667,119.6,6
2024-11-03 4:45,0.10828993,0,0.005916667,0.002355008,0.00014089,25.40666631,46.03999939,514.4666667,17.46666667,16.33333333,114.9333333,6
2024-11-03 5:00,0.06909072,0,0.00575,0.002358179,0.00014352,25.39999962,46.07999878,487.2,17.53333333,16.66666667,104.1333333,6
2024-11-03 5:15,0.10595486,0,0.005666667,0.002363464,0.00014168,25.31999931,46.11999893,490.8666667,18.4,16.73333333,89.73333333,6
2024-11-03 5:30,0.06917209,0,0.005994778,0.002355008,0.00013879,25.29999924,46.16666667,520.4666667,17,16.26666667,79,6
2024-11-03 5:45,0.10595486,0,0.006890592,0.00236135,0.00014194,25.29999924,46.20000076,499,17.26666667,16.26666667,70.26666667,6
2024-11-03 6:00,0.07258898,0,0.00575,0.002357122,0.0001401,25.29999924,46.18000031,486.7333333,17.86666667,16.93333333,65.93333333,6
2024-11-03 6:15,0.1024566,0,0.005666667,0.002357122,0.015756367,25.29999924,46.10666529,508.2,16.8,16.4,65.33333333,6
2024-11-03 6:30,0.10595486,0,0.00634632,0.002360293,0.015721932,25.29999924,46.11333211,483.1333333,16.6,16.13333333,60.26666667,6
2024-11-03 6:45,0.10506076,0,0.006653612,0.002352894,0.015812356,25.24000015,46.13999939,489.6666667,18.73333333,17.06666667,55.2,6
2024-11-03 7:00,0.10479166,0,0.00525,0.002363464,0.01562796,25.20000076,46.15999985,512.7333333,17.2,16.53333333,45.86666667,6
2024-11-03 7:15,0.07492405,0,0.0055,0.002358179,0.00014089,25.20000076,46.19333394,516.8666667,17.06666667,16.33333333,40.73333333,6
2024-11-03 7:30,0.1024566,0,0.00575,0.002352894,0.00013932,25.20000076,46.20000076,515.5333333,17.26666667,16.46666667,34.46666667,6
2024-11-03 7:45,0.10595486,0,0.005666667,0.00236135,0.00014194,25.18000069,46.20000076,512.8,17.26666667,16.26666667,31.6,6
2024-11-03 8:00,0.09890625,0,0.00575,0.002386718,0.000143,25.12000046,46.24666697,511.8,17.46666667,16.13333333,28,6
2024-11-03 8:15,0.1024566,0,0.007197884,0.00238249,0.00014116,25.12666715,46.24000015,478.0666667,17.33333333,17,21.66666667,6
2024-11-03 8:30,0.10595486,0,0.005666667,0.00238249,0.00014089,25.13333384,46.13999939,468.8666667,21.46666667,19.4,12,6
2024-11-03 8:45,0.10506076,0,0.006,0.00238249,0.00014063,25.10000038,46.2799998,469.1333333,21.93333333,20.06666667,10.73333333,6.733333333
2024-11-03 9:00,0.10479166,0,0.005916667,0.002378262,0.00014037,25.10000038,46.38000107,477,23.2,21.66666667,9.2,9.933333333
2024-11-03 9:15,0.104730904,0,0.005916667,0.002381433,0.00014221,25.10000038,46.41333466,501.8,23.93333333,22.46666667,8.266666667,11.53333333
2024-11-03 9:30,0.104739584,0,0.0055,0.002379319,0.00014168,25.15333392,46.38666763,506.4,24.06666667,22.8,7.733333333,13
2024-11-03 9:45,0.07443576,0,0.005666667,0.002370863,0.00013879,25.22000046,46.3,482.5333333,25.2,23.46666667,7.733333333,12.8
2024-11-03 10:00,0.10595486,0,0.00575,0.002381433,0.00013958,25.29999924,46.23333359,485.2666667,26.8,24.73333333,7.533333333,13
2024-11-03 10:15,0.10595486,0,0.005666667,0.002374034,0.00014168,25.29999924,46.21333389,483,25.73333333,24.4,6.6,13
2024-11-03 10:30,0.1024566,0,0.00575,0.002383547,0.00013984,25.39333293,46.15333303,476.7333333,26.2,24.4,6,13
2024-11-03 10:45,0.09889758,0,0.006986945,0.002380376,0.00013879,25.39999962,46.13999939,494.5333333,25.86666667,24.06666667,6,13
2024-11-03 11:00,0.10506076,0,0.005666667,0.002381433,0.010566454,25.40666631,46.05999908,463.0666667,25.66666667,23.46666667,5.933333333,13
2024-11-03 11:15,0.10479166,0,0.005666667,0.00238249,0.015874391,25.48666662,46.03999939,457.7333333,26.2,23.93333333,6,13
2024-11-03 11:30,0.074924044,0,0.006026041,0.002388832,0.015725613,25.5,46,493.8,24.2,22.8,5.6,13
2024-11-03 11:45,0.10828993,0,0.005916667,0.002378262,0.015482992,25.586667,45.94000092,492.4,24.4,22.6,5.066666667,13
2024-11-03 12:00,0.1024566,0,0.00575,0.002376148,0.015625462,25.63333384,45.90000153,491.9333333,24.2,22.66666667,5,13.4
2024-11-03 12:15,0.1024566,0,0.0055,0.002379319,0.015872814,25.70000076,45.81999969,489.3333333,24.93333333,23.06666667,4.2,18.8
2024-11-03 12:30,0.10242791,0,0.005916667,0.002381433,0.015204886,25.75333328,45.76666641,490.1333333,26,23.86666667,4.866666667,20
2024-11-03 12:45,0.10597826,0,0.007026007,0.002378262,0.015763333,25.79999924,45.70666733,487.0666667,25.26666667,23.53333333,9.8,20
2024-11-03 13:00,0.06910241,0,0.005583333,0.002386718,0.011866561,25.913333,45.57333349,470.4,25.4,23.8,4.266666667,20
2024-11-03 13:15,0.106180556,0,0.005416667,0.002381433,0.00013879,26.03333346,44.9600001,447.9333333,26,24.13333333,5.866666667,20
2024-11-03 13:30,0.10517361,0,0.00575,0.00001903,0.00013853,26.13333384,44.58666687,418.7333333,25.73333333,24.06666667,8,19.33333333
2024-11-03 13:45,0.13875,0,0.00575,0.0000222,0.00014089,26.28666649,43.72666651,407.3333333,25.53333333,23.86666667,6.333333333,19.53333333
2024-11-03 14:00,0.13519965,0,0.006,0.00001903,0.00014037,26.41999969,43.50666656,436.7333333,25.86666667,24.26666667,9.6,17.2
2024-11-03 14:15,0.10489583,0,0.007026007,0.00001903,0.0001401,26.5,43.64666723,461.2666667,29.13333333,26.66666667,3.866666667,19.26666667
2024-11-03 14:30,0.10850695,0,0.0055,0.00001586,0.00013826,26.586667,43.49333369,464,28.66666667,26.33333333,4.6,26
2024-11-03 14:45,0.10899522,0,0.006026041,0.0000222,0.00014273,26.70000076,43.19333318,447.8666667,29.93333333,27.53333333,4.8,18.86666667
2024-11-03 15:00,0.10850694,0,0.006083333,0.00002643,0.00014089,26.78666611,42.65333227,430.1333333,27.66666667,25,5.2,9.2
2024-11-03 15:15,0.13975693,0,0.006270819,0.00003805,0.005305308,26.8333327,42.84000015,462.4,31.33333333,28.8,23.53333333,13.13333333
2024-11-03 15:30,0.14003472,0,0.0055,0.00002431,0.015680006,26.85333277,43,452.4666667,33,29.93333333,40.13333333,12.8
2024-11-03 15:45,0.13691188,0,0.0055,0.00003594,0.015652537,26.89999962,42.99333344,450.4,32.13333333,29.6,11.53333333,15.86666667
2024-11-03 16:00,0.14003472,0,0.005981758,0.00003382,0.015694331,26.89999962,42.98000031,435.6666667,32.13333333,29.33333333,11.93333333,6.666666667
2024-11-03 16:15,0.13881075,0,0.00575,0.00003488,0.015672514,26.89999962,43.09333216,471.8,30.86666667,29.06666667,11.73333333,19.53333333
2024-11-03 16:30,0.13975693,0,0.0055,0.00003805,0.015738228,26.90666631,43.18000005,469.2666667,31.6,29.4,9.6,16.73333333
2024-11-03 16:45,0.10618055,0,0.006749966,0.000037,0.015730212,26.89999962,43.49333344,443.4666667,30.26666667,28.66666667,22.8,7.066666667
2024-11-03 17:00,0.10666883,0,0.006187486,0.00003805,0.015684737,26.89999962,43.8533343,431.9333333,32.53333333,29,54.73333333,6
2024-11-03 17:15,0.14003472,0,0.00575,0.00003805,0.015711943,26.85999947,44.26666718,440.1333333,33,29,69.13333333,6
2024-11-03 17:30,0.14003472,0,0.005609375,0.00003805,0.002737952,26.74666672,44.69333293,470.5333333,31.6,28.4,88.66666667,6
2024-11-03 17:45,0.1364236,0,0.005666667,0.00003277,0.00014089,26.70000076,46.28666712,441.2,30.53333333,27.86666667,74.86666667,6
2024-11-03 18:00,0.1423611,0,0.005666667,0.000037,0.00013932,26.6666673,46.21333338,429,32.33333333,29.6,103.0666667,6
2024-11-03 18:15,0.13620658,0,0.005591143,0.00003805,0.00014037,26.60000038,46.3200002,425.4,31.4,28.66666667,133.8666667,6
2024-11-03 18:30,0.10618055,0,0.006,0.00003382,0.00014221,26.60000038,46.88666636,431.9333333,32.66666667,29.53333333,132.9333333,6
2024-11-03 18:45,0.1364757,0,0.005841143,0.001611933,0.00014063,26.52666677,47.32666651,427.2666667,34,31.2,139.7333333,6
2024-11-03 19:00,0.10666884,0,0.005802082,0.002390946,0.00013879,26.48666662,47.86666667,437.8666667,35.2,32.06666667,152.6666667,6
2024-11-03 19:15,0.14003472,0,0.007012987,0.002379319,0.00014116,26.46666654,47.92666702,448.0666667,36.66666667,32.4,169.6,6
2024-11-03 19:30,0.1423611,0,0.0055,0.002374034,0.00013905,26.40666631,48.05333277,422.4666667,34.4,31.4,173.5333333,6
2024-11-03 19:45,0.13975693,0,0.006942674,0.002368749,0.0001401,26.35999947,48.4,436.5333333,34.26666667,30.6,171.8666667,6
2024-11-03 20:00,0.1364236,0,0.005666667,0.002370863,0.015920129,26.28666611,49.78000005,448.4,33.2,30.06666667,162.4,6
2024-11-03 20:15,0.106180556,0,0.006762987,0.002368749,0.015736125,26.22000046,50.53333333,439.8,33.66666667,30.46666667,162.4666667,6
2024-11-03 20:30,0.0718891,0,0.005981758,0.00236135,0.015887797,26.14000053,51.41333338,441,36.53333333,31.6,154.8666667,6
2024-11-03 20:45,0.10850695,0,0.0055,0.002365578,0.015868083,26.11333377,51.41333338,451.2,34.26666667,29.86666667,155.6666667,6
2024-11-03 21:00,0.10133681,0,0.005872383,0.002359236,0.015775686,26.02666677,51.73333333,428.2,37,31.8,144.5333333,6
2024-11-03 21:15,0.10850695,0,0.005666667,0.00236135,0.015796848,25.98666662,51.65999959,456.3333333,34.8,30.4,137.1333333,6
2024-11-03 21:30,0.10256944,0,0.006751266,0.00237192,0.015890162,25.90666631,51.4333341,447.8666667,32.26666667,28.13333333,138.4,6
2024-11-03 21:45,0.07289604,0,0.0055,0.002366635,0.01578528,25.89999962,51.34666697,427.2,31.13333333,27.2,140.4666667,6
2024-11-03 22:00,0.10618055,0,0.006192708,0.002367692,0.015694069,25.8333327,51.37999954,417.8666667,30.6,27.6,139.4,6
2024-11-03 22:15,0.106180556,0,0.007179653,0.002367692,0.00014168,25.79999924,51.22666677,424.0666667,29.86666667,26.46666667,150.4,6
2024-11-03 22:30,0.10262153,0,0.007205694,0.002370863,0.00014352,25.79999924,51.27999954,434.7333333,29.8,26.93333333,150.9333333,6
2024-11-03 22:45,0.10256944,0,0.005833333,0.002365578,0.00014089,25.79999924,51.19333318,442.5333333,31.6,28.06666667,164.8666667,6
2024-11-03 23:00,0.10256944,0,0.005916667,0.002370863,0.00014221,25.75999985,51.11333211,451.4666667,31.13333333,27.33333333,169.8666667,6
2024-11-03 23:15,0.10305772,0,0.007135381,0.00236135,0.00014247,25.71333389,51.06666565,459.7333333,31.06666667,27.86666667,177.0666667,6
2024-11-03 23:30,0.10517361,0,0.00575,0.002369806,0.00014221,25.70000076,51.01999969,447.4666667,29.93333333,27.2,187.5333333,6
2024-11-03 23:45,0.10850695,0,0.00575,0.002368749,0.000143,25.70000076,50.83333359,447.9333333,29.53333333,26.4,196.8666667,6
2024-11-04 0:00,0.10489583,0,0.005916667,0.002363464,0.00014194,25.70000076,50.70666707,442.9333333,26.8,24.86666667,203.0666667,6
2024-11-04 0:15,0.1049566,0,0.00575,0.002365578,0.00014168,25.70000076,50.58749914,452.375,27.0625,24.5,207.9375,6
2024-11-04 0:30,0.10256944,0,0.006890592,0.002369806,0.00014116,25.70000076,50.49333344,460.2666667,25.06666667,23.66666667,207.6,6
2024-11-04 0:45,0.106180556,0,0.006,0.002369806,0.015754526,25.68000069,50.46000061,431.7333333,25.06666667,23.4,201.6,6
2024-11-04 1:00,0.10262153,0,0.00575,0.002370863,0.015908564,25.54666684,50.75999985,438.5333333,33.53333333,29.33333333,131.4,6
2024-11-04 1:15,0.10256944,0,0.006993456,0.002365578,0.015778052,25.36666616,51.23333333,473.6666667,37.4,31.46666667,76.6,6
2024-11-04 1:30,0.10256944,0,0.0055,0.002370863,0.015828127,25.18666738,51.6799998,434.4666667,38.46666667,32.33333333,47.73333333,6
2024-11-04 1:45,0.1031391,0,0.005083333,0.002374034,0.015935112,25.19333407,51.55333252,429.7333333,36.4,31.4,50.8,6
2024-11-04 2:00,0.074930556,0,0.005416667,0.002365578,0.015866242,25.09333369,51.72666651,464.2666667,33.2,28.93333333,45.53333333,6
2024-11-04 2:15,0.07465278,0,0.00686715,0.002367692,0.015692623,25,51.84000015,463.2666667,31.2,27.13333333,38.13333333,6
2024-11-04 2:30,0.10494792,0,0.00575,0.002365578,0.007916035,25.01333338,51.70666733,460.9333333,28.73333333,25.33333333,49.06666667,6
2024-11-04 2:45,0.10850695,0,0.005468749,0.002362407,0.00014273,25.10000038,51.6066658,458.1333333,27.46666667,24.8,69.6,6
2024-11-04 3:00,0.10256944,0,0.00525,0.002370863,0.00014037,25.02000008,52.48666662,436.1333333,28.93333333,26.2,70.26666667,6
2024-11-04 3:15,0.10256944,0,0.005833333,0.002365578,0.00014378,25,52.48000005,416.8666667,29.86666667,26.06666667,74.66666667,6
2024-11-04 3:30,0.07281467,0,0.00630988,0.00237192,0.00014247,25.01333338,52.42000097,443.8,28.66666667,25.33333333,83.53333333,6
2024-11-04 3:45,0.10256944,0,0.005609375,0.00237192,0.00014194,25.04000015,52.56666692,459.2,28.93333333,25.2,88.8,6
2024-11-04 4:00,0.072896056,0,0.006910123,0.002372977,0.00014089,25,53.02666677,428.5333333,28.93333333,25.8,89.26666667,6
2024-11-04 4:15,0.10618055,0,0.005833333,0.002375091,0.00014221,25.05333354,52.6799998,423.6666667,28.53333333,25.53333333,94.46666667,6
2024-11-04 4:30,0.10262153,0,0.007205694,0.002372977,0.00014116,25.17333387,52.34000015,423.3333333,21.46666667,19.46666667,116.4,8.866666667
2024-11-04 4:45,0.20413195,0.050048828,0.297528,0.002362407,0.00014221,25.21333389,52.44000015,420.9333333,14.06666667,12.73333333,135,6.466666667
2024-11-04 5:00,0.1772222,0.054275174,0.44494897,0.002356065,0.0001401,25.20666733,52.59999873,430.6,10,9.266666667,139.6,6
2024-11-04 5:15,0.17750001,0.004216037,0.44396934,0.002362407,0.010682114,25.21333389,52.80666733,437,7.866666667,7.733333333,137.4,6
2024-11-04 5:30,0.14336805,0.004226346,0.44399118,0.002370863,0.015869923,25.20000076,52.95333405,451.3333333,6.933333333,6.8,134.4,6
2024-11-04 5:45,0.14421551,0.004216037,0.44363317,0.002362407,0.015628485,25.20000076,53.07999954,465.2,6.733333333,6.6,130.6666667,6
2024-11-04 6:00,0.17361112,0.004226346,0.44321677,0.002356065,0.015856648,25.25999985,53.17999954,452.8666667,6.333333333,6.2,130.2666667,6
2024-11-04 6:15,0.17394097,0.004226346,0.4425765,0.002365578,0.01584311,25.20000076,53.42000097,425.6,6.866666667,6.6,125.8,6
2024-11-04 6:30,0.44545138,0.037581924,0.44157144,0.002362407,0.015713258,25.22666702,53.53333282,445,6.666666667,6.333333333,124.2,52.8
2024-11-04 6:45,0.59243053,0.58799696,0.4409383,0.002358179,0.01579895,25.29999924,53.63999964,468.2666667,6.466666667,6.466666667,126.1333333,60
2024-11-04 7:00,0.664809,0.6499479,0.4417848,0.002352894,0.01588898,25.29999924,53.70000025,445.2,7.133333333,6.933333333,127.0666667,60
2024-11-04 7:15,0.59965277,0.47248903,0.7023778,0.002353951,0.00013774,25.37333285,53.86666692,447.8,7.6,7.2,129.4666667,60
2024-11-04 7:30,0.70222217,0.4615336,0.7019989,0.002343381,0.00013853,25.39333293,54.04000015,455.6,7.533333333,7.466666667,134.4666667,59.8
2024-11-04 7:45,0.7981184,0.51321816,0.4414026,0.002330696,0.13691384,25.36666616,54.58000031,485.4666667,8.2,8,146.1333333,60
2024-11-04 8:00,0.9043196,0.70241046,0.70661837,0.002318013,0.26451132,25.37333285,55.2600001,590.3333333,9.8,8.866666667,165.1333333,60
2024-11-04 8:15,1.190867,0.67860675,0.44709927,0.002334925,0.26517862,25.40666631,55.29333318,616.5333333,11.06666667,10,181.2,59.53333333
2024-11-04 8:30,1.3300022,0.5901009,0.6633747,0.002346552,0.20534553,25.39999962,55.21333313,688.8,12.73333333,11.46666667,185.0666667,60
2024-11-04 8:45,1.400894,0.5284444,0.7095481,0.002353951,0.23558865,25.36666616,54.94666697,709.1333333,12.2,11.6,175,60
2024-11-04 9:00,1.2661828,0.6176859,0.4483962,0.002351837,0.22048126,25.31999931,54.70666631,720.7333333,13.53333333,12.13333333,167,59.8
2024-11-04 9:15,1.3362175,0.66688645,0.70930964,0.002359236,0.2204941,25.3333327,54.59333293,759.1333333,14.93333333,13.6,158.6666667,60
2024-11-04 9:30,1.2311046,0.6057918,0.7088405,0.002353951,0.2208728,25.29999924,54.47333349,801.5333333,16.66666667,14.66666667,155.0666667,59.6
2024-11-04 9:45,1.400894,0.6165893,0.70705086,0.002357122,0.25050762,25.36666616,54.18000031,830.5333333,17.26666667,15.93333333,155.6666667,64.93333333
2024-11-04 10:00,1.3634204,0.5667448,0.44555733,0.002356065,0.2660304,25.39999962,53.66666692,839.9333333,19.2,17.2,155.0666667,66
2024-11-04 10:15,1.3261806,0.5785075,0.4455112,0.002356065,0.22026189,25.39999962,53.40666707,821.4666667,18.86666667,17.4,151.2,66
2024-11-04 10:30,1.2644619,0.5726013,0.7071355,0.002363464,0.22018433,25.38666623,53.04000015,791.7333333,18.2,16.6,146,65.33333333
2024-11-04 10:45,1.292896,0.6605363,0.44867462,0.002497703,0.26590395,25.39999962,52.61333288,823.8666667,17.86666667,16.4,139.5333333,65.6
2024-11-04 11:00,1.4050664,0.66151285,0.4496536,0.002757727,0.26665995,25.37333285,51.91999995,848.5333333,17.73333333,15.46666667,134,63.6
2024-11-04 11:15,1.2644618,0.6386621,0.710276,0.002729188,0.24413894,25.3333327,51.15333328,856.8666667,14.66666667,13.6,130.8666667,64.13333333
2024-11-04 11:30,1.3295139,0.6523746,0.71093696,0.00271439,0.21948637,25.21333351,49.70666656,794.0666667,11.73333333,10.33333333,82.2,16.8
2024-11-04 11:45,0.6934202,0.107342534,0.66341364,0.002701705,0.21960956,25.00666669,48.41333338,678.2,7.666666667,7.533333333,18.93333333,17.66666667
2024-11-04 12:00,0.66475695,0.06665039,0.71124923,0.002699592,0.21964218,24.80666593,47.40666631,631.6,6.466666667,6.066666667,5,15
2024-11-04 12:15,0.59789604,0.06673177,0.71203375,0.002673166,0.23574223,24.75999985,46.66666641,637.4,6.266666667,5.8,6.333333333,20
2024-11-04 12:30,0.63139105,0.03769287,0.7109905,0.002657311,0.26678184,24.70000076,46.32666702,721.2,6,5.466666667,11.6,65.53333333
2024-11-04 12:45,1.3355838,0.43710694,0.7083887,0.00268585,0.21476693,24.74666672,45.52666626,758,5.333333333,4.933333333,8.8,65.86666667
2024-11-04 13:00,1.2983159,0.67261755,0.7085836,0.002657311,0.20441492,24.75333328,44.8,779.1333333,5.066666667,4.733333333,6.2,65.86666667
2024-11-04 13:15,1.3024448,0.5604899,0.70784867,0.002641456,0.25044656,24.70000076,44.34000015,748.4666667,4.4,4.133333333,7.866666667,66
2024-11-04 13:30,1.2310438,0.66152346,0.7080873,0.002668938,0.25154325,24.72000046,43.82666626,743.8,4,4,6.933333333,65.86666667
2024-11-04 13:45,1.2998406,0.66730547,0.70826364,0.002679508,0.21029922,24.71333389,43.54000015,787.9333333,4.266666667,3.6,9.266666667,66
2024-11-04 14:00,1.2685612,0.5174214,0.7091471,0.002691135,0.2099485,24.86666616,43.27333349,797.5333333,3.333333333,3.2,3.066666667,66
2024-11-04 14:15,1.337794,0.5277771,0.709666,0.002689021,0.2674812,25.00666669,43.00666707,830.9333333,3.666666667,3.533333333,3.333333333,66
2024-11-04 14:30,1.3669792,0.61157227,0.7091915,0.002690078,0.23617369,25.06666692,42.82666702,842.5333333,3.933333333,3.866666667,4.733333333,66
2024-11-04 14:45,1.3564843,0.6457845,0.44831797,0.002671052,0.20543027,25.10000038,42.5,821.2666667,4.733333333,4.533333333,7.333333333,66.13333333
2024-11-04 15:00,1.2685091,0.5466634,0.70936364,0.002686907,0.23617098,25.12000046,42.34000015,781.9333333,5.066666667,5,9.6,66
2024-11-04 15:15,1.301875,0.6963444,0.44869602,0.002687964,0.2672808,25.19333407,42.00666707,798.2666667,5,5,6.066666667,65.66666667
2024-11-04 15:30,1.3676009,0.5018001,0.70984143,0.002687964,0.2203542,25.22000046,41.46666667,822.4666667,5.866666667,5.733333333,6.066666667,65.6
2024-11-04 15:45,1.298316,0.65678096,0.44938537,0.002682679,0.20494646,25.21333389,40.82666702,802.6666667,6.6,6.4,5.8,66
2024-11-04 16:00,1.4008821,0.6229167,0.71015346,0.002697477,0.22045244,25.20000076,40.54666646,773.4666667,7.666666667,7.4,5.4,65.33333333
2024-11-04 16:15,1.2643507,0.60541177,0.7095742,0.002691135,0.26705146,25.18000069,40.32666651,768.0666667,7.933333333,7.8,5.066666667,62.4
2024-11-04 16:30,1.2957,0.66777885,0.71276915,0.002692192,0.20506817,25.16000061,39.90000051,787.6666667,7.266666667,6.933333333,5.733333333,60.26666667
2024-11-04 16:45,1.2662641,0.5613322,0.7130912,0.002687964,0.20483011,25.10000038,39.61333313,822.6666667,7.8,7.2,6.533333333,60
2024-11-04 17:00,1.2928146,0.57292604,0.7129169,0.002691135,0.22010292,25.04666684,39.18000005,812.2666667,7.466666667,6.533333333,5.6,56.2
2024-11-04 17:15,1.0721691,0.52900624,0.5457571,0.002689021,0.19494583,24.91999969,38.76666667,732.2666667,6.666666667,6.066666667,5.2,60
2024-11-04 17:30,0.8866666,0.5733236,0.59155273,0.002686907,0.14133029,24.81999931,38.28666687,712.8,5.4,5.2,5.066666667,56.4
2024-11-04 17:45,0.8122244,0.6232246,0.59118295,0.002687964,0.14054693,24.686667,37.95333354,641.6,5.266666667,5,4.666666667,60
2024-11-04 18:00,0.7771528,0.60568684,0.58790827,0.002691135,0.053619295,24.6666673,38.23333359,654.6,4.466666667,4.4,4.133333333,60
2024-11-04 18:15,0.8034568,0.70094514,0.3215755,0.002693249,0.00014247,24.70000076,38.98666636,638.7333333,3.333333333,3.333333333,13.06666667,60
2024-11-04 18:30,0.70583326,0.59070516,0.21375,0.002683736,0.00014116,24.71333389,39.38000005,635.5333333,2.666666667,2.666666667,44.06666667,60
2024-11-04 18:45,0.6688563,0.65844077,0.28626037,0.002691135,0.00013879,24.79999924,39.62666626,681.2666667,2,2,86.6,60
2024-11-04 19:00,0.7001877,0.5968913,0.20550781,0.002687964,0.00014247,24.86666616,39.71333288,675.2666667,2.466666667,2.466666667,113.0666667,60
