timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-11-12 11:15,0.71770835,0.76157856,0.610933,0.002375091,0.22089498,24.48666662,44.7600001,729.8,9.666666667,9.266666667,3,46
2024-11-12 11:30,0.6507292,0.73517954,0.34966666,0.002368749,0.22076537,24.35333277,44.29333344,723.8666667,8.533333333,8.4,5,46
2024-11-12 11:45,0.7320313,0.7289618,0.34966666,0.002379319,0.22129555,24.29999924,43.77333374,707.8666667,8.266666667,8,6,5.466666667
2024-11-12 12:00,0.38770834,0.15668294,0.34958333,0.00237192,0.22178318,24.20000076,43.28666687,707.0666667,8.2,8.066666667,5.2,6
2024-11-12 12:15,0.3584896,0.06665039,0.61043304,0.00236135,0.22114468,24.06666692,42.93333435,630.0666667,8,7.933333333,5.4,6
2024-11-12 12:30,0.2771875,0.06665039,0.60955805,0.002348666,0.22067916,23.95999985,42.61999995,644.9333333,7.6,7.533333333,6.133333333,6
2024-11-12 12:45,0.3253646,0.06673177,0.34975,0.002353951,0.22064668,23.89999962,42.27333323,647.2,7.4,7.066666667,7.333333333,46
2024-11-12 13:00,0.6397396,0.8070931,0.60900074,0.002337039,0.22070086,23.89999962,41.88000031,641.8666667,7.733333333,7.666666667,6.6,46.13333333
2024-11-12 13:15,0.68385416,0.6387766,0.34975,0.002344438,0.20573875,23.89333293,41.74666621,664.7333333,8.666666667,8.466666667,7.066666667,46.86666667
2024-11-12 13:30,0.71770835,0.8298316,0.562515,0.002352894,0.22098121,23.89999962,41.5399999,648.7333333,9.466666667,9.333333333,8.4,47.86666667
2024-11-12 13:45,0.68385416,0.76169455,0.60908926,0.002365578,0.20638014,23.89333293,41.61333313,694.4666667,9.733333333,9.333333333,10.6,51.26666667
2024-11-12 14:00,0.66562504,0.7560257,0.60820645,0.002363464,0.22132169,23.93333308,41.43333333,681.3333333,9.733333333,9.333333333,10.86666667,52.8
2024-11-12 14:15,0.7320313,0.78343153,0.60759187,0.002360293,0.22185881,23.94666646,41.21333338,714.4666667,9.866666667,9.733333333,6.533333333,53
2024-11-12 14:30,0.71307296,0.7396864,0.60791737,0.002369806,0.22206214,23.99333331,40.98000056,674.6,10.6,10.46666667,5.866666667,53
2024-11-12 14:45,0.68385416,0.7063824,0.608032,0.002357122,0.20622145,24.10000038,40.92000097,736.0666667,11.13333333,10.73333333,3.066666667,52.33333333
2024-11-12 15:00,0.6695313,0.7561786,0.6088653,0.002352894,0.22107612,24.18666738,41.01333313,689.7333333,11,10.93333333,3,51.6
2024-11-12 15:15,0.66562504,0.73840356,0.5623197,0.002360293,0.22145677,24.12000046,41.15999985,744.7333333,12.26666667,11.8,3,49.73333333
2024-11-12 15:30,0.6981771,0.78464085,0.34933335,0.002363464,0.2216022,24.10000038,41.31333288,684.9333333,12.93333333,12.86666667,3,47
2024-11-12 15:45,0.7326042,0.70716846,0.34941667,0.00236135,0.22129428,24.06000023,41.53333257,705.4666667,13.6,13.46666667,7.533333333,46
2024-11-12 16:00,0.68458337,0.7290674,0.34925,0.00236135,0.2217416,24.06000023,41.69333293,692.6666667,12,11.73333333,8.133333333,46
2024-11-12 16:15,0.68458337,0.8017171,0.34925,0.002363464,0.21390396,24,41.91333466,688.6666667,11.66666667,11.26666667,17.33333333,46
2024-11-12 16:30,0.66562504,0.7019873,0.34858334,0.002367692,0.16863023,24.10666707,41.83333333,696.3333333,10.86666667,10.66666667,8,46
2024-11-12 16:45,0.66562504,0.8745719,0.34341666,0.002370863,0.015372707,24.26666641,41.66666692,699.6,10.26666667,9.8,4.6,46
2024-11-12 17:00,0.6360616,0.818833,0.34425,0.002365578,0.015714398,24.42666639,41.48000031,699.5333333,9.333333333,8.8,5.533333333,46
2024-11-12 17:15,0.68385416,0.71691597,0.34325,0.002365578,0.015386459,24.53333346,41.30000051,680.7333333,8.666666667,8.466666667,5.466666667,46
2024-11-12 17:30,0.57,0.80687076,0.34433332,0.002367692,0.00014387,24.65333392,40.9799998,688.4666667,8.4,8.066666667,4.133333333,45.73333333
2024-11-12 17:45,0.5843229,0.7066233,0.34366667,0.002365578,0.00014017,24.75333328,40.77333349,672.3333333,7.933333333,7.733333333,3,46
2024-11-12 18:00,0.5686979,0.76095754,0.34375,0.00237192,0.00014096,24.83999939,40.74666672,658,7,6.933333333,3.533333333,46
2024-11-12 18:15,0.5028646,0.8288119,0.33866668,0.002365578,0.0001407,24.91999969,40.95333405,667.4666667,4.8,4.8,7.2,46
2024-11-12 18:30,0.52125,0.7627086,0.33816665,0.00236135,0.00014228,25.03333346,40.92666779,661.2,3.733333333,3.733333333,11.53333333,46
2024-11-12 18:45,0.53614587,0.8109071,0.33825,0.002363464,0.00014043,25.10000038,40.90666784,649.8,3.066666667,3.066666667,16,46
2024-11-12 19:00,0.5218229,0.78390026,0.33898827,0.002365578,0.00014255,25.11333377,40.98666687,655.5333333,3.4,3.4,22,46
2024-11-12 19:15,0.47307292,0.70204264,0.010083334,0.002362407,0.00014123,25.22666702,40.94666748,655.8666667,4.4,4.4,26.6,46
2024-11-12 19:30,0.48869792,0.8251009,0.008083333,0.002365578,0.00014202,25.30666593,41.01333313,665.2,4.733333333,4.733333333,33.46666667,46
2024-11-12 19:45,0.48739585,0.8235563,0.006001289,0.002377205,0.00014123,25.39999962,41.01333313,669.6,5.8,5.666666667,43.46666667,46
2024-11-12 20:00,0.45541668,0.67998534,0.005416667,0.002375091,0.00014043,25.42666639,40.96666718,668.1333333,6.866666667,6.733333333,58,1
2024-11-12 20:15,0.24000001,0.1853255,0.00605988,0.002374034,0.00014202,25.43333308,40.98666687,635.9333333,9.733333333,8.933333333,61.4,1
2024-11-12 20:30,0.2440625,0.05029297,0.005770819,0.002370863,0.00014202,25.40666631,40.96000061,644.6,10.8,10.26666667,63.86666667,1
2024-11-12 20:45,0.19588542,0.023076173,0.005666667,0.00237192,0.0001407,25.39999962,40.81999969,634,13.13333333,12.6,49.4,1
2024-11-12 21:00,0.19588542,0.023076173,0.00525,0.002372977,0.00014255,25.39999962,40.87333399,658.2666667,13.8,13.26666667,41.86666667,1
2024-11-12 21:15,0.12875,0.02330241,0.00575,0.002367692,0.00014493,25.39999962,40.84000015,637.7333333,14.46666667,13.66666667,36.73333333,1
2024-11-12 21:30,0.16260417,0,0.005854153,0.002369806,0.00014361,25.3333327,40.91333415,619.2,15.26666667,14.66666667,35.53333333,1
2024-11-12 21:45,0.16333334,0,0.006494778,0.002375091,0.00013885,25.29999924,40.88000107,633.6,16.4,15.66666667,31.66666667,1
2024-11-12 22:00,0.17765625,0,0.006096343,0.002370863,0.00013937,25.29999924,40.82666651,624.5333333,17.46666667,16.8,30.13333333,1
2024-11-12 22:15,0.114583336,0,0.005083333,0.002374034,0.00014096,25.28666611,40.90666631,622.2666667,17.8,17,34.4,1
2024-11-12 22:30,0.12947917,0,0.00625,0.002368749,0.015890533,25.20000076,40.88000107,621.3333333,19.2,18.06666667,37.53333333,1
2024-11-12 22:45,0.115156256,0,0.006565091,0.002379319,0.015745342,25.20000076,40.95333405,612.9333333,19.66666667,18.73333333,39.26666667,1
2024-11-12 23:00,0.12947917,0,0.00525,0.002372977,0.015556512,25.19333407,40.86000061,604.2,20.8,19.8,36.06666667,1
2024-11-12 23:15,0.114583336,0,0.0055,0.002365578,0.00014255,25.10666707,40.90666809,612.4666667,18.73333333,17.8,38.33333333,1
2024-11-12 23:30,0.12947917,0,0.0055,0.002379319,0.0001407,25.10000038,40.91333466,598.5333333,19.06666667,18.26666667,40.26666667,1
2024-11-12 23:45,0.11385417,0,0.00525,0.002377205,0.00014175,25.10000038,40.92666779,603.9333333,19.13333333,18.33333333,41.13333333,1
2024-11-13 0:00,0.115156256,0,0.005833333,0.002370863,0.00014149,25.09333369,40.96000061,601.4,19,18.26666667,42.66666667,1
2024-11-13 0:15,0.12947917,0,0.005416667,0.002769354,0.00014308,25.04666684,40.94000092,585.7333333,19.06666667,18,42.86666667,1
2024-11-13 0:30,0.114583336,0,0.00525,0.002730245,0.00014255,25,40.92666779,583.8,18.33333333,17.8,40.2,1
2024-11-13 0:45,0.115156256,0,0.005916667,0.002720732,0.00014387,25,40.96666718,592.4666667,18.73333333,17.93333333,43.2,1
2024-11-13 1:00,0.114583336,0,0.006687486,0.002712275,0.00014466,24.99333331,41,589.4,18.6,17.93333333,46.73333333,1
2024-11-13 1:15,0.11385417,0,0.0055,0.002708047,0.00014652,24.90666631,41,581.9333333,18.33333333,17.66666667,55.86666667,1
2024-11-13 1:30,0.16260417,0,0.00575,0.002705933,0.00014149,24.89999962,41.10666656,585.2,19.4,18.8,67.2,1
2024-11-13 1:45,0.11385417,0,0.005666667,0.002713332,0.00014466,24.96666654,41.14666621,593.8666667,19.86666667,19.06666667,86.06666667,1
2024-11-13 2:00,0.115156256,0,0.0055,0.002705933,0.00014625,24.93333308,41.09333267,569.1333333,21.73333333,21.06666667,87.13333333,1
2024-11-13 2:15,0.12947917,0,0.005916667,0.002702762,0.00014493,24.87999954,41.15999985,579.0666667,22.73333333,21.66666667,70.66666667,1
2024-11-13 2:30,0.114583336,0,0.005416667,0.002705933,0.00014546,24.79999924,41.07999903,559.9333333,25.73333333,24.33333333,59.6,1
2024-11-13 2:45,0.12947917,0,0.006354153,0.002701705,0.00014334,24.75999985,40.8399999,559.5333333,28.8,27,33.2,1
2024-11-13 3:00,0.12947917,0,0.0055,0.002701705,0.00014334,24.70000076,40.61999995,551.3333333,30.86666667,29.26666667,14.26666667,37
2024-11-13 3:15,0.36255208,0.4828288,0.005916667,0.00270699,0.00014228,24.70000076,40.44000041,556.8,32,29.93333333,10.93333333,46
2024-11-13 3:30,0.42156252,0.78494656,0.00625,0.002697477,0.00014546,24.70000076,40.2799998,540.7333333,29.8,28.53333333,8.733333333,46
2024-11-13 3:45,0.44052085,0.70727515,0.006231758,0.002698534,0.00014519,24.63333384,40.25333354,537.8666667,31.46666667,29.13333333,3.4,46
2024-11-13 4:00,0.47307292,0.82980794,0.006166667,0.002710162,0.00014175,24.60000038,40.08666611,527.4,29.53333333,28.2,3,43
2024-11-13 4:15,0.40666667,0.70121014,0.0055,0.002705933,0.00014228,24.60000038,39.80666656,516.8666667,31.46666667,28.66666667,7.066666667,46
2024-11-13 4:30,0.48869792,0.8467887,0.006083333,0.002701705,0.00014652,24.70666682,40.15999985,528.6,28.8,27,4.2,46
2024-11-13 4:45,0.45484376,0.66097873,0.50839937,0.002708047,0.00014387,24.79999924,40.00000025,518.4666667,18.2,17.66666667,3.4,46
2024-11-13 5:00,0.48869792,0.8071921,0.24880815,0.002684793,0.00014493,24.79999924,40.52666651,512.2666667,13.46666667,13.26666667,3,46
2024-11-13 5:15,0.48739585,0.68385446,0.24782163,0.002692192,0.00014334,24.79999924,41.22666651,505.1333333,11.53333333,11.46666667,3.8,46
2024-11-13 5:30,0.45541668,0.80748236,0.2477096,0.016733449,0.00014361,24.79999924,41.54000015,502.0666667,10.53333333,10.26666667,4.533333333,46
2024-11-13 5:45,0.47307292,0.70568657,0.24674489,0.023761477,0.00014334,24.82666601,41.88666738,495.5333333,9.666666667,9.666666667,5.066666667,46
2024-11-13 6:00,0.45484376,0.7624208,0.5085922,0.023776276,0.00014334,24.88666623,42.05999985,494.0666667,9.333333333,9.266666667,5.933333333,46
2024-11-13 6:15,0.48796877,0.7294504,0.24589552,0.023743508,0.00014255,24.8333327,42.23333333,493.7333333,9.733333333,9.466666667,7.266666667,46
2024-11-13 6:30,0.47307292,0.8612437,0.24688138,0.023702284,0.0001444,24.8333327,42.83999964,497.2666667,9.466666667,9.4,10.4,46
2024-11-13 6:45,0.47307292,0.76087594,0.5084158,0.023701228,0.00014149,24.89333293,43.13333333,505.4,10.66666667,10.6,16.2,46
2024-11-13 7:00,0.47307292,0.8125331,0.24620323,0.02364098,0.00014202,24.85999947,43.35333379,502.1333333,11.13333333,11.06666667,23.93333333,46
2024-11-13 7:15,0.45541668,0.7795687,0.5063242,0.022029046,0.00013911,24.85333277,43.12666728,507.3333333,11.46666667,11.26666667,20.13333333,46
2024-11-13 7:30,0.48791972,0.8297087,0.24490012,0.022653736,0.00014149,24.83999939,43.16000036,525.4666667,11.13333333,10.86666667,26.8,46
2024-11-13 7:45,0.52052087,0.80215824,0.24406473,0.022535352,0.00014255,24.85999947,43.25333328,536.3333333,11.4,11,51.66666667,46
2024-11-13 8:00,0.60312504,0.7578548,0.24445888,0.022660078,0.0001399,24.85999947,43.46666667,574.2666667,11.46666667,10.93333333,74.6,46
2024-11-13 8:15,0.6507292,0.8252083,0.24740869,0.022620969,0.00014361,24.94666646,43.69333318,620.4666667,11.53333333,11.13333333,124.5333333,46
2024-11-13 8:30,0.71770835,0.74629396,0.50875705,0.022561777,0.00014361,25,44.21333338,643.8,10.86666667,10.73333333,162.7333333,46
2024-11-13 8:45,0.7509896,0.76236916,0.50931287,0.022469817,0.00014413,25.06000023,44.7,657.6666667,9.6,9.466666667,175.9333333,46
2024-11-13 9:00,0.66562504,0.7300581,0.5993258,0.022356717,0.00014043,25.10000038,45.21333313,674.8,8.2,8.066666667,182.8666667,46
2024-11-13 9:15,0.6981771,0.76207376,0.43166447,0.009245625,0.00014308,25.10000038,45.67333323,691.6,6.866666667,6.866666667,179.8,46
2024-11-13 9:30,0.69875,0.75682634,0.4345439,0.002695363,0.14822036,24.96666654,46.34666646,715.7333333,7.2,7.133333333,168.8,46
2024-11-13 9:45,0.71770835,0.83392304,0.69884944,0.002687964,0.21527506,24.79999949,46.91333313,719.3333333,6.666666667,6.533333333,163.6,45.66666667
2024-11-13 10:00,0.7171354,0.66278535,0.70064837,0.00269642,0.21475348,24.65333392,47.38000056,714.2666667,6.266666667,6.066666667,158.4666667,46
2024-11-13 10:15,0.69875,0.8060948,0.6998063,0.002690078,0.21401316,24.5,47.88000056,725.7333333,5.666666667,5.666666667,151,46
2024-11-13 10:30,0.71307296,0.70648545,0.43588084,0.00269642,0.19979367,24.47999992,48.18666687,720.9333333,5.066666667,5.066666667,145.3333333,46
2024-11-13 10:45,0.66562504,0.7846788,0.43668243,0.00269642,0.19912007,24.31999931,48.87333399,714.6,4.933333333,4.933333333,135.2666667,46
2024-11-13 11:00,0.68385416,0.8076828,0.69827133,0.002694306,0.20545933,24.31333262,49.11999969,713.8,4.666666667,4.6,135.2666667,46
2024-11-13 11:15,0.66895837,0.8572022,0.43667927,0.002693249,0.2130221,24.2266669,49.67333374,716.4666667,4.6,4.2,129.3333333,46
2024-11-13 11:30,0.69875,0.7578288,0.6970335,0.00268585,0.19898026,24.20000076,49.88666763,670.0666667,3.733333333,3.733333333,125.6,46
2024-11-13 11:45,0.7320313,0.8024186,0.69772536,0.002694306,0.19841644,24.16000061,49.72666651,683.7333333,3.666666667,3.666666667,119.9333333,5.866666667
2024-11-13 12:00,0.36947918,0.15709798,0.43739888,0.002693249,0.2122448,24.05333354,48.6399999,653.8,3.4,3.4,92.26666667,6
2024-11-13 12:15,0.3111892,0.033284504,0.4374093,0.002687964,0.21456313,23.93333308,47.92666651,621.3333333,3.933333333,3.933333333,62.73333333,5.533333333
2024-11-13 12:30,0.2771875,0.04885525,0.4379444,0.002668938,0.2135154,23.74000015,47.58666636,606.1333333,4.933333333,4.933333333,40.06666667,6
2024-11-13 12:45,0.27733505,0.04893663,0.6510148,0.002686907,0.20097522,23.79999924,47.16666616,598.8666667,5,5,30.4,46
2024-11-13 13:00,0.6586979,0.6722471,0.69636005,0.00262243,0.2150888,23.73333359,46.87333399,585.8666667,4.466666667,4.4,22.6,46
2024-11-13 13:15,0.66562504,0.7567364,0.69519717,0.002662596,0.21578883,23.77999954,46.70666631,598.6,4.133333333,4.133333333,19.26666667,46
2024-11-13 13:30,0.7320313,0.7850323,0.64971167,0.002674223,0.21580747,23.79999924,46.51999969,636.0666667,4.266666667,4.266666667,18.46666667,46.53333333
2024-11-13 13:45,0.71770835,0.785128,0.6954202,0.002683736,0.21615832,23.83999939,46.14666621,633.5333333,4.4,4.333333333,18.2,46
2024-11-13 14:00,0.7320313,0.7078014,0.6480603,0.002690078,0.19992588,23.88666623,45.77333374,657.2,5.533333333,5.333333333,14.86666667,47.53333333
2024-11-13 14:15,0.68385416,0.8568475,0.6943541,0.002678451,0.2142826,23.89999962,45.25333354,639.1333333,5.933333333,5.866666667,9,49.53333333
2024-11-13 14:30,0.6504966,0.7392736,0.66698664,0.002678451,0.20087694,23.95999985,44.75333379,628.4666667,6.866666667,6.8,4.533333333,49.66666667
2024-11-13 14:45,0.6174479,0.78528124,0.60933405,0.002687964,0.213654,24,44.45333354,649.9333333,7.333333333,7.266666667,3,46.66666667
2024-11-13 15:00,0.6178407,0.93014926,0.609167,0.002682679,0.19887781,24,44.5,669.3333333,6.266666667,6.266666667,3.133333333,47.53333333
2024-11-13 15:15,0.6174479,0.8077148,0.61019343,0.002686907,0.21512315,23.99333331,44.41333415,669.6666667,6.133333333,6.133333333,3.533333333,46.66666667
2024-11-13 15:30,0.63640624,0.8070353,0.6098141,0.002682679,0.21471225,23.99374998,43.86875057,647.75,7.9375,7.6875,3.375,46.25
2024-11-13 15:45,0.63177085,0.78041667,0.34975,0.00268585,0.2148845,24,43.69333318,646.9333333,8.4,8.266666667,11.33333333,46
2024-11-13 16:00,0.65000004,0.74758476,0.35025,0.002695363,0.21498114,23.913333,43.95333379,669.3333333,7.733333333,7.533333333,21.73333333,46
2024-11-13 16:15,0.6174479,0.81945616,0.35066667,0.002699592,0.2149069,23.88666623,43.92000097,646.6,6.8,6.666666667,21.4,46
2024-11-13 16:30,0.6513021,0.7613384,0.35041666,0.002701705,0.20439619,23.79999924,43.92666779,692.2666667,6.666666667,6.666666667,16.73333333,45.86666667
2024-11-13 16:45,0.6025521,0.70745796,0.34883332,0.002703819,0.09597283,23.95333316,43.68666662,670.8,6.733333333,6.733333333,23.66666667,46
2024-11-13 17:00,0.6025521,0.8295315,0.34516665,0.002699592,0.00014466,24.07333361,43.41999995,662.6666667,6.466666667,6.466666667,11.2,46
2024-11-13 17:15,0.6025521,0.7404499,0.6054643,0.002698534,0.015650397,24.22666702,43.15333277,695.3333333,6.466666667,6.466666667,3,45.33333333
2024-11-13 17:30,0.53614587,0.73010826,0.5597572,0.002697477,0.00014493,24.35333277,42.84666723,648,6.133333333,6.066666667,3,46
2024-11-13 17:45,0.55474806,0.8630067,0.34558332,0.002692192,0.00014175,24.43999977,42.62666601,666.8,6.533333333,6.533333333,3,46
2024-11-13 18:00,0.5069271,0.81212676,0.34558332,0.00269642,0.00014308,24.54000015,42.60666606,666.1333333,6.266666667,6.266666667,3.333333333,46
2024-11-13 18:15,0.48796877,0.7396975,0.3405,0.002693249,0.00014149,24.60000038,42.82666702,650.2666667,8.133333333,8.133333333,7.933333333,46
2024-11-13 18:30,0.48869792,0.7849653,0.33992448,0.002699592,0.00014202,24.70000051,42.79333318,655.1333333,11.6,11.53333333,15,46
2024-11-13 18:45,0.48739585,0.7258431,0.33935937,0.002681622,0.00014308,24.79999924,42.71333389,661.7333333,10.33333333,10.26666667,22.33333333,46
2024-11-13 19:00,0.4883418,0.8242928,0.3393021,0.002687964,0.00014334,24.87333285,42.74666672,654.3333333,9.266666667,9.266666667,31.06666667,46
2024-11-13 19:15,0.4541146,0.7798394,0.009833333,0.002694306,0.00014281,24.95333316,42.88000081,645.4666667,9.066666667,9,48.6,46
2024-11-13 19:30,0.4883418,0.7478272,0.006833334,0.002690078,0.00014228,25.06000023,42.79333267,650.9333333,10.53333333,10.53333333,58.33333333,46
2024-11-13 19:45,0.4736285,0.8298809,0.0055,0.002691135,0.00014281,25.11333377,42.77999954,614.9333333,13.06666667,12.66666667,77.6,46
2024-11-13 20:00,0.45541668,0.7689925,0.0055,0.002687964,0.00013885,25.20000076,42.68666712,644.2666667,16.26666667,15.26666667,94.46666667,1
2024-11-13 20:15,0.27279735,0.08419542,0.006270819,0.002701705,0.00014228,25.20000076,42.61333237,620.8666667,17.4,16.6,95.06666667,6.4
2024-11-13 20:30,0.24478297,0,0.006398425,0.002695363,0.00014043,25.20000076,42.50666656,615.4,19.2,18.4,89.73333333,46
2024-11-13 20:45,0.42582044,0.7841363,0.00629686,0.002700648,0.00014281,25.20000076,42.28666636,613.9333333,21.86666667,20.66666667,74.6,46
2024-11-13 21:00,0.45550784,0.88475263,0.006372383,0.002695363,0.00014361,25.20000076,42.14666621,624.3333333,23.86666667,22.66666667,62.6,1
2024-11-13 21:15,0.19299479,0.09066685,0.005981758,0.002695363,0.00014678,25.20000076,42.11999893,594.2,24.8,23.6,51.86666667,1
2024-11-13 21:30,0.12970053,0,0.006385404,0.002701705,0.01574349,25.20000076,42.10666529,589.9333333,25.8,24.26666667,45.33333333,1
2024-11-13 21:45,0.1622526,0,0.006437486,0.002700648,0.015639026,25.12666715,42.03999939,609.6666667,26.53333333,25.26666667,39.6,1
2024-11-13 22:00,0.11448581,0,0.00575,0.00269642,0.00014175,25.10000038,42.01333313,568.1333333,27.93333333,25.86666667,34,1
2024-11-13 22:15,0.16355468,0,0.006591132,0.002705933,0.01576835,25.10000038,42.07333323,597.7333333,27.26666667,25.73333333,31.06666667,1
2024-11-13 22:30,0.1622526,0,0.0055,0.002708047,0.00014466,25.10000038,42.06666616,597.9333333,22.2,21.6,37.8,1
2024-11-13 22:45,0.14782117,0,0.33943748,0.002704877,0.00014043,25.10000038,41.98000031,586.7333333,14.26666667,13.86666667,24.66666667,1
2024-11-13 23:00,0.16282986,0,0.56360346,0.002700648,0.00014361,25.01333338,42.06666565,570.6,11.53333333,11.53333333,19.06666667,1
2024-11-13 23:15,0.16355468,0,0.34866667,0.002700648,0.00014123,24.91999969,42.15333303,594.3333333,9.933333333,9.933333333,13.2,1
2024-11-13 23:30,0.12970053,0,0.56396806,0.002698534,0.00014123,24.87999954,42.19333394,541.1333333,9.466666667,9.466666667,10.46666667,1
2024-11-13 23:45,0.1622526,0,0.6094773,0.002701705,0.00014334,24.83999939,42.20666733,569.7333333,9.266666667,9.2,8.8,1
2024-11-14 0:00,0.16355468,0,0.34925,0.002703819,0.00014361,24.79999924,42.30666631,556.1333333,8.933333333,8.866666667,7.466666667,1
2024-11-14 0:15,0.11469183,0,0.61055535,0.002421599,0.00014493,24.77333298,42.37333425,529.6666667,9.133333333,9,6.2,1
2024-11-14 0:30,0.12970053,0,0.34825,0.002395174,0.00014387,24.7066672,42.34666697,571.4,8.6,8.6,4.066666667,1
2024-11-14 0:45,0.115269095,0,0.23533334,0.002392003,0.00014413,24.60000038,42.52666626,532,10.53333333,10.26666667,3.2,1
2024-11-14 1:00,0.11469183,0,0.0075,0.002385661,0.00014308,24.60000038,42.53333282,510.4666667,12.2,11.53333333,4,1
2024-11-14 1:15,0.12970053,0,0.006518208,0.002386718,0.00014546,24.60000038,42.5,539.1333333,12.26666667,12,4.933333333,1
2024-11-14 1:30,0.12970053,0,0.00525,0.002383547,0.00014466,24.62000046,42.5,534.5333333,17.26666667,16.6,5,1
2024-11-14 1:45,0.12970053,0,0.005916667,0.002379319,0.00014572,24.60000038,42.5,510,23.06666667,22.06666667,5,1
2024-11-14 2:00,0.11396701,0,0.006333333,0.002377205,0.00014466,24.60000038,42.48666687,531.4666667,28.8,27.06666667,4.533333333,1
2024-11-14 2:15,0.12897569,0,0.006166667,0.002381433,0.00014387,24.57333361,42.56666692,555,30.4,28.6,4.333333333,1
2024-11-14 2:30,0.12897569,0,0.005963527,0.002379319,0.00014202,24.5,42.53999939,516.6,32.86666667,30.33333333,4.8,1
2024-11-14 2:45,0.115269095,0,0.0055,0.002381433,0.00014308,24.5,42.46666718,524.4,32.8,30.86666667,4.066666667,1
2024-11-14 3:00,0.12970053,0,0.006463527,0.002376148,0.00014308,24.5,42.31999969,490.0666667,33.6,30.86666667,3,43
2024-11-14 3:15,0.39662758,0.6332194,0.006257799,0.002378262,0.0001407,24.5,42.22666702,497.4,30.86666667,28.8,3,46
2024-11-14 3:30,0.42165366,0.7899875,0.005666667,0.002378262,0.00014255,24.51333338,42.21999995,531.2,28.06666667,26.46666667,3,46
2024-11-14 3:45,0.45478296,0.76155055,0.0055,0.002378262,0.00014255,24.60000038,42.27333298,531.0666667,26.73333333,25.13333333,3,46
2024-11-14 4:00,0.4410764,0.7630968,0.005333333,0.002372977,0.00014202,24.60000038,42.12666651,514.8,27.4,25.06666667,3,43
2024-11-14 4:15,0.4410764,0.7621039,0.006187486,0.002376148,0.00014334,24.60000038,41.94666748,479.8666667,27.4,25.33333333,4.666666667,46
2024-11-14 4:30,0.4736285,0.76292044,0.006166667,0.002374034,0.0001399,24.72000008,42.0666659,483.9333333,22.46666667,21.2,4.066666667,46
2024-11-14 4:45,0.4397743,0.69795734,0.33983332,0.002369806,0.00014123,24.79999924,42.59333344,512.9333333,12.6,12.2,3.133333333,46
2024-11-14 5:00,0.47493055,0.7805664,0.27325,0.002377205,0.00014202,24.87999954,43.65333379,471.4,9.8,9.6,6.333333333,46
2024-11-14 5:15,0.42165366,0.8481201,0.16166666,0.002368749,0.004006155,24.91999969,44.57333374,470.6,7.333333333,7.333333333,12.46666667,46
2024-11-14 5:30,0.45478296,0.836556,0.16208333,0.002370863,0.015854433,24.99333331,45.34666697,469.8,6.333333333,6.266666667,26.73333333,46
2024-11-14 5:45,0.47493055,0.80358887,0.42240176,0.002370863,0.01577602,25.00666669,45.95333328,473,5.866666667,5.866666667,44,46
2024-11-14 6:00,0.4736285,0.72383624,0.16125,0.002364521,0.007657129,25.08000031,46.4600001,464.8666667,5.2,5.066666667,61.86666667,46
2024-11-14 6:15,0.4397743,0.78534615,0.16175,0.002374034,0.00014043,25.10000038,46.95999959,456.4,5,5,79.53333333,46
2024-11-14 6:30,0.4410764,0.7086451,0.42213354,0.002365578,0.007969202,25.10000038,47.27333349,462.0666667,4.8,4.8,88,46
2024-11-14 6:45,0.4410764,0.8301079,0.16133334,0.002358179,0.00014255,25.1666673,47.67333323,461,4.466666667,4.466666667,102.5333333,46
2024-11-14 7:00,0.45550784,0.63978136,0.42121556,0.002365578,0.00014228,25.20000076,47.77999954,474.8,4.066666667,4.066666667,109.0666667,46
2024-11-14 7:15,0.45550784,0.8301988,0.4212377,0.002358179,0.0001399,25.20000076,48.29999975,467.2,4,3.933333333,109.8666667,46
2024-11-14 7:30,0.4736285,0.76317817,0.421433,0.002347609,0.00014123,25.20666733,48.76000036,484.8666667,4.133333333,4,139.2,46
2024-11-14 7:45,0.48863712,0.81213105,0.37562436,0.002341267,0.00014149,25.29999924,49.06666718,485.3333333,4,4,150.5333333,46
2024-11-14 8:00,0.5707769,0.6852017,0.16075,0.002347609,0.00014149,25.3333327,49.41333364,537.0666667,4,4,168.1333333,46
2024-11-14 8:15,0.68546873,0.7855333,0.42122987,0.002342324,0.00014308,25.46666654,49.08000005,593.3333333,3.533333333,3.533333333,190.0666667,45.86666667
2024-11-14 8:30,0.84699655,0.8593354,0.585084,0.002349723,0.00014308,25.5,49.23333308,597.7333333,3.2,3.2,177.8,46
2024-11-14 8:45,0.8144445,0.80719084,0.6094538,0.002363464,0.07126832,25.413333,49.32666702,609.2,3,3,168.2,46
2024-11-14 9:00,0.74803823,0.6802083,0.609795,0.002359236,0.13973594,25.25333328,50.01333364,634.7333333,3,3,153.1333333,46
2024-11-14 9:15,0.7805903,0.82558185,0.56568944,0.002369806,0.095950685,25.14000053,50.64666697,652.4666667,3.133333333,3.133333333,164.8,46
2024-11-14 9:30,0.74803823,0.9034017,0.56625456,0.002364521,0.08063034,25.03333346,51,648.8666667,3.133333333,3.133333333,162.4666667,46
