timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-11-04 18:45,0.40441838,0.54167396,0.2742395,0.00264544,0.00013756,24.7833334,38.63333346,669.8,1,1,50.33333333,96.5
2024-11-04 19:00,0.40352377,0.5411385,0.27716666,0.002642323,0.00014121,24.73333327,38.87999954,683.4666667,1,1,64.56666667,96.5
2024-11-04 19:15,0.37109318,0.49763066,0.005494979,0.002637127,0.00014095,24.77333298,38.90000025,680.0666667,1.2,1.133333333,73.53333333,96.5
2024-11-04 19:30,0.37232423,0.49350056,0.00575,0.002649596,0.00014042,24.78333282,38.79333369,675.8333333,1.6,1.6,79.63333333,95.33333333
2024-11-04 19:45,0.37183595,0.47770345,0.005333333,0.009447108,0.00014173,24.76333338,38.65333354,654.2666667,2.6,2.533333333,70.56666667,93
2024-11-04 20:00,0.40428928,0.57539713,0.006239496,0.002657908,0.00014095,24.70999985,38.55999947,645.1,2.866666667,2.766666667,59.66666667,81.53333333
2024-11-04 20:15,0.33775118,0.59051245,0.005916667,0.002653752,0.00014225,24.63666623,38.3566672,618.0666667,3.466666667,3.333333333,44.56666667,93
2024-11-04 20:30,0.40362847,0.5424759,0.0055,0.002659987,0.00014251,24.60333277,38.2766669,607.3333333,3.466666667,3.433333333,31.53333333,93
2024-11-04 20:45,0.40349665,0.44669893,0.00525,0.002650635,0.00014095,24.56666597,38.16666718,592.6,3.6,3.6,24.33333333,93
2024-11-04 21:00,0.30468693,0.59439427,0.005728374,0.002657908,0.00014329,24.48000018,38.05333354,580.1666667,3.8,3.733333333,14.4,6.9
2024-11-04 21:15,0.20516928,0.19261773,0.006572829,0.002651674,0.00014016,24.40000057,38.02000033,567.2666667,3.7,3.6,10.2,79.8
2024-11-04 21:30,0.23666017,0.34010607,0.006600556,0.002647518,0.00014016,24.37666715,37.96999944,555.9666667,4.2,3.866666667,6,93
2024-11-04 21:45,0.30467013,0.37508562,0.005872798,0.002652713,0.00014068,24.36333351,37.88999926,549.5666667,4.066666667,3.833333333,6.066666667,93
2024-11-04 22:00,0.33644912,0.4212036,0.006239496,0.002659987,0.00014433,24.33000005,37.85999921,534.7333333,3.933333333,3.833333333,5.633333333,7
2024-11-04 22:15,0.13800347,0.13846843,0.00525,0.01624358,0.00014381,24.18000005,37.33333346,522.6666667,3.833333333,3.7,3.933333333,6.8
2024-11-04 22:30,0.1364236,0.034808215,0.034799088,0.023358006,0.00014173,24.00333335,36.8899999,505.1333333,3.666666667,3.666666667,5.866666667,5.466666667
2024-11-04 22:45,0.13436198,0.03473036,0.006257877,0.023285272,0.00013964,24.01000004,37.26666679,506.9,3.5,3.5,9.466666667,5.266666667
2024-11-04 23:00,0.100538194,0.03473036,0.005411183,0.002658947,0.00013704,23.94333324,37.45666669,505.5,3.833333333,3.633333333,10.16666667,6.666666667
2024-11-04 23:15,0.16824652,0.08486056,0.005416667,0.002362816,0.00013912,23.85000038,37.71666641,497.3333333,3.7,3.566666667,11.33333333,7
2024-11-04 23:30,0.20282985,0.23751818,0.00525,0.002346191,0.00014173,23.80333354,37.83000005,497,3.766666667,3.666666667,12.06666667,7
2024-11-04 23:45,0.20207031,0.23475939,0.005833333,0.002334761,0.0001399,23.75,37.95333366,480.1,3.666666667,3.666666667,11.46666667,7
2024-11-05 0:00,0.20155816,0.21980985,0.005666667,0.002334761,0.00014173,23.73333327,38.04666659,484.2666667,4,3.833333333,12.26666667,4.6
2024-11-05 0:15,0.13566406,0.06865235,0.006083333,0.002707783,0.00014095,23.64999962,38.20333277,479.8666667,3.666666667,3.566666667,12.76666667,5.1
2024-11-05 0:30,0.13436198,0.033365887,0.0055,0.00267765,0.00014147,23.64666627,38.24333344,476.2,3.6,3.6,12.06666667,4.466666667
2024-11-05 0:45,0.13360243,0.03473036,0.005494516,0.00266726,0.00014147,23.55333354,38.34000003,474.4,3.833333333,3.666666667,10.6,4.433333333
2024-11-05 1:00,0.13360243,0.03473036,0.0055,0.002661026,0.00014147,23.54666684,38.38666738,471.1333333,3.633333333,3.633333333,9.133333333,4.866666667
2024-11-05 1:15,0.100538194,0.03481174,0.005666667,0.016074214,0.00014173,23.47333323,38.436667,468.3666667,3.666666667,3.566666667,8.133333333,4.933333333
2024-11-05 1:30,0.100538194,0.034808215,0.005461152,0.022743924,0.00013938,23.44666646,38.49666621,468.8,3.8,3.633333333,6.833333333,5.333333333
2024-11-05 1:45,0.100538194,0.034808215,0.005711152,0.022718986,0.00014016,23.36000023,38.50333341,459.4666667,3.733333333,3.633333333,5.633333333,6.133333333
2024-11-05 2:00,0.13439237,0.21679688,0.005294486,0.022653526,0.00014095,23.35000038,38.60000038,469.7666667,3.6,3.533333333,4.866666667,6.9
2024-11-05 2:15,0.16821615,0.21606445,0.00575,0.022709634,0.00014199,23.35000038,38.56666756,466,3.866666667,3.8,3.333333333,6.7
2024-11-05 2:30,0.13566406,0.18551433,0.005666667,0.022634823,0.00014277,23.30333354,38.52666664,473.2333333,4.2,3.966666667,3.066666667,6.9
2024-11-05 2:45,0.16821615,0.2379286,0.005666667,0.02264833,0.00014121,23.25,38.54000041,468.2666667,4.466666667,4.3,3,7
2024-11-05 3:00,0.16900606,0.23468153,0.005833333,0.02264833,0.00014095,23.25,38.47999942,468.9666667,4.533333333,4.466666667,3,1.233333333
2024-11-05 3:15,0.20207031,0.25120172,0.00525,0.022668073,0.00014225,23.22666658,38.44666583,459.8666667,4.433333333,4.4,3,1.1
2024-11-05 3:30,0.20282985,0.2554187,0.005916667,0.022649368,0.00014095,23.14999962,38.45333265,469.1333333,4.533333333,4.4,3,1.2
2024-11-05 3:45,0.20155816,0.25554562,0.005833333,0.022620276,0.00014068,23.14999962,38.44666595,459.6666667,4.633333333,4.533333333,3.8,1.6
2024-11-05 4:00,0.16900606,0.30314127,0.005700031,0.022654565,0.00014381,23.12333336,38.42999942,467.4,4.8,4.633333333,6.233333333,3
2024-11-05 4:15,0.23541231,0.25358072,0.0055,0.0226369,0.00014277,23.09666704,38.41999944,464.6,5,4.8,5.666666667,3.433333333
2024-11-05 4:30,0.23620225,0.25509128,0.00557785,0.022652486,0.00013964,23.08000031,38.11333389,460.9,4.2,4.1,5.866666667,3.5
2024-11-05 4:45,0.3038802,0.25572568,0.40941805,0.023037976,0.00013964,23.10000038,37.91666667,450.6,2.566666667,2.566666667,5.4,3.5
2024-11-05 5:00,0.30336806,0.25532225,0.46108022,0.023127336,0.00013938,23.10000038,39.67666664,454.9333333,1.933333333,1.933333333,4.633333333,4.5
2024-11-05 5:15,0.33722222,0.25509438,0.43411934,0.023074344,0.00013808,23.15333373,41.23000018,446.7333333,1.666666667,1.666666667,17.26666667,19.5
2024-11-05 5:30,0.27002606,0.15214844,0.43122998,0.023165781,0.00013782,23.19999981,42.11333326,451.2,1.233333333,1.233333333,37,19.5
2024-11-05 5:45,0.26875433,0.20328775,0.46098307,0.023162663,0.00013964,23.22666658,42.86333351,445.1333333,1.133333333,1.066666667,55.23333333,19.5
2024-11-05 6:00,0.27005643,0.20164117,0.4318985,0.023172015,0.00013834,23.28333346,43.55999997,448.2666667,1,1,76.9,19.5
2024-11-05 6:15,0.23617189,0.15490913,0.42973685,0.023131492,0.00013756,23.28333346,44.25000025,447.4333333,1,1,95.3,19.5
2024-11-05 6:30,0.26875433,0.15375054,0.43042704,0.023127336,0.00013808,23.31000023,45.30999997,450.6666667,1.033333333,1.033333333,115.8,19.5
2024-11-05 6:45,0.27005643,0.1537576,0.42915478,0.023175132,0.00013652,23.33000031,46.34666672,451.3333333,1.3,1.3,138.9666667,19.5
2024-11-05 7:00,0.27002606,0.15636528,0.43179724,0.023131492,0.00014068,23.34666704,47.19333331,460.4333333,1.5,1.5,157.4333333,19.5
2024-11-05 7:15,0.3364323,0.3014947,0.4281186,0.023125257,0.00014016,23.40666676,47.71666679,457.2333333,1.633333333,1.533333333,172.3666667,19.5
2024-11-05 7:30,0.33722222,0.40759468,0.46122524,0.017401092,0.00013886,23.47333323,48.08333371,472.0666667,2,2,186.7,79.96666667
2024-11-05 7:45,0.43801162,0.5494995,0.4555059,0.01225568,0.00013886,23.58333314,48.50666669,494.5666667,2.066666667,2.033333333,204.7,92.4
2024-11-05 8:00,0.57184464,0.5086629,0.43269548,0.008160755,0.00014068,23.72999992,49.18000005,538.2333333,2,2,237.2,90.86666667
2024-11-05 8:15,0.60624516,0.36002222,0.43295476,0.002602838,0.00014068,23.88333384,49.59333344,581.7333333,2.133333333,2.033333333,266.4,91.63333333
2024-11-05 8:30,0.5408588,0.5581559,0.43541628,0.021179102,0.00014251,24,49.93999964,604.7333333,2.033333333,1.966666667,287.6,92.7
2024-11-05 8:45,0.60852647,0.558457,0.43343595,0.023119023,0.00014095,24.1266662,50.07666664,629.8666667,1.8,1.766666667,293.9333333,93.53333333
2024-11-05 9:00,0.60724825,0.60558677,0.46189356,0.023012,0.00014173,24.26333332,50.01333338,647.8333333,1.4,1.333333333,301.8666667,92.56666667
2024-11-05 9:15,0.6415325,0.40909025,0.43422443,0.01623319,0.00013964,24.42666639,49.87666664,669.5333333,1.1,1.066666667,300.0666667,92.4
2024-11-05 9:30,0.6757633,0.45854533,0.43268815,0.002650635,0.00014173,24.52000008,49.85666707,691.7333333,1,1,299.9666667,86.76666667
2024-11-05 9:45,0.6411452,0.6585243,0.4341955,0.00265583,0.00013886,24.5433335,49.95000013,692.8666667,1,1,302.6,86.06666667
2024-11-05 10:00,0.70750874,0.50501704,0.4328857,0.002652713,0.00014095,24.55666688,50.1700002,709.6666667,1.033333333,1,306.9,90.53333333
2024-11-05 10:15,0.6726548,0.5075055,0.43580785,0.002652713,0.1569235,24.59666697,50.30333366,725.2666667,1,1,308.2333333,90.86666667
2024-11-05 10:30,0.64107853,0.50841224,0.43233544,0.002641283,0.20585741,24.63666674,50.5899999,735.5,1,1,305.0333333,90.33333333
2024-11-05 10:45,0.6744612,0.5580798,0.43378106,0.00264544,0.20441413,24.75999972,50.59333356,737.5333333,1,1,309.6,92.06666667
2024-11-05 11:00,0.6419091,0.5579183,0.4336198,0.002644401,0.21312009,24.8199995,50.56666616,723.8,1.033333333,1.033333333,303.8333333,94.2
2024-11-05 11:15,0.7090581,0.5055053,0.43470156,0.002646479,0.21261966,24.80333258,50.8833327,732.2666667,1.033333333,1,295.1333333,95.8
2024-11-05 11:30,0.70678663,0.41314834,0.4627067,0.00264544,0.21202983,24.83666604,50.88999952,726.1333333,1,1,286.2333333,94.53333333
2024-11-05 11:45,0.6419092,0.5078678,0.46458668,0.002646479,0.21185796,24.72580621,51.14838692,705.0645161,1,1,269.1612903,11.38709677
2024-11-05 12:00,0.44137153,0.011511231,0.43937033,0.00264544,0.2109463,24.70333316,51.08333321,654.9333333,1,1,247.0333333,6
2024-11-05 12:15,0.40503445,0,0.46100342,0.002627776,0.21145451,24.65806426,51.29354871,628.9677419,1,1,231.6774194,9.161290323
2024-11-05 12:30,0.37186632,0.002158203,0.43708754,0.002619463,0.21053103,24.75666669,51.23000031,621.5333333,1,1,230.1333333,13
2024-11-05 12:45,0.4715842,0,0.4620717,0.002628815,0.21063434,24.82333361,51.2566672,660.6,1,1,240.6333333,92.33333333
2024-11-05 13:00,0.63797957,0.5836588,0.46278057,0.00261219,0.20092519,24.86333377,51.48333359,682.3,1.066666667,1,246.4666667,94.63333333
2024-11-05 13:15,0.7069965,0.5903461,0.4629566,0.00262258,0.19328913,24.97666677,51.59000003,718.2,1,1,260.9,93
2024-11-05 13:30,0.7072988,0.54173535,0.46412158,0.002606995,0.20297232,25.0433335,51.65666631,731.2333333,1.3,1.3,268.7,94.06666667
2024-11-05 13:45,0.6744612,0.4966029,0.43665355,0.002641283,0.20880465,25.05333347,51.67666613,738.4,1.233333333,1.133333333,266.4333333,97.23333333
2024-11-05 14:00,0.64111924,0.52508163,0.46008018,0.002637127,0.21002333,25.09999943,51.73999952,743.3666667,1.2,1.1,258.9666667,97.5
2024-11-05 14:15,0.7747049,0.57473993,0.463626,0.002639205,0.211516,25.1199995,51.78999964,747,1.166666667,1.133333333,258.5333333,99.56666667
2024-11-05 14:30,0.67423457,0.5773091,0.46228874,0.002641283,0.21173736,25.14999962,51.88333346,752.9666667,1.433333333,1.433333333,252.7666667,98.53333333
2024-11-05 14:45,0.64302534,0.5423567,0.32370868,0.002630893,0.21160735,25.14333293,51.73000005,739.7333333,1.233333333,1.2,244.8,97.2
2024-11-05 15:00,0.6065056,0.59283227,0.2805,0.002638166,0.21139014,25.07333342,51.75333328,747.9666667,1.4,1.4,230.3333333,94.86666667
2024-11-05 15:15,0.67289495,0.4434414,0.28366667,0.002638166,0.21111579,25.09333369,51.67999992,730.0666667,1.366666667,1.3,221.0333333,95.63333333
2024-11-05 15:30,0.6062485,0.54473203,0.31200963,0.00263401,0.21079896,25.06666692,51.67000046,721.4333333,1.433333333,1.433333333,216.2,97.13333333
2024-11-05 15:45,0.5408588,0.59021294,0.30885407,0.00264544,0.21078888,25.08000031,51.48666636,711.6,1.5,1.466666667,211,96.33333333
2024-11-05 16:00,0.574713,0.49698728,0.3122485,0.002648557,0.20167574,25.23666674,51.32333374,707.1333333,1.666666667,1.666666667,216.6333333,97.46666667
2024-11-05 16:15,0.5746962,0.47520176,0.28175,0.002648557,0.14517227,25.42666696,50.88666674,691.3,1.733333333,1.733333333,222.7333333,93.13333333
2024-11-05 16:30,0.60545737,0.57616186,0.31432635,0.002647518,0.120043464,25.59000034,49.88333321,684.2666667,1.666666667,1.633333333,223.2333333,90.16666667
2024-11-05 16:45,0.5726514,0.6257243,0.28033334,0.002648557,0.11920677,25.65333392,47.15333341,700.1,1.8,1.8,194.6333333,90.1
2024-11-05 17:00,0.5393093,0.442401,0.31057072,0.002648557,0.11888648,25.60333373,45.18333333,703.2666667,1.566666667,1.566666667,149.3333333,85.8
2024-11-05 17:15,0.50701827,0.4429747,0.28216666,0.002661026,0.03977007,25.34666646,44.00000013,693,1.3,1.3,113.7333333,96.5
2024-11-05 17:30,0.50598806,0.54521596,0.28316668,0.002654791,0.00014095,25.22999992,42.73999977,687.2,1.4,1.4,74.46666667,93.86666667
2024-11-05 17:45,0.4395611,0.59127617,0.28391665,0.002646479,0.00013886,25.01333332,41.5600001,642.6666667,1.2,1.133333333,22.46666667,93
2024-11-05 18:00,0.43821833,0.59038347,0.28233334,0.002649596,0.00014251,24.86666654,41.31333364,610.8,1.066666667,1.066666667,6.333333333,95.93333333
2024-11-05 18:15,0.40635744,0.44626573,0.27616668,0.002649596,0.00013938,24.8333327,42.03333308,618.3,1,1,9.733333333,97.23333333
2024-11-05 18:30,0.40548027,0.39869457,0.27532238,0.002648557,0.00014199,24.79666684,42.06333351,617.7666667,1,1,11.86666667,96.7
2024-11-05 18:45,0.404917,0.5245605,0.27616668,0.00264544,0.00014042,24.70999985,41.97000008,613.6,1,1,11.26666667,96.76666667
2024-11-05 19:00,0.37030327,0.7254883,0.27266666,0.002647518,0.00014199,24.59000009,42.19666621,603.7333333,1,1,11.6,96.63333333
2024-11-05 19:15,0.40441838,0.57222086,0.007083334,0.002649596,0.00014042,24.49666665,41.80999997,586.4333333,1.066666667,1.066666667,30.66666667,96.56666667
2024-11-05 19:30,0.36956444,0.54087955,0.005333333,0.002649596,0.0001399,24.46666711,41.06333313,587.3666667,1.6,1.6,15.66666667,96.56666667
2024-11-05 19:45,0.3702626,0.49354,0.005833333,0.002646479,0.00014121,24.42666734,39.80999959,577.0666667,2.566666667,2.533333333,13.33333333,93
2024-11-05 20:00,0.37109318,0.5937725,0.005333333,0.00265583,0.00014277,24.31333357,39.20333328,563.8,2.933333333,2.6,4.4,7.733333333
2024-11-05 20:15,0.20440972,0.14340109,0.005333333,0.002659987,0.00014251,24.15333335,38.75333354,539.2,3.433333333,3,5.033333333,3.5
2024-11-05 20:30,0.20207031,0.13490587,0.00607785,0.002652713,0.00014251,23.99666665,38.13333321,533.1,3.366666667,3.366666667,5.266666667,3.5
2024-11-05 20:45,0.16821615,0.037725966,0.006127819,0.002654791,0.00014042,23.86666622,37.65999997,514.6666667,3.833333333,3.566666667,5.7,33.33333333
2024-11-05 21:00,0.16821615,0.16950683,0.00525,0.002652713,0.00014407,23.77999992,37.07666613,503.3,4.066666667,3.933333333,4.8,7.733333333
2024-11-05 21:15,0.13670139,0.07222087,0.00575,0.002657908,0.00014303,23.65000051,36.70666669,498.1333333,3.966666667,3.8,6.4,3.5
2024-11-05 21:30,0.13439237,0.033284504,0.005661183,0.002656869,0.00014042,23.56000023,36.14000003,491.2,4.433333333,4.333333333,5.066666667,3.5
2024-11-05 21:45,0.13566406,0.03473036,0.005911183,0.002659987,0.00014225,23.46333319,36.03333346,483.7,3.9,3.766666667,4.5,3.5
2024-11-05 22:00,0.13436198,0.034917787,0.005961152,0.002656869,0.00014433,23.3699995,35.97666613,475.0333333,4.4,3.933333333,4.266666667,3.5
2024-11-05 22:15,0.13360243,0.034808215,0.005833333,0.00265583,0.00014042,23.28333282,35.83999939,478.0333333,4.3,3.9,6.8,3.5
2024-11-05 22:30,0.13566406,0.034914,0.005416667,0.002652713,0.00014173,23.18666738,35.65,481.1333333,3.966666667,3.666666667,6.4,3.5
2024-11-05 22:45,0.13487412,0.03473036,0.00557785,0.002654791,0.00014147,23.10333373,35.52333336,470.2333333,3.933333333,3.733333333,6.366666667,3.5
2024-11-05 23:00,0.10101997,0.06665039,0.005794486,0.00265583,0.00014199,23.02000008,35.36999957,459,3.966666667,3.733333333,8.266666667,3.5
2024-11-05 23:15,0.1018099,0.06673177,0.005416667,0.002650635,0.00013912,22.97666658,35.26666654,461.4666667,3.833333333,3.7,7.533333333,3.5
2024-11-05 23:30,0.1018099,0.033284504,0.005544486,0.002653752,0.00014199,22.913333,35.18333435,465.2,3.766666667,3.533333333,7.766666667,3.5
2024-11-05 23:45,0.10105035,0.034735195,0.0055,0.002651674,0.00014225,22.85666612,35.08000018,458.9333333,3.766666667,3.5,7.033333333,3.5
2024-11-06 0:00,0.13436198,0.03481174,0.005333333,0.002658947,0.00014173,22.80666593,34.97666664,460.9,3.833333333,3.5,6.5,3.5
2024-11-06 0:15,0.13360243,0.03491916,0.005666667,0.002230856,0.00014277,22.74000015,34.87666613,455.1333333,3.5,3.5,7.2,3.5
2024-11-06 0:30,0.10105035,0.03491916,0.00575,0.002345152,0.00014225,22.70000076,34.76333364,450.0333333,3.6,3.5,7.2,3.5
2024-11-06 0:45,0.1018099,0.034735195,0.00532785,0.00233684,0.00014147,22.6666673,34.68000005,443.0333333,3.7,3.533333333,7.4,3.5
2024-11-06 1:00,0.101019956,0.06665039,0.005855576,0.002330605,0.00013834,22.61000042,34.56333377,434.5333333,3.533333333,3.433333333,7.566666667,3.5
2024-11-06 1:15,0.13566406,0.06673177,0.005644501,0.002328527,0.0001399,22.59000034,34.53000043,443.1333333,3.5,3.4,7.1,3.5
2024-11-06 1:30,0.101019956,0.033284504,0.005744516,0.002327488,0.00014147,22.55000019,34.53333346,447.5666667,3.266666667,3.266666667,9.333333333,3.5
2024-11-06 1:45,0.1018099,0.03484158,0.005816728,0.009148899,0.00014173,22.52333342,34.48333282,441.5333333,3.366666667,3.3,9.633333333,3.5
2024-11-06 2:00,0.1018099,0.03492296,0.005666667,0.022675345,0.00014042,22.46333319,34.43666611,438.7333333,3.366666667,3.366666667,8.666666667,3.5
2024-11-06 2:15,0.13371228,0.03491916,0.00582785,0.022689892,0.00013678,22.43333308,34.32666626,431.4333333,3.5,3.5,7.466666667,3.5
2024-11-06 2:30,0.09974826,0.03491916,0.005811168,0.022645213,0.00014068,22.36333288,34.21666679,438.1333333,3.6,3.5,8.066666667,3.5
2024-11-06 2:45,0.100538194,0.03484158,0.005811168,0.022618197,0.00014147,22.30666676,34.14333344,441.7333333,3.5,3.5,8.066666667,3.5
2024-11-06 3:00,0.100538194,0.06665039,0.00575,0.02256105,0.00014068,22.26000004,34.01666673,430.5666667,3.533333333,3.5,7.533333333,1.166666667
2024-11-06 3:15,0.100538194,0,0.005711152,0.022608846,0.00014251,22.19999981,33.92666626,429.6666667,3.833333333,3.533333333,7.466666667,1
2024-11-06 3:30,0.13439237,0,0.005544486,0.023147078,0.00014068,22.1833334,33.81333294,433.1666667,3.633333333,3.533333333,8,1
2024-11-06 3:45,0.13360243,0,0.005946324,0.0231876,0.00014147,22.10666707,33.74666665,443.2666667,3.733333333,3.533333333,7.366666667,1
2024-11-06 4:00,0.1018099,0,0.005916667,0.023114868,0.00013938,22.08333365,33.71333345,439.9666667,3.766666667,3.566666667,6.833333333,1.033333333
2024-11-06 4:15,0.1018099,0,0.0055,0.023165781,0.00014147,22.01000004,33.7066665,432.7,3.933333333,3.633333333,8.066666667,1.033333333
2024-11-06 4:30,0.13566406,0,0.005272243,0.02313357,0.00014016,21.97666683,34.34000009,436.7,3.3,3.166666667,10.16666667,1
2024-11-06 4:45,0.20076823,0,0.4088536,0.023004727,0.00013886,22.09999968,38.70666669,445,2.166666667,2.1,85.86666667,1
2024-11-06 5:00,0.20286024,0,0.43115836,0.00920293,0.00014016,22.21999989,42.81666667,441.7666667,1,1,186.4,7.666666667
2024-11-06 5:15,0.20155816,0,0.46163213,0.002321254,0.00013782,22.35333373,46.19333344,438.9666667,1,1,242.0333333,19.5
2024-11-06 5:30,0.23620225,0.05221761,0.4596504,0.009242414,0.00014147,22.4733333,48.65666669,433.6666667,1,1,292.4333333,19.5
2024-11-06 5:45,0.20155816,0.1332194,0.46124682,0.021314181,0.00014277,22.55000019,48.19000003,439.0666667,1,1,317.2333333,19.5
2024-11-06 6:00,0.2023481,0.08341472,0.43227965,0.020415395,0.00013938,22.56333357,47.95666644,439.4666667,1,1,297.7666667,19.5
2024-11-06 6:15,0.2023481,0.08550212,0.4312325,0.020419553,0.00013678,22.62000008,48.09999962,435.7,1,1,287.1,19.5
2024-11-06 6:30,0.23541231,0.08533935,0.43225664,0.02037799,0.0001386,22.67333304,48.24666646,438.1,1,1,279.8,19.5
2024-11-06 6:45,0.23573764,0.08550212,0.4592101,0.020309413,0.00013782,22.68999977,48.55333303,449.0333333,1.1,1.033333333,278.2666667,19.5
2024-11-06 7:00,0.23620225,0.08558349,0.43046746,0.020243952,0.00013964,22.71666654,50.64000003,447.1666667,1,1,287.2666667,33.93333333
2024-11-06 7:15,0.23541231,0.1332194,0.4289093,0.002320215,0.00013912,22.82666658,53.39666634,453.7333333,1,1,338.3,90.66666667
2024-11-06 7:30,0.3697743,0.40339357,0.45962334,0.002304629,0.00014016,22.94666646,54.29666659,479.2,1.266666667,1.266666667,405.1666667,93.6
2024-11-06 7:45,0.43677893,0.5095123,0.45678818,0.002299434,0.0001399,23.06000004,52.99000015,501.2666667,2.066666667,2.066666667,425.6,93.7
2024-11-06 8:00,0.4737692,0.50593257,0.46346357,0.002294238,0.00014016,23.0666666,52.60000013,554.8,2.233333333,2.166666667,430.2666667,92.2
2024-11-06 8:15,0.5411019,0.55826306,0.46082067,0.002301512,0.00013808,23.1266662,52.38333308,588.7333333,2.033333333,2,440.7,89.5
2024-11-06 8:30,0.5735243,0.4084033,0.43512896,0.002305668,0.00013938,23.26451603,52.09677395,613.4193548,2.032258065,1.935483871,442.1290323,90.80645161
2024-11-06 8:45,0.5408393,0.5105648,0.43601647,0.002320215,0.00013782,23.28333346,52.03999939,635.8,1.733333333,1.733333333,439.2666667,89.5
2024-11-06 9:00,0.6087755,0.65510255,0.46463704,0.002321254,0.00013886,23.39333388,51.90666758,664.0666667,1.6,1.566666667,437.0666667,94.56666667
2024-11-06 9:15,0.6083762,0.45815426,0.46396744,0.002323332,0.00014147,23.46000048,51.73000043,677.3666667,1.266666667,1.133333333,461.0666667,96
2024-11-06 9:30,0.6417014,0.4084106,0.4357442,0.002326449,0.00014147,23.55333316,51.41999969,706.0666667,1,1,449.0333333,93.7
2024-11-06 9:45,0.70840997,0.510167,0.46279836,0.002323332,0.00014121,23.62999961,51.26666629,707.9333333,1,1,423.1666667,89.5
2024-11-06 10:00,0.6083762,0.55823404,0.43457618,0.00232541,0.037409913,23.73666662,50.99000003,725.8333333,1,1,412.8666667,89.4
2024-11-06 10:15,0.64132166,0.6058471,0.46317038,0.002317098,0.07932669,23.82666645,50.5700002,706.6,1,1,397.7333333,89.5
2024-11-06 10:30,0.6755555,0.508501,0.49396187,0.002320215,0.07931002,23.92666639,50.30333341,706.4666667,1,1,386.0333333,89.5
2024-11-06 10:45,0.6407016,0.40989238,0.49900398,0.002322293,0.13953093,24.06333357,49.79999962,712.6333333,1,1,386.2333333,89.5
2024-11-06 11:00,0.60660535,0.4583984,0.49640843,0.002321254,0.07924176,24.26333338,49.09666608,700.0666667,1,1,374.9666667,89.5
2024-11-06 11:15,0.6075081,0.65834963,0.47254828,0.002323332,0.07924775,24.32333361,48.85666669,714.2,1,1,356.0666667,89.5
2024-11-06 11:30,0.64223033,0.55500484,0.48141557,0.002328527,0.11690816,24.31333326,48.6266669,700.7,1,1,333.2666667,89.4
2024-11-06 11:45,0.7072396,0.41057944,0.46523392,0.002323332,0.09439612,24.25,48.11999982,683.3333333,1,1,312.6333333,6
2024-11-06 12:00,0.4076275,0.10961913,0.46782196,0.002319176,0.07906434,24.19999981,47.56666667,620.9333333,1,1,270.5333333,6.466666667
2024-11-06 12:15,0.37163195,0,0.43397224,0.00231502,0.0791498,24.19999981,47.1766674,614.3666667,1,1,244.8666667,9.5
2024-11-06 12:30,0.33777776,0,0.43548498,0.002298395,0.079063036,24.2066665,46.90666707,610.2333333,1,1,234.4666667,11.43333333
2024-11-06 12:45,0.37123263,0,0.4621952,0.002309824,0.09396833,24.2933335,46.70333303,616.5333333,1,1,250.0666667,90.43333333
2024-11-06 13:00,0.6711111,0.46704102,0.46276787,0.002260989,0.09424605,24.4466671,46.49333344,657,1,1,261.5666667,92.8
2024-11-06 13:15,0.64045954,0.62465084,0.43061423,0.002301512,0.094414875,24.55999928,46.13666687,671.1,1,1,263.5,96.5
2024-11-06 13:30,0.6087755,0.5907794,0.46638742,0.002312941,0.08925774,24.64999962,45.63666674,670.3666667,1,1,257.6666667,96.56666667
2024-11-06 13:45,0.6421007,0.5434096,0.43375406,0.00231398,0.07919825,24.70999985,45.09333318,664.6666667,1,1,259,96.56666667
2024-11-06 14:00,0.6407016,0.44674677,0.43465537,0.002319176,0.07931184,24.78666681,44.7200002,684.0333333,1,1,246.3,96.63333333
2024-11-06 14:15,0.6087755,0.49348414,0.4622559,0.00231502,0.12481504,24.94000015,44.35666707,695.1666667,1,1,243.3,97.33333333
2024-11-06 14:30,0.5410265,0.69324166,0.46153584,0.002312941,0.10480159,24.94666723,44.27000008,700.2,1,1,227.5,95.4
2024-11-06 14:45,0.57442707,0.53994,0.4358695,0.002316059,0.07911853,24.9233331,44.17999992,690.0333333,1.2,1.033333333,215.1333333,98.9
2024-11-06 15:00,0.6407016,0.44507354,0.4629674,0.00231502,0.08908032,25.04000009,43.89333331,690.2,1.066666667,1.033333333,221.4333333,104.9333333
2024-11-06 15:15,0.60967827,0.6749512,0.46530354,0.002321254,0.12549084,25.28666681,43.55333366,713.7666667,1.133333333,1.066666667,225.4666667,109.2333333
2024-11-06 15:30,0.6083762,0.62465084,0.46133333,0.002323332,0.09965903,25.49000022,43.13666649,713.4,1.133333333,1.033333333,205.9,110.0666667
2024-11-06 15:45,0.64300346,0.572644,0.466904,0.002321254,0.07928058,25.69354863,42.8387098,713.4193548,1.161290323,1.096774194,185,109.0967742
2024-11-06 16:00,0.6397988,0.54312956,0.4644079,0.002329566,0.0789419,25.98000018,42.61333338,728.4666667,1.533333333,1.433333333,172.7333333,106.5666667
