timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-11-07 1:30,0.063571505,0.047596842,0.01025,0.002998409,0.00015693,23.80000019,36.43666763,487.8666667,3.833333333,3.733333333,120.0333333,1
2024-11-07 1:45,0.13197048,0.047713216,0.010083334,0.002994893,0.00015693,23.77000008,36.47000033,488.2666667,3.933333333,3.7,117.0333333,1
2024-11-07 2:00,0.066984184,0.047713216,0.01025,0.002985515,0.00016131,23.75,36.46666603,485.2666667,3.966666667,3.733333333,112.4333333,1
2024-11-07 2:15,0.0968967,0.047596842,0.009833333,0.002985515,0.00015926,23.74666665,36.50333341,485.7,3.866666667,3.633333333,110.7666667,1
2024-11-07 2:30,0.06475043,0.047713216,0.009666666,0.002996065,0.00015722,23.67999973,36.54333318,486.6333333,4.033333333,3.7,110.5333333,1
2024-11-07 2:45,0.098116316,0.09764567,0.009916667,0.002992548,0.00015635,23.64999962,36.5733331,484.4666667,3.7,3.566666667,108.3333333,1
2024-11-07 3:00,0.098116316,0.050048828,0.0105,0.002996065,0.00015868,23.64999962,36.60000038,485.1333333,4.133333333,3.766666667,107.5666667,1
2024-11-07 3:15,0.066984184,0.049926758,0.009333333,0.002992548,0.00015897,23.64999962,36.64999962,478.3666667,3.9,3.7,105.4333333,1
2024-11-07 3:30,0.0968967,0.050048828,0.0095,0.002989032,0.00016014,23.59999943,36.6733326,478.1,3.833333333,3.6,103.6,1
2024-11-07 3:45,0.098116316,0.049926758,0.009333333,0.002989032,0.0001581,23.59999943,36.663333,477.5666667,3.833333333,3.6,102.0666667,1
2024-11-07 4:00,0.09864529,0.050048828,0.010083334,0.002992548,0.00015956,23.59999943,36.72000046,479.3,3.966666667,3.733333333,102.1333333,1
2024-11-07 4:15,0.0968967,0.050048828,0.009666666,0.002993721,0.00015606,23.5866663,36.76333313,475.2666667,3.966666667,3.733333333,103.0333333,1
2024-11-07 4:30,0.06556424,0.049926758,0.01025,0.00298786,0.00015606,23.54666684,36.49666646,470.8333333,4.466666667,4.233333333,101.8333333,1
2024-11-07 4:45,0.16246094,0.050048828,0.18929453,0.002989032,0.00015897,23.54000015,36.62666639,468.4666667,4.2,4.2,91.1,1.033333333
2024-11-07 5:00,0.16168784,0.049926758,0.18844102,0.00298786,0.00015664,23.55000019,38.10666669,461.6,3.733333333,3.566666667,104.1666667,1.033333333
2024-11-07 5:15,0.16298991,0.11525689,0.18861994,0.026547292,0.00015635,23.55000019,39.68333333,465.0333333,3.166666667,3.133333333,138.5333333,1.066666667
2024-11-07 5:30,0.16460504,0.11525337,0.1883171,0.026492199,0.00015606,23.63999971,41.13000005,458.0666667,2.5,2.5,164.9666667,1.033333333
2024-11-07 5:45,0.16246094,0.1484972,0.18835169,0.02645469,0.00015489,23.663333,42.04999911,458.9333333,2.966666667,2.9,172.7666667,1.033333333
2024-11-07 6:00,0.19501303,0.11669922,0.1907501,0.022086015,0.00015372,23.66999969,42.26333351,457.7666667,3.7,3.7,155.4333333,1.133333333
2024-11-07 6:15,0.19623263,0.11657715,0.18920135,0.023905221,0.00016072,23.74666665,42.55666682,456.2,4.133333333,4.133333333,141.5333333,26.9
2024-11-07 6:30,0.29576173,0.41562772,0.1909756,0.0243905,0.00015897,23.81333357,42.81666667,451.9666667,4.833333333,4.5,133.4,63
2024-11-07 6:45,0.5537066,0.7053021,0.19064228,0.024582736,0.00016043,23.85000038,43.32000008,451.4333333,4.633333333,4.533333333,132.0666667,63
2024-11-07 7:00,0.5558507,0.755322,0.19086178,0.024600318,0.00015606,23.89666723,43.75000038,461,4.633333333,4.4,147.2333333,63
2024-11-07 7:15,0.59020036,0.75211203,0.41429502,0.02456281,0.00015897,23.91000042,43.88333384,464.9666667,4.566666667,4.366666667,148.7,64.13333333
2024-11-07 7:30,0.5564286,0.7382571,0.19080894,0.024527643,0.00015489,24.05333354,43.963333,481.9666667,4.666666667,4.566666667,150.1,69.93333333
2024-11-07 7:45,0.58472604,0.7063509,0.19078253,0.02442332,0.00015635,24.08333302,44.31999969,501.7666667,4.766666667,4.633333333,152.3333333,66.5
2024-11-07 8:00,0.7521658,0.8036125,0.19075611,0.024463175,0.00015635,24.18999977,44.94666672,535.5,5.166666667,4.533333333,154.8333333,66.5
2024-11-07 8:15,0.8161921,0.7546691,0.41483805,0.02440691,0.00016364,24.35333373,45.28999977,563.1666667,4.533333333,4.433333333,170.9333333,66.5
2024-11-07 8:30,0.9143491,0.80265677,0.19044103,0.024405738,0.00015751,24.51666654,45.22333298,595.9666667,4.633333333,4.566666667,195.5666667,66.5
2024-11-07 8:45,0.84955794,0.7554579,0.19125803,0.024281489,0.00015751,24.70333316,45.18000005,621.5333333,4.933333333,4.5,200.1666667,66.5
2024-11-07 9:00,0.9124827,0.88582385,0.19062187,0.024052914,0.00015664,24.92333349,45.44666672,655.3333333,4.966666667,4.633333333,201.9,66.56666667
2024-11-07 9:15,0.9146268,0.75501,0.52087796,0.024029471,0.00015722,25.13666681,45.39333318,660.4666667,4.766666667,4.566666667,200.8,66.63333333
2024-11-07 9:30,0.8813016,0.89878094,0.31550395,0.023313276,0.0001546,25.37187481,45.93437505,675.1875,4.6875,4.375,205.09375,66.5
2024-11-07 9:45,0.91332465,0.80398273,0.3149857,0.021525718,0.00015635,25.52666664,45.58333308,692.8,4.666666667,4.466666667,205.3666667,66.5
2024-11-07 10:00,0.91297096,0.8497032,0.5415137,0.021054506,0.00015795,25.78666649,45.82666664,680.0666667,4.666666667,4.4,214.5333333,65.1
2024-11-07 10:15,0.94690114,0.8527056,0.5405486,0.020918535,0.00015431,25.8733338,45.13666623,700.4666667,4.566666667,4.4,214.3333333,63.63333333
2024-11-07 10:30,0.9124827,0.8023101,0.31527436,0.014912339,0.00015606,25.93333403,45.19666634,706.8,4.7,4.433333333,210.5,63.06666667
2024-11-07 10:45,0.9463368,0.8361355,0.3152011,0.002992548,0.00015751,25.94333394,45.01666679,719.3,4.6,4.4,200.7333333,63
2024-11-07 11:00,0.87999946,0.8486296,0.3153291,0.002979655,0.032630015,26,45.0733331,695.5666667,4.666666667,4.333333333,195.4666667,63
2024-11-07 11:15,0.9463368,0.8487378,0.5399456,0.002983171,0.08455732,25.96451655,45.1483868,708.2903226,4.806451613,4.322580645,185.3548387,62.03225806
2024-11-07 11:30,0.8786285,0.84753036,0.31859136,0.002983171,0.10183871,25.93333403,45.04333331,711.6333333,5,4.666666667,174.7,63
2024-11-07 11:45,0.78104115,0.8028746,0.3004817,0.00297731,0.10168848,25.76666673,44.75,638.5666667,5.1,4.733333333,151.7666667,6.266666667
2024-11-07 12:00,0.52034074,0.11292128,0.2925,0.002980827,0.10122761,25.59666646,44.64333331,629.0666667,4.7,4.6,123.3,3.166666667
2024-11-07 12:15,0.45611927,0.06520806,0.51559365,0.002963244,0.101173356,25.42903223,44.54838747,606.1290323,5.193548387,5.064516129,104.1935484,2.967741935
2024-11-07 12:30,0.48944446,0.09857043,0.51423335,0.00295035,0.1015861,25.2933335,44.70666644,616.5666667,5.5,5.066666667,98.2,3.166666667
2024-11-07 12:45,0.48997343,0.11424723,0.29208332,0.002970277,0.10166194,25.24666665,45.36666654,634.1,5.366666667,5.033333333,106,58.96666667
2024-11-07 13:00,0.81857204,0.9041911,0.5142403,0.002953867,0.08418979,25.2466664,45.12666677,645.9666667,5.433333333,5.066666667,112.6,63
2024-11-07 13:15,0.8813016,0.9020201,0.5139546,0.002949178,0.08465708,25.14516172,45.04838697,652.8709677,5.193548387,5.096774194,104.7741935,62.03225806
2024-11-07 13:30,0.81608105,0.94980085,0.29216668,0.002969105,0.095634386,25.13666719,44.94666672,656.1,5.066666667,4.8,103.8,63
2024-11-07 13:45,0.8469184,0.9519422,0.29191667,0.002966761,0.10173078,25.10000038,45.06333364,682.9,5.466666667,5.133333333,105.2,63
2024-11-07 14:00,0.81481284,0.9018878,0.29133335,0.002984343,0.10171561,25.03000011,45.02999967,673.7,5.6,5.2,103.3666667,63
2024-11-07 14:15,0.8482205,0.9884956,0.4868121,0.002974966,0.10160944,25,44.98666687,654.1,4.733333333,4.7,99.16666667,63
2024-11-07 14:30,0.81559277,0.9063021,0.29108334,0.002978482,0.084661745,24.92999973,45.27000008,659.9333333,5.366666667,4.9,98.76666667,63
2024-11-07 14:45,0.84813803,0.8541634,0.291,0.002980827,0.09350035,24.913333,45.39333344,678.8666667,5,4.766666667,97.83333333,63
2024-11-07 15:00,0.7823296,0.89689124,0.5124321,0.00297731,0.10162869,24.84333274,45.36333313,672.6,4.833333333,4.633333333,95.33333333,63
2024-11-07 15:15,0.8791168,0.9479401,0.48696163,0.002981999,0.10159777,24.79999924,45.38333295,679.9,4.866666667,4.733333333,93.86666667,63
2024-11-07 15:30,0.81642795,0.9526259,0.51333344,0.002974966,0.101539135,24.75,45.6233331,678.9,4.766666667,4.466666667,95,63
2024-11-07 15:45,0.81481284,0.95290095,0.51344496,0.002980827,0.10077869,24.67666715,45.7,701.4666667,4.833333333,4.433333333,94.76666667,63
2024-11-07 16:00,0.8469184,0.9360981,0.5126637,0.002981999,0.100939706,24.65000057,45.88000043,686.8333333,4.733333333,4.366666667,95.63333333,63
2024-11-07 16:15,0.81481284,0.85394454,0.29125,0.002984343,0.08411569,24.61666711,45.83666687,674.6666667,4.9,4.566666667,95.2,63
2024-11-07 16:30,0.8474474,0.9485738,0.291,0.002986688,0.028392,24.60000038,44.5,691.3333333,4.633333333,4.3,86.83333333,63
2024-11-07 16:45,0.81642795,0.90206444,0.29108334,0.002984343,0.0001581,24.586667,41.87666651,673.3333333,4.566666667,4.266666667,51.43333333,63
2024-11-07 17:00,0.81681234,0.950148,0.5134507,0.002985515,0.00015664,24.51666673,40.12333323,661.4,4.733333333,4.333333333,14.26666667,62.76666667
2024-11-07 17:15,0.49063262,0.70506155,0.28941667,0.002986688,0.00015606,24.47999992,38.90000013,672.7666667,5.266666667,4.866666667,3.966666667,63
2024-11-07 17:30,0.5232986,0.8497975,0.289,0.002992548,0.00015489,24.44666646,37.74999987,630.7333333,5.3,5.066666667,3.733333333,47
2024-11-07 17:45,0.4251823,0.7386899,0.28916666,0.002986688,0.00015751,24.39666627,36.74666672,614.3333333,5.633333333,5.3,5.666666667,47
2024-11-07 18:00,0.3595356,0.5616455,0.28991666,0.002989032,0.00015781,24.37333285,36.84333305,607.0666667,4.666666667,4.5,6.133333333,47
2024-11-07 18:15,0.3253684,0.56165075,0.23416667,0.002990204,0.00015868,24.40333296,37.66000036,604.2333333,2.766666667,2.7,10.3,47
2024-11-07 18:30,0.35877606,0.6072903,0.1545,0.002989032,0.00015897,24.41999969,38.02333336,614.1,2.166666667,2.133333333,16.4,47
2024-11-07 18:45,0.32414877,0.55757225,0.15416667,0.002989032,0.00015897,24.43999977,38.05999997,614.8666667,2.266666667,2.266666667,24.83333333,47
2024-11-07 19:00,0.3608377,0.5573671,0.15475,0.002991376,0.00015781,24.41999969,38.25333354,606.7666667,2.233333333,2.2,44.13333333,47
2024-11-07 19:15,0.25980416,0.6043495,0.009666666,0.002986688,0.00015781,24.40666631,38.39333356,608.6,2.866666667,2.866666667,57.3,47
2024-11-07 19:30,0.3248394,0.6410277,0.010083334,0.002994893,0.00015926,24.39999962,38.43999977,610,3.633333333,3.366666667,73.6,47
2024-11-07 19:45,0.29443142,0.5114746,0.010307189,0.003001926,0.00015926,24.39999962,38.43000031,604.3666667,4.166666667,3.866666667,95.5,47
2024-11-07 20:00,0.29321182,0.60940874,0.010083334,0.002997237,0.00016072,24.37666664,38.4399999,601.1666667,4.733333333,4.5,113.2,45.96666667
2024-11-07 20:15,0.29312935,0.5553168,0.010305141,0.002999581,0.00015926,24.35000038,38.41333288,598.6,5.333333333,4.766666667,123.1666667,47
2024-11-07 20:30,0.26110622,0.55515933,0.010083334,0.002994893,0.00015839,24.35000038,38.45999959,598.1666667,5.566666667,4.8,130.5,51.26666667
2024-11-07 20:45,0.29312935,0.6554233,0.01,0.00298786,0.00016014,24.34666704,38.38333257,597.9333333,5.533333333,4.933333333,136.1,47
2024-11-07 21:00,0.29443142,0.5550953,0.009933414,0.002996065,0.00015926,24.28666681,38.49333331,598.2333333,5.733333333,5,144.5,3.033333333
2024-11-07 21:15,0.09724284,0.19583198,0.009861928,0.002994893,0.00016101,24.25333335,38.55000114,592.1666667,5.666666667,5.1,150.6333333,1.033333333
2024-11-07 21:30,0.098116316,0.11657715,0.01,0.003000754,0.00015664,24.22666658,38.55000114,591.8,6.366666667,5.666666667,155.3666667,1
2024-11-07 21:45,0.09819878,0.11669922,0.010443213,0.003010131,0.00015985,24.163333,38.52000046,586.7,6.6,5.866666667,158.1333333,1
2024-11-07 22:00,0.099425174,0.11525337,0.0105,0.003007787,0.0001581,24.11333281,38.43333333,581.1,6.9,6.1,161.2333333,1
2024-11-07 22:15,0.06479112,0.049926758,0.01025,0.002999581,0.00016131,24.08999958,38.48666662,580.8,6.966666667,6.3,161.6333333,1
2024-11-07 22:30,0.09819878,0.050048828,0.009666666,0.003000754,0.00015926,24.05000019,38.6533329,578.2333333,6.766666667,6,158.6333333,1
2024-11-07 22:45,0.0968967,0.049926758,0.009861928,0.003006614,0.00016218,24.00666669,38.70666682,573.5333333,6.566666667,6.033333333,157.1,1
2024-11-07 23:00,0.098116316,0.050048828,0.009666666,0.003010131,0.00015985,23.98333327,38.75999972,571.4666667,6.7,6,153.6333333,1
2024-11-07 23:15,0.09812344,0.047713216,0.010083334,0.002998409,0.00015897,23.94999981,38.82333234,568.7666667,6.2,5.733333333,153.8,1
2024-11-07 23:30,0.0972811,0.047596842,0.009833333,0.003001926,0.0001581,23.90333296,38.86333338,565.5666667,6.466666667,5.7,153.2666667,1
2024-11-07 23:45,0.098116316,0.047713216,0.010500402,0.002999581,0.00015722,23.88999958,38.89666735,568.2,6.833333333,5.833333333,153,1
2024-11-08 0:00,0.09812344,0.047596842,0.0095,0.002997237,0.00015956,23.84999943,38.92666779,561.3666667,5.766666667,5.366666667,151.8333333,1
2024-11-08 0:15,0.09822917,0.047713216,0.009666666,0.00267489,0.00015781,23.84999943,38.96333326,564.9333333,5.533333333,5.2,147.6,1
2024-11-08 0:30,0.066981606,0.047713216,0.009833333,0.002654964,0.0001616,23.8166666,38.96666629,560.6333333,5.9,5.233333333,147.2,1
2024-11-08 0:45,0.12882812,0.047596842,0.010083334,0.002636209,0.00016335,23.80000019,38.96000061,554.5333333,5.433333333,5.233333333,148.2,1
2024-11-08 1:00,0.100260414,0.047713216,0.010083334,0.002632693,0.0001616,23.80000019,38.9666659,552.6666667,5.666666667,5.2,147.4333333,1
2024-11-08 1:15,0.064941406,0.09764567,0.01025,0.002638553,0.00015985,23.77666677,38.99666659,552.9666667,5.8,5.233333333,148.3333333,1
2024-11-08 1:30,0.09700521,0.050048828,0.009666666,0.002633865,0.00015547,23.72666658,38.97666702,552.3666667,5.666666667,5.066666667,147.6333333,1
2024-11-08 1:45,0.096726894,0.049926758,0.009916667,0.002630348,0.00015839,23.69999981,38.98333359,551,5.633333333,5.1,144.9,1
2024-11-08 2:00,0.09830729,0.050048828,0.009916667,0.002632693,0.00015606,23.7066665,38.94000053,547.6333333,5.566666667,5.1,141.7666667,1
2024-11-08 2:15,0.09700521,0.049926758,0.0095,0.002632693,0.00015635,23.69666646,38.94999886,544.2,5.6,5.066666667,138.8333333,1
2024-11-08 2:30,0.09822917,0.050048828,0.009666666,0.002633865,0.00015576,23.65999966,38.9233326,541.8666667,5.5,5.066666667,138.0666667,1
2024-11-08 2:45,0.064903975,0.050048828,0.010083334,0.002633865,0.00015751,23.64999962,38.87999916,539.6666667,5.466666667,5.1,137.1,1
2024-11-08 3:00,0.09822917,0.049926758,0.010181367,0.002630348,0.00015897,23.64999962,38.83333206,540.5333333,5.933333333,5.333333333,135.2666667,1
2024-11-08 3:15,0.09830729,0.050048828,0.01025,0.002635037,0.00015781,23.64999962,38.79999949,538.7666667,6.066666667,5.533333333,132.5666667,1
2024-11-08 3:30,0.09700521,0.049926758,0.0095,0.002636209,0.0001581,23.60333277,38.77666715,533.1333333,5.8,5.366666667,129.5333333,1
2024-11-08 3:45,0.09822917,0.050048828,0.0095,0.002629176,0.00015693,23.59999943,38.77000046,531,5.833333333,5.466666667,125.9333333,1
2024-11-08 4:00,0.10075766,0.050048828,0.009666666,0.002624487,0.00015576,23.59999943,38.75,531.2333333,5.966666667,5.4,121.4,1
2024-11-08 4:15,0.09700521,0.049926758,0.009833333,0.002632693,0.00015897,23.56666597,38.70333405,528.0333333,5.966666667,5.533333333,116.8,1
2024-11-08 4:30,0.064903975,0.050048828,0.010083334,0.002629176,0.00015956,23.51333313,38.50666669,522.7333333,6.766666667,6.5,111.6666667,1
2024-11-08 4:45,0.13208334,0.049926758,0.1605,0.017450085,0.00015518,23.54999924,38.74333331,509.9,6.633333333,6.333333333,98.16666667,1
2024-11-08 5:00,0.09700521,0.050048828,0.16091667,0.02474098,0.00016306,23.57666601,39.86000023,505.5666667,5.266666667,5.033333333,106.8666667,1.033333333
2024-11-08 5:15,0.066865236,0.11533474,0.16108334,0.024728084,0.00015751,23.63333289,41.23000018,497.9,4.866666667,4.566666667,131.5333333,1.133333333
2024-11-08 5:30,0.13208334,0.11513482,0.16091667,0.024630794,0.00015926,23.69666646,42.56999995,495.6666667,3.766666667,3.533333333,154.0333333,1.1
2024-11-08 5:45,0.09700521,0.11308811,0.1605,0.024566324,0.00015576,23.71999989,43.7299998,493.4333333,3.166666667,3.1,165.8666667,1.133333333
2024-11-08 6:00,0.13208334,0.112967804,0.16025,0.02449834,0.00015606,23.75,44.81333326,493.3333333,2.866666667,2.8,170.8,1
2024-11-08 6:15,0.09753418,0.14645047,0.15966667,0.024573358,0.00015664,23.76000004,45.74333318,490.7666667,2.9,2.866666667,171.7,13.26666667
2024-11-08 6:30,0.16321127,0.2146281,0.15991667,0.024555776,0.00015401,23.836667,46.68000031,487.9666667,2.9,2.7,174.6,58.73333333
2024-11-08 6:45,0.3273177,0.6545166,0.16166666,0.02450889,0.00015635,23.88666719,46.45333328,490.5666667,4.033333333,3.866666667,168.6,63
2024-11-08 7:00,0.3273177,0.7980435,0.16333333,0.024641344,0.00015693,23.90000057,46.20999997,486.2,5.4,5.066666667,146.6333333,63
2024-11-08 7:15,0.32659099,0.7536358,0.16258334,0.02482889,0.00015401,23.95000076,46.23333346,487.2333333,5.633333333,5.2,130.2666667,63
2024-11-08 7:30,0.3922217,0.70289195,0.1635,0.024799587,0.00015781,24.00999985,46.24000003,498.7666667,5.666666667,5.266666667,134.8,64.13333333
2024-11-08 7:45,0.58871746,0.80060613,0.16358334,0.02481248,0.0001581,24.06999931,46.27333323,515.5333333,6.066666667,5.633333333,134.7333333,66.4
2024-11-08 8:00,0.618584,0.7867981,0.163,0.02483944,0.00015664,24.18333308,46.46333377,559.2333333,6.666666667,6,139.9333333,66.5
2024-11-08 8:15,0.7175863,0.7572782,0.35953882,0.02482303,0.00015722,24.33000031,46.80666656,609.8666667,7.1,6.433333333,155.2666667,66.5
2024-11-08 8:30,0.8158936,0.8046517,0.16358334,0.023827858,0.00015518,24.52580655,47.05806461,640.8064516,7.35483871,6.870967742,170.0967742,67.35483871
2024-11-08 8:45,0.7835417,0.8030406,0.16333333,0.021811727,0.00015781,24.76999957,47.84333305,668.1,6.833333333,6.533333333,176.8666667,66.7
2024-11-08 9:00,0.8153646,0.7984462,0.28758332,0.02186213,0.00015751,25.08333314,48.6,677.8666667,5.7,5.366666667,186.3333333,66.76666667
2024-11-08 9:15,0.8178548,0.8501755,0.28725,0.020134352,0.0001581,25.29666684,47.56666705,685.4666667,5.4,4.766666667,196.7333333,66.33333333
2024-11-08 9:30,0.8153646,0.90045965,0.28741667,0.021182273,0.0001581,25.44999987,47.80666682,708.4666667,4.866666667,4.4,188.8,66.3
2024-11-08 9:45,0.84791666,0.88865423,0.5103939,0.024314309,0.00015576,25.60333316,47.66333338,715.3666667,4.666666667,4.2,186.6,66.23333333
2024-11-08 10:00,0.8170419,0.756886,0.51181096,0.002623315,0.00015751,25.66999969,47.64333318,720.7666667,4.366666667,4.233333333,175.4,65.43333333
2024-11-08 10:15,0.78196126,0.8539034,0.48831618,0.00261511,0.22810416,25.66999969,47.68999939,708.3,4.133333333,4.1,163.5333333,63
2024-11-08 10:30,0.84966964,0.8527831,0.29066667,0.002613938,0.22771461,25.62333285,47.80000013,707.0666667,4.333333333,4.233333333,153.1666667,63
2024-11-08 10:45,0.81739587,0.85237086,0.292,0.002620971,0.29259562,25.54666608,47.96999969,699.8666667,4.266666667,4.066666667,133.0333333,63
2024-11-08 11:00,0.81739587,0.8029848,0.29241666,0.002620971,0.22752146,25.49000015,48.27333298,711.5333333,4.5,4.1,124.6,63
2024-11-08 11:15,0.7854948,0.85547346,0.29216668,0.002617454,0.22736901,25.47666696,48.88666649,706.3,4.433333333,4.066666667,119.7,63
2024-11-08 11:30,0.7845296,0.8373803,0.29233333,0.002622143,0.2281553,25.38666674,48.51333313,675.3,4.6,4.2,106.7666667,63
2024-11-08 11:45,0.7835417,0.8523307,0.51210856,0.002617454,0.24462675,25.2166666,48.67333323,658.5,4.4,4.166666667,98.53333333,3.5
2024-11-08 12:00,0.5218229,0.21161091,0.29216668,0.002618626,0.24378587,25.05000019,48.98333308,609.8,4.3,4.2,94.5,3.3
2024-11-08 12:15,0.45614585,0.06528591,0.5111362,0.002610421,0.2440674,24.96666654,49.01333313,615.3333333,4.733333333,4.333333333,91.26666667,3.1
2024-11-08 12:30,0.49,0.11513482,0.29183334,0.002599872,0.24664387,24.82333349,49.51999995,615.2,4.666666667,4.433333333,94.7,3
2024-11-08 12:45,0.4586743,0.06520806,0.51066685,0.002606905,0.24085031,24.76333338,49.83333346,618.6,5,4.5,96.63333333,62.03333333
2024-11-08 13:00,0.71563315,0.85569936,0.29125,0.002601044,0.22945662,24.76000004,50.06333326,621.4,4.5,4.366666667,98.36666667,63
2024-11-08 13:15,0.6526823,0.9839817,0.5107763,0.002595183,0.22966427,24.75,49.65999997,623.8666667,4.266666667,4.066666667,96.83333333,63
2024-11-08 13:30,0.6519092,0.85461104,0.48357117,0.002605733,0.24664728,24.69333312,47.31000036,617.5,3.933333333,3.8,74.53333333,63
2024-11-08 13:45,0.62208337,0.95207524,0.29066667,0.002618626,0.24656913,24.64333312,45.81333338,616.6,3.333333333,3.2,43.4,63
2024-11-08 14:00,0.6526823,0.9007678,0.29066667,0.002611593,0.22989208,24.61000042,44.52333323,601.1666667,3.033333333,3.033333333,16,63
2024-11-08 14:15,0.6193164,0.90029824,0.29075,0.002626831,0.22839391,24.58333365,43.74666672,615.0333333,2.633333333,2.633333333,6.233333333,63
2024-11-08 14:30,0.6193571,0.9458927,0.25691667,0.002622143,0.24528757,24.62666664,43.04666659,623.7666667,2.466666667,2.433333333,4.533333333,63
2024-11-08 14:45,0.6526823,0.9345275,0.38169992,0.002620971,0.24507809,24.68333308,42.24000015,615.0666667,2.366666667,2.366666667,5.033333333,63
2024-11-08 15:00,0.6526823,0.94990635,0.16275,0.002625659,0.24573526,24.73666662,41.43666649,618.6333333,2.7,2.566666667,6.4,63
2024-11-08 15:15,0.6205835,0.9046696,0.3824834,0.002623315,0.24493772,24.78709688,40.78709645,630.1612903,2.709677419,2.516129032,5.322580645,63.96774194
2024-11-08 15:30,0.61927897,0.9525444,0.3820241,0.002605733,0.245515,24.80333354,40.11333313,630.1666667,2.366666667,2.266666667,5.9,63
2024-11-08 15:45,0.6200521,0.9530762,0.3821721,0.002623315,0.24584916,24.85483908,39.51612903,620.7096774,2.096774194,2.032258065,5.322580645,63.96774194
2024-11-08 16:00,0.5883073,0.8530277,0.16241667,0.002613938,0.22880065,24.87000046,38.95666656,612.6,1.966666667,1.966666667,9.666666667,63
2024-11-08 16:15,0.62134767,0.9481874,0.1625,0.002619799,0.16640355,24.87419362,38.54516122,613.5483871,2.064516129,1.903225806,18.67741935,63.96774194
2024-11-08 16:30,0.5880314,0.93898636,0.16266666,0.002628004,0.00015576,24.913333,38.10333341,615.2333333,2.566666667,2.333333333,8.566666667,63
2024-11-08 16:45,0.6188281,0.95471317,0.16325,0.002630348,0.0001581,24.98333327,37.73000031,613.4,2.433333333,2.2,4.7,63
2024-11-08 17:00,0.554904,0.8549817,0.16308333,0.002620971,0.00015839,24.96999989,37.41333364,612.5666667,2.533333333,2.5,7.533333333,58.73333333
2024-11-08 17:15,0.45614585,0.7033838,0.1625,0.002628004,0.00015897,24.95999985,37.09000003,598.9666667,2.3,2.3,5.7,61.4
2024-11-08 17:30,0.42554688,0.6536605,0.16266666,0.002623315,0.00015781,24.93666668,37.07333323,585.7333333,2.533333333,2.533333333,12.1,47
2024-11-08 17:45,0.39177084,0.5075187,0.38608631,0.002629176,0.00015751,24.8800005,36.7700002,568.6666667,2.5,2.5,6.266666667,46.9
2024-11-08 18:00,0.3298462,0.6053133,0.16375,0.002624487,0.00015839,24.84333369,36.9399999,562.6666667,2.433333333,2.366666667,9.1,47
2024-11-08 18:15,0.32455078,0.5413749,0.15175,0.002618626,0.00015868,24.80333354,37.50666682,568.3333333,2.166666667,2.1,21.9,47
2024-11-08 18:30,0.32528648,0.559034,0.15158333,0.002633865,0.0001616,24.80000019,37.70000013,569.3333333,2.833333333,2.6,39.26666667,47
2024-11-08 18:45,0.29396078,0.56181765,0.15133333,0.002629176,0.00015781,24.80000019,37.83666649,563.8333333,2.833333333,2.533333333,50.8,47
2024-11-08 19:00,0.32528648,0.56047773,0.15191667,0.002624487,0.00016072,24.80000019,38.07333399,559.1,2.733333333,2.5,50.16666667,47
2024-11-08 19:15,0.3273177,0.50796306,0.009916667,0.002622143,0.00015722,24.80000019,38.18666674,561.0666667,2.8,2.766666667,56.23333333,47
2024-11-08 19:30,0.26343995,0.5549035,0.010083334,0.002630348,0.00015839,24.80000019,38.22666664,559.4333333,3.033333333,2.966666667,71.23333333,47
2024-11-08 19:45,0.29346356,0.50812906,0.010083334,0.00263152,0.00015868,24.80000019,38.27000008,555.7,3.466666667,3.4,85.83333333,47
2024-11-08 20:00,0.29399252,0.59105754,0.010083334,0.002625659,0.0001581,24.76000004,38.27333298,559.3666667,3.933333333,3.633333333,102.3333333,1
2024-11-08 20:15,0.09822917,0.16117838,0.0105,0.002636209,0.00015868,24.69999981,38.36666667,556.5,3.9,3.733333333,114.5,1.1
2024-11-08 20:30,0.064903975,0.06665039,0.010083334,0.002635037,0.00015985,24.65666631,38.48333295,558.1333333,4.366666667,3.966666667,128.1,29.9
2024-11-08 20:45,0.19726562,0.36548665,0.009833333,0.002635037,0.00015635,24.63666623,38.54666697,559.6,4.166666667,3.9,148.8666667,47
2024-11-08 21:00,0.35914063,0.61090314,0.009833333,0.00263152,0.00015839,24.59999943,38.58999926,557.8666667,4.666666667,4.166666667,151.9,1.066666667
2024-11-08 21:15,0.06676034,0.11524577,0.010333736,0.002625659,0.00015781,24.57666601,38.60666567,557.2333333,4.8,4.333333333,153,1.033333333
2024-11-08 21:30,0.09830729,0.06531901,0.010750403,0.002628004,0.00016014,24.54999924,38.65999947,552.2333333,5.133333333,4.566666667,158.6333333,1.2
2024-11-08 21:45,0.09700521,0.06531575,0.0105,0.00263152,0.00016043,24.49000015,38.71999944,553.7666667,4.966666667,4.5,164.5666667,1.033333333
2024-11-08 22:00,0.09822917,0.098681636,0.010111928,0.002635037,0.00015956,24.44000066,38.77666728,550.2333333,5.066666667,4.666666667,172.8666667,1
2024-11-08 22:15,0.064903975,0.050048828,0.010083334,0.00263152,0.0001616,24.40000057,38.85000114,548.1,5.333333333,4.8,177.5666667,1
